keyword,title,channel,url,idea
株式,暴落相場はどう乗り切る？投資家の3大行動パターンを大解剖,カブ耳ラジオ,https://www.youtube.com/watch?v=wOQPd5n71Ds,✅ あり → 20260411_202324_wOQPd5n71Ds.md
株式,来週の準備　元証券マン【日本株投資】,元証券マン　投資家バティ【日本株】,https://www.youtube.com/watch?v=fmlS69nc6NU,❌ なし
株式,政府がJTの株を33%握り続ける本当の理由——完全民営化できないジレンマ,キギョケン!【ゆっくり企業研究】,https://www.youtube.com/watch?v=IFpqrm0YJts,✅ あり → 20260411_202526_IFpqrm0YJts.md
株式,【ヤリスクロス】ナカシン株式会社の製品でリヤシート周りが高級車に！ Toyota Yaris Cross,あるだんちゃんねる,https://www.youtube.com/watch?v=C1BmCuT46sE,❌ なし
株式,"サンキューガレージ株式会社 No.9 H26年式 日野 デュトロ 3t 低床 ダンプ 5速MT・ターボ・131,000km",39ガレージ,https://www.youtube.com/watch?v=5DP-j7SykeI,❌ なし
株式,ボヌールギルド株式会社紹介動画【ずんだもん】,ボヌールギルド,https://www.youtube.com/watch?v=kk6iv45CM_0,❌ なし
株式,株で人生を溶かした者たちの末路：掲示板に響く絶望の叫びと追証の地獄,投資落武者どもが夢の跡,https://www.youtube.com/watch?v=dJM2m4QqWA0,❌ なし
株式,やっぱりエントリーポイント。　2433 博報堂DY【株タツ】,株タツ,https://www.youtube.com/watch?v=pzcfXPrB360,✅ あり → 20260411_203037_pzcfXPrB360.md
株式,株価694円の衝撃！1Q利益83%増でPBR1倍割れ？市場が見落とした「エアトリ」の正体【株 投資 小春六花】,日本の投資研究会,https://www.youtube.com/watch?v=5MROktXt8kQ,✅ あり → 20260411_203149_5MROktXt8kQ.md
株式,4/4→4/10【目指せ10万円】貧乏脱出　個別銘柄を単元未満株でコツコツ投資　ポイ活を信じてみる3年目！　そもそもイランの核保有がキッカケでしょ？何で石油覇権の取り合いにいなるの？仕組まれてるでしょ,ちゃんけんライフの株ライフ,https://www.youtube.com/watch?v=96UF-cE8Xe4,❌ なし
株式,"AMC STOCK NEWS: MAJOR LIQUIDITY RED FLAGS! RUNNING PAST $72! 120,000% INCREASE! JAN 11TH!",AMC INVESTOR,https://www.youtube.com/watch?v=LpD8p5ssq1Y,❌ なし
株式,Ep. #149- Apple Stock Down Could Be Bad - Stock Market Bear Market = Flight to Cryptocurrency?,Crypt0,https://www.youtube.com/watch?v=Ik2meoycb5U,❌ なし
株式,【株式会社棟方/ジュエリームナカタ】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=dD0-0dDAKAk,❌ なし
株式,テレビでは絶対に教えてくれない…株式で生き残る人々の隠された5つの原則,くらしの経済ガイド,https://www.youtube.com/watch?v=pqHj4c7OpDc,⏭️ スキップ
株式,株式会社大和：特別損失19億円計上の衝撃と「金沢NGH」減損の真意、再起へのロードマップを徹底解剖,決算ちゃん,https://www.youtube.com/watch?v=0AaW0rqugUc,✅ あり → 20260411_203809_0AaW0rqugUc.md
株式,"【株式会社ベルク】売上5,000億への挑戦と「2050年1兆円」の衝撃。増益持続でも株価が揺れる「投資家心理」の真実",決算ちゃん,https://www.youtube.com/watch?v=798ZnsRnvSU,✅ あり → 20260411_203903_798ZnsRnvSU.md
株式,【株式会社チヨダ】利益9割減の衝撃と「靴一本足打法」への大転換！底打ちのサインを見逃すなにょろ,決算ちゃん,https://www.youtube.com/watch?v=aQHFjZ4nWfc,✅ あり → 20260411_203948_aQHFjZ4nWfc.md
株式,【必見】2026年4月に買うべき配当金が高い米国株TOP10 完全版,みな太郎の投資情報チャンネル,https://www.youtube.com/watch?v=Et1zES2xJpU,✅ あり → 20260411_204046_Et1zES2xJpU.md
株式,銀行株の決算は良いのか。いよいよ5月に決算が出ます。増配と自社株買いは。,ちのたま【株式投資】,https://www.youtube.com/watch?v=Xz_8PnEZt9Y,✅ あり → 20260411_204121_Xz_8PnEZt9Y.md
株式,【配信】なんだかんだでこの株チャンネル年初来成績+30%超えなんだよな…,三上、株辞めるってよ,https://www.youtube.com/watch?v=4Nec86JPqAA,✅ あり → 20260411_204250_4Nec86JPqAA.md
株式,【奇跡】米国株、絶望からのV字猛反発！アジア市場が壊滅する中で「結局アメリカが最強」と資金が戻り始めた真相が衝撃すぎる件【ウォール街速報】,【2ch】米国株マネー速報,https://www.youtube.com/watch?v=0a3cWsG0SPc,❌ なし
株式,（ロングエントリー）日本株・週足テクニカル分析で明日からの銘柄を探す,まるちのアレコレ,https://www.youtube.com/watch?v=aj-JrqCNHks,⏭️ スキップ
株式,一週間お疲れ様でした！のんびり株雑談ライブといきましょう,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=EhrbfaygRJQ,❌ なし
株式,イラン情勢は様子見続く。金融規制当局が最大級の警戒するアンソロピックのMythosショックは続き、SaaS黙示録が再燃。半導体セクターが連騰し、ディフェンシブ銘柄からは資金逃避［2026/04/11］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=wr-8NrdnDtU,✅ あり → 20260411_204636_wr-8NrdnDtU.md
