keyword,title,channel,url,idea
株式,【日経平均株価】４月３日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=PHwzWskBj90,✅ あり → 20260404_072356_PHwzWskBj90.md
株式,【配当金・資産公開】買いのチャンスが来るか！？,ナスビのマネー講座,https://www.youtube.com/watch?v=_XQLb_ZKrVE,✅ あり → 20260404_072503__XQLb_ZKrVE.md
株式,2026年4月2日【日経平均1276円安　トランプ講演で株価急落　原油は上昇】（市況放送【毎日配信】）,朝倉慶のASK1,https://www.youtube.com/watch?v=8P6aTU-4IKI,✅ あり → 20260404_072612_8P6aTU-4IKI.md
株式,【ライブ】日経平均株価大幅下落/アドテスト 海外向けＣＢ発行で1000億円調達/有人月探査機 &quot;アルテミス2&quot; 打ち上げ成功/株式投資/最新情報｜4月2日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=1vuzWe-labI,✅ あり → 20260404_072746_1vuzWe-labI.md
株式,【警告】上場廃止カウントダウン開始｜監理銘柄26社を全解説＆今後のスケジュール,株りこの倍々株採掘所,https://www.youtube.com/watch?v=namqillNI2s,❌ なし
株式,サイボウズ株式会社 第29回定時株主総会,サイボウズIRチャンネル,https://www.youtube.com/watch?v=BaOOra30GaY,✅ あり → 20260404_073026_BaOOra30GaY.md
株式,【個別株投資】買うべき銘柄の見つけ方／値上がり前の見逃せない初動／投資家の思考プロセスを解剖【佐田志歩×森永康平】,マイベストのこれヤバ!,https://www.youtube.com/watch?v=MzK5uA9zT48,✅ あり → 20260404_073129_MzK5uA9zT48.md
株式,採用・求人事業×Meta広告は最強　プロベル株式会社 竹村 優さん,Web広告の学校【プロマーケ株式会社】,https://www.youtube.com/watch?v=wfdjf33tyJM,❌ なし
株式,【バフェット直伝】99%の日本人が間違える「配当マシーン」の作り方。流行りの高配当株に闇雲に手を出すと、10年後に二重の苦しみを味わいます。,ウォーレン・バフェットの投資原則,https://www.youtube.com/watch?v=PuCzW3N6ZPg,✅ あり → 20260404_073354_PuCzW3N6ZPg.md
株式,【4/2夜】マーケットは完全に失望！トランプ演説で全面安の展開に！,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=uIxwnY2v0HU,✅ あり → 20260404_073457_uIxwnY2v0HU.md
株式,商社の再来？バフェットBRKが東京海上に出資した狙いと「正しいPER」,つばめ投資顧問の長期投資研究所,https://www.youtube.com/watch?v=dx--MR6UBK0,✅ あり → 20260404_073550_dx--MR6UBK0.md
株式,【緊急】トランプ発言で相場急落！インフレアセットに注力せよ！インフレ容認で貴金属が爆騰？ #米国株 #貴金属 #コモディティ,最恐投資家脱鯱 〜可変MACD×レバレッジで爆速FIRE〜,https://www.youtube.com/watch?v=_lQHJPhqGgQ,✅ あり → 20260404_073653__lQHJPhqGgQ.md
株式,【2chお金スレ】最新版 高配当株 ポートフォリオ！利回り4〜5％台の 銘柄 大公開!!【 2ch 有益スレ 】,2chマネー考察ラボ,https://www.youtube.com/watch?v=qmO48o1_ZGA,✅ あり → 20260404_073801_qmO48o1_ZGA.md
株式,下落時にこそ買いたい少額でも狙える最強銘柄一挙公開！！今すぐ狙える高配当エネルギー株5選を徹底解説します 【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=Ix4NdVOo3AQ,✅ あり → 20260404_073909_Ix4NdVOo3AQ.md
株式,【すでにリセッション】21年ぶりの異常事態！原油高＆金利上昇＆経済リスク噴出で日米株崩壊へ秒読み開始｜今あなたが持つべき鉄壁の安全資産とは｜S&amp;P500と日経平均株価のチャートで今後の値動きを徹底図解,たつや先生 インカム投資アカデミー,https://www.youtube.com/watch?v=HIRA96BvmrU,✅ あり → 20260404_073952_HIRA96BvmrU.md
株式,"日経平均48,450円が運命の分水嶺。信用買い残256万株の強制決済で生まれる「需給の空白」と爆騰シナリオ#日経平均 #追証 #株式投資",家計研究所のマコ所長,https://www.youtube.com/watch?v=W118aatO7GA,✅ あり → 20260404_074047_W118aatO7GA.md
株式,INPEX買うか迷った💭株初心者の今日の取引｜AI投資×損益公開｜日経225、マイナス1200円,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=maGO8_ECGsw,✅ あり → 20260404_074141_maGO8_ECGsw.md
株式,SOXLせっかくあがったのに,株ちゃん投資情報AI,https://www.youtube.com/watch?v=ON2mZmD8I3A,✅ あり → 20260404_074230_ON2mZmD8I3A.md
株式,【2ch有益スレ】みんなの株資産額ってどれくらい？ほんとに株式投資してるのか？w【2chお金スレ】,掲示板のお金リアル,https://www.youtube.com/watch?v=hFMyzePB0_U,⏭️ スキップ
株式,【株の正体】知らないと一生損する？「株式会社」の仕組みを理解して資本家側に回る方法,お金の専門学校,https://www.youtube.com/watch?v=8B2yEgbyi5o,❌ なし
株式,JX金属もう疲れたよ,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=kaSzvMhNmmw,✅ あり → 20260404_074430_kaSzvMhNmmw.md
株式,株式会社ソラノイロ代表がモスバで打ち合わせ中に子供を注意した投稿が炎上した件について,COCOLOckCh,https://www.youtube.com/watch?v=3-X-xivzdBw,❌ なし
株式,株高に騙されるな！イランが米IT18社を攻撃予告。デジタル地政学リスクでGAFAM暴落？今すぐ取るべき投資戦略,投資ゆいとぷりん,https://www.youtube.com/watch?v=-mA31s0WbFw,✅ あり → 20260404_074644_-mA31s0WbFw.md
株式,中東戦争が終わっても原油$100は続く…この&quot;矛盾シナリオ&quot;で儲かる株・死ぬ株【日本製鉄／NTT／川崎汽船】,自分のための決算報告まとめ,https://www.youtube.com/watch?v=txPJMIsNoKo,✅ あり → 20260404_074745_txPJMIsNoKo.md
