keyword,title,channel,url,idea
株式,キャリア教育支援協議会 高卒採用企業 『上村航機株式会社』,進路TV,https://www.youtube.com/watch?v=TPDy7_mCg7Q,❌ なし
株式,会社紹介【横河計測株式会社】,横河計測株式会社,https://www.youtube.com/watch?v=KNPY422nTL0,✅ あり → 20260402_083019_KNPY422nTL0.md
株式,Hims Stock Alert: Massive Novo Nordisk Deal &amp; 2026 Price Target!,Stock US Radar ,https://www.youtube.com/watch?v=o-oF8NZFwoM,❌ なし
株式,キャリア教育支援協議会 高卒採用企業 『上村電建株式会社』,進路TV,https://www.youtube.com/watch?v=7boD1PvDPR4,✅ あり → 20260402_083154_7boD1PvDPR4.md
株式,【雪国メジャー】株式会社メイケン,十日町商工会議所,https://www.youtube.com/watch?v=9XhCHi7s_Ww,⏭️ スキップ
株式,Grab Stock: Huge $600M Foodpanda Deal! (Buy Now or Wait?),Stock US Radar ,https://www.youtube.com/watch?v=KamZyQOz3y4,❌ なし
株式,Broadcom (AVGO) Stock Alert: AI Revenue Surges as Technicals Fall,Stock US Radar ,https://www.youtube.com/watch?v=fjDXH43QBto,✅ あり → 20260402_083335_fjDXH43QBto.md
株式,OKLO Stock Analysis: Massive Insider Selling &amp; New Price Targets,Stock US Radar ,https://www.youtube.com/watch?v=8OCD0KYVSfQ,✅ あり → 20260402_083430_8OCD0KYVSfQ.md
株式,Opendoor Stock Alert: Massive Drop! $OPEN Buy the Dip or Get Out?,Stock US Radar ,https://www.youtube.com/watch?v=gDmTIF-VSk0,❌ なし
株式,KDDI株式会社94332026年3月期第3四半期決算内容・説明,株情報ラジオ・決算情報,https://www.youtube.com/watch?v=A5X7e99o_eU,✅ あり → 20260402_083606_A5X7e99o_eU.md
株式,【3089】テクノアルファ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=cF60H17DQec,❌ なし
株式,“21 Stocks Big Orders 🔥 New Contracts &amp; Stock Market News | Latest Updates” 📊😱🔥🚨,SM WITH RK,https://www.youtube.com/watch?v=SWzIyZgV6qE,❌ なし
株式,"Is the Stock Market Just Gambling? Truth Revealed, Stock Market for Beginners: How it Actually Works",Market Myths Busted,https://www.youtube.com/watch?v=q7-IICFgzpU,✅ あり → 20260402_083828_q7-IICFgzpU.md
株式,SMCI Stock Alert: DOJ Indictment &amp; $20 Support Test! (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=J73lL9iyGOs,✅ あり → 20260402_084025_J73lL9iyGOs.md
株式,WALL STREET Doesn&#39;t Want You Using This Strategy... But It Works,Dream Green Conversation ,https://www.youtube.com/watch?v=5MrV6osCghk,✅ あり → 20260402_084148_5MrV6osCghk.md
株式,3/31【日本株木端微塵か⁉️信用害悪激減で投売り加速→日経平均822円続落‼】原油急騰、円安加速でドル円為替介入警戒で重い。中東情勢カオスで米国株、ナスダック、半導体株暴落。金、仮想通貨BTC弱い,Sho's投資情報局,https://www.youtube.com/watch?v=6z9eWzrjqO4,✅ あり → 20260402_084430_6z9eWzrjqO4.md
株式,Strive (ASST) Stock News: Bitcoin Treasury Pivot &amp; Support Levels,Stock US Radar ,https://www.youtube.com/watch?v=P9soosyrAs4,❌ なし
株式,【5255】Ｇ－モンスターラボ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=zIAIhKjdkK8,❌ なし
株式,DVLT Stock Dropping is Temporary or Permanent? | Reality of Dividend Coin,Stocks With David,https://www.youtube.com/watch?v=sReSChCK1lI,❌ なし
株式,AIで投資情報爆速収集,株ちゃん投資情報,https://www.youtube.com/watch?v=vxkSv-C9XbA,❌ なし
株式,【FXライブ】原油高が止まらない！相場大荒れ！米 JOLTS求人 23:00,オレ的ゲーム速報JIN FX・株投資部,https://www.youtube.com/watch?v=Vt1gJcLKF3c,⏭️ スキップ
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=MiDTvZFY9r0,⏭️ スキップ
株式,SIDU Stock Alert: Massive $151B Defense Contract Changes Everything!,Stock US Radar ,https://www.youtube.com/watch?v=VkN8LkSSOZM,❌ なし
株式,AMD Stock ALERT: Massive $186 Gap Fill or AI Reversal?,Stock US Radar ,https://www.youtube.com/watch?v=KnV2Q6D5L6w,✅ あり → 20260402_085111_KnV2Q6D5L6w.md
