keyword,title,channel,url,idea
株式,【DMG森精機】なぜ通期純利益を42.9%上方修正したのか？「過去最高の受注」を支える防衛・航空需要を解説,高配当株投資家たぐ,https://www.youtube.com/watch?v=1MU243bIHNU,✅ あり → 20260512_065754_1MU243bIHNU.md
株式,【FANG+最高値を更新】雇用統計で株価は上昇「視聴者Q＆A」,しん【売らないFP事務所】,https://www.youtube.com/watch?v=ggiMZyboirM,✅ あり → 20260512_065849_ggiMZyboirM.md
株式,SOX爆謄 +5.5%!  半導体とAIインフラ「物理」過熱... 来週は注目日本株が目白押し！ キオクシア 東京エレクトロン JX金属 ファナックは？[ 5/9 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=f-0VG0vtV0c,✅ あり → 20260512_065932_f-0VG0vtV0c.md
株式,鈴木先生が本日19:00〜21:00にライブ配信を行います,和風ビジネス誌,https://www.youtube.com/watch?v=iLIXFRCtuiU,⏭️ スキップ
株式,雇用統計サプライズ。金利安定と強気相場。その背後で進む投資家の先物市場での売り越し防衛に注意。ヘルスケアの明暗：モデルナの新ワクチン期待とイーライリリーの失望。［2026/05/09］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=XUiYhoV4_Io,✅ あり → 20260512_070049_XUiYhoV4_Io.md
株式,5/9  ここから２倍に上がりそうな株を探し隊,さんさんもん＠知識の薄い投資家,https://www.youtube.com/watch?v=AohEmJC3Pdk,❌ なし
株式,【新登場】分配利回り6％超！iFree ETF 435A「日本株配当ローテーション戦略」を徹底解説,株活でお金の未来つくり,https://www.youtube.com/watch?v=dhSqb4ku2LY,⏭️ スキップ
株式,テスタ、放置口座だけで20億超え…含み益8億にネット騒然😳💹 #テスタ #株式投資 #投資家 #BTC #S&amp;P500 #オルカン #資産運用 #NISA #日本株 #投資初心者,Neno Tokyo,https://www.youtube.com/watch?v=7u0vwjX1xu4,⏭️ スキップ
株式,企業分析：ダイトロン：半導体装置の回復と中計前倒しを織り込めるか,Free's ch　投資解説チャンネル,https://www.youtube.com/watch?v=MZ8zdEFs7ek,⏭️ スキップ
株式,【決算】ソニーグループについて,不知火福翔@日本株,https://www.youtube.com/watch?v=AiOXnwqVNQM,⏭️ スキップ
株式,【下落でも全力投資！】新NISAでオルカンに毎月30万円を投資中！合計360万円をeMAXIS Slim 全世界株式に投資した結果は？,お金と人生ラボ  ,https://www.youtube.com/watch?v=3lYeV4sHAaA,⏭️ スキップ
株式,"“35 Stocks Big Updates 🔥 Bonus, Dividend &amp; Stock Split” 🚨😱📊",SM WITH RK,https://www.youtube.com/watch?v=4nfd-Lz4ahk,⏭️ スキップ
株式,【決算速報】ＩＨＩの決算を徹底分析｜成長株×優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=3SXhe1qrZfU,❌ なし
株式,【決算速報】太陽誘電の決算を徹底分析｜優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=BNhzBPC-VDU,⏭️ スキップ
株式,【決算速報】東邦チタニウムの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=_l2BJhRhlHQ,⏭️ スキップ
株式,【リクエスト銘柄】AppLovin・Pagaya・SoundHound 2026Q1決算｜なぜSOUNだけ-13%暴落？AI銘柄勝ち負けの分かれ目,あっちー米国株解説,https://www.youtube.com/watch?v=YBuMPIYIkm8,✅ あり → 20260512_070848_YBuMPIYIkm8.md
株式,【決算速報】小林製薬の決算を徹底分析｜優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=E1OLlsD8tCU,✅ あり → 20260512_070939_E1OLlsD8tCU.md
株式,【決算速報】カルナバイオサイエンスの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=EkqytNb-Wqs,⏭️ スキップ
株式,【決算速報】カチタスの決算を徹底分析｜優待株の最新決算,決算書分析チャンネル:テスト運用,https://www.youtube.com/watch?v=DHNawLZ7HIc,⏭️ スキップ
株式,"【おはぎゃー😱】日経先物2,000超の下落！急落2つの理由！　#米国株 #日経平均",朝イチ相場ナビ,https://www.youtube.com/watch?v=weHQTDLbarI,⏭️ スキップ
株式,【任天堂】決算後の急落は「序の口」か？チャートが示す7100円割れの真実と次なる底値 #任天堂株 #株価予想,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=iMW5cvcahl4,⏭️ スキップ
株式,2026年5月8日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=8f_W2fMFKcw,⏭️ スキップ
株式,INPEXは国策銘柄　高配当が続く理由を整理,投資マネーラボ【資産アップ】,https://www.youtube.com/watch?v=s7la-BACh0U,✅ あり → 20260512_071316_s7la-BACh0U.md
株式,【緊急配信】時価総額24兆円は序章にすぎない？！キオクシアの「利益爆増」が絶対に止まらない理由,長期投資仙人,https://www.youtube.com/watch?v=7SRKB_84EWI,⏭️ スキップ
