keyword,title,channel,url,idea
株式,【株式会社ランド】営業利益56%減でも強気？無配転換の裏に隠された「2027年大化け」への布石と需給の真実,決算ちゃん,https://www.youtube.com/watch?v=cewWjvDsWJE,✅ あり → 20260410_102649_cewWjvDsWJE.md
株式,【株式会社コックス】減収増益で見えた「攻めの拡充」と投資家心理の激変にょろ,決算ちゃん,https://www.youtube.com/watch?v=DWGm4f440r4,✅ あり → 20260410_102848_DWGm4f440r4.md
株式,フジクラ：株価分析（最大リターン+124.0%、リスクスコア55）,クオンツ分析,https://www.youtube.com/watch?v=ZPqfGoOBJZY,✅ あり → 20260410_102931_ZPqfGoOBJZY.md
株式,【株式会社ワキタ】配当100円維持と「株主優待の罠」を越えた先にある、真の利益爆発へのシナリオにょろ！,決算ちゃん,https://www.youtube.com/watch?v=52tJvXAZF8M,✅ あり → 20260410_103038_52tJvXAZF8M.md
株式,日経平均、フジクラ、キオクシア、日揮ホールディングス,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=SS0eGjZDrNw,✅ あり → 20260410_103139_SS0eGjZDrNw.md
株式,【株式会社トーセ】「Nintendo Switch 2」への移行期と固定資産売却で描く、次世代の利益爆発シナリオ,決算ちゃん,https://www.youtube.com/watch?v=thq303WVyFw,✅ あり → 20260410_103235_thq303WVyFw.md
株式,【4月9日決算】表面的な数字に騙されるな！決算書に隠された「真の勝者」と「敗者」【AIアナリストの最新決算解説】,αβ Research,https://www.youtube.com/watch?v=C3a7RaZXNIo,✅ あり → 20260410_103319_C3a7RaZXNIo.md
株式,【株式会社ドーン】11期連続増配とストック型収益の爆増が示す「官公庁DX」の覇道,決算ちゃん,https://www.youtube.com/watch?v=tJ5wHrf-BgQ,✅ あり → 20260410_103414_tJ5wHrf-BgQ.md
株式,【厳選】低位株5選…なぜ今“見直し”が始まっているのか？,日本株ラボ,https://www.youtube.com/watch?v=hg4BXCbGzrs,✅ あり → 20260410_103510_hg4BXCbGzrs.md
株式,生きがいラボ株式会社 代表 福留幸輔さんのインタビューです。,beautiful mind,https://www.youtube.com/watch?v=pLsvYwRPm1k,❌ なし
株式,【株式会社オオバ】1 58％の自己株式取得と消却で見える、盤石な財務基盤と株主還元への本気度にょろ！,決算ちゃん,https://www.youtube.com/watch?v=n84Tgh7jBDI,✅ あり → 20260410_103659_n84Tgh7jBDI.md
株式,【速報】海外投資家の日本株買い過去最大、トランプ大統領一時的な停戦決断も危険兆候,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=1gs2eu0b3ag,✅ あり → 20260410_103738_1gs2eu0b3ag.md
株式,原油急落・日経平均2800円高 停戦合意でS&amp;P500とNASDAQ100はどう動くのか 【SP500・NIKKEI225】,レクサ経済ちゃんねる,https://www.youtube.com/watch?v=g3knDBFlQ38,✅ あり → 20260410_103842_g3knDBFlQ38.md
株式,【株投資】最高値更新！コモディティスーパーサイクルは止まらない。,yutakabu.com│ファンドマネージャーによる米国マクロ分析,https://www.youtube.com/watch?v=A6H9PzKnF7o,✅ あり → 20260410_103934_A6H9PzKnF7o.md
株式,株式会社シーテック　会社の魅力伝えます【スターキャットウイークリー】2026年4月9日放送,[公式]スターキャット,https://www.youtube.com/watch?v=VzbC5D7P7Og,❌ なし
株式,【自社株買いとは？】なんとなくわかってるようで、なんかあまり詳しくは知らない！会社法や会計基準も含めてもう一歩理解を深める簡単解説！,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=zTWkFddC52c,✅ あり → 20260410_104232_zTWkFddC52c.md
株式,将来の高配当株・永久保有株を探そう。10年間の配当シミュレーション【東証3003 ヒューリック】,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=t1H97kRzlVc,✅ あり → 20260410_104319_t1H97kRzlVc.md
株式,giversホールディング株式会社 | 安藝泰弘代表&quot;人の可能性を信じる&quot;経営哲学【経営者対談:後編】,本気のリーダーを育てる藤田チャンネル【実践育成塾】,https://www.youtube.com/watch?v=gCtg5TgBc8A,❌ なし
株式,日経暴落の正体はこれです#テスタ切り抜き #株 #投資 #お金 #NISA #デイトレード #投資勉強,テスタ切り抜き部,https://www.youtube.com/watch?v=1PYa60VKn7s,❌ なし
株式,JX金属半年後株価シミュレート,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=1b2WQzK4VzE,❌ なし
株式,任天堂株、なぜ急落？Switch2は絶好調！なぜ任天堂は強いのに株価が下がるのか？超わかりやすく解説,あいまこチャンネル,https://www.youtube.com/watch?v=TBRPDk4IWN4,❌ なし
株式,【チャンスを逃すな】4月権利確定の高配当株5選！,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=nNxQSw-yrEI,✅ あり → 20260410_104901_nNxQSw-yrEI.md
株式,【3681ブイキューブ】株価3700円が40円で上場廃止？激動の13年間を振り返る！,お金の漫談【ゆっくり解説】,https://www.youtube.com/watch?v=q74YVEeXshU,❌ なし
株式,4/9 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=u2k1JwMJx3s,✅ あり → 20260410_105044_u2k1JwMJx3s.md
