keyword,title,channel,url,idea
株式,PTS上昇率TOP3を検証｜地盤ネット・児玉化学・ミナトHDはどの位置で取引した？　　#みんかせ　#日本株,みんかせ株式投資,https://www.youtube.com/watch?v=QxA1MadfxxI,✅ あり → 20260326_102247_QxA1MadfxxI.md
株式,パーソルホールディングス株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=nA2TbPM8NCA,✅ あり → 20260326_102317_nA2TbPM8NCA.md
株式,HIMS株アラート：株価が急落している理由（そして押し目買いのタイミング）,Stock US Radar ,https://www.youtube.com/watch?v=mwf5wodQ7HI,❌ なし
株式,【速報！】ARM なぜ上昇？CPU不足でAMD INTEC 一斉値上げ！１０倍株！アンソロピック株？[ /  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=LpEwdKwEJkw,✅ あり → 20260326_102510_LpEwdKwEJkw.md
株式,３月２６日　朝LIVE！もう大底近い気がするぞーーーーーーー！！！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=lynZ1Xc3hv0,✅ あり → 20260326_102639_lynZ1Xc3hv0.md
株式,【3.26】異常事態です💨ここからスーパーサイクル来る⁉️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=q5tdIEMLCWc,✅ あり → 20260326_102730_q5tdIEMLCWc.md
株式,美股复盘：能源股终于不再天天新高，科技股带头反弹！,Shepherd Capital Markets,https://www.youtube.com/watch?v=WFpOcAXv7tU,❌ なし
株式,【倉敷市の外壁・屋根塗装専門店】株式会社想建の会社紹介｜失敗しない業者選び,株式会社想建ペイント プロタイムズ倉敷水島店,https://www.youtube.com/watch?v=CfKtJ_7CVtw,❌ なし
株式,DX事例紹介ー株式会社協同商事ー伝統とテクノロジーの融合～AIと職人が描く未来～,埼玉県DX推進支援ネットワーク,https://www.youtube.com/watch?v=QjMBo8o9lmU,✅ あり → 20260326_103023_QjMBo8o9lmU.md
株式,【朗報】11月新設株主優待銘柄でガチで狙うべきおすすめ株3選！上がる前に買っとけw【2chお金や投資スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=F5Uv_qop394,✅ あり → 20260326_103206_F5Uv_qop394.md
株式,3月26日(木)業界の特徴から読み解く株式投資【注目！投資ストラテジー】,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=wgz-rr7p5KE,✅ あり → 20260326_103249_wgz-rr7p5KE.md
株式,グループホーム【ステラ】紹介動画   株式会社つながり,株式会社つながり　就労継続支援B型事業所いきものがかり,https://www.youtube.com/watch?v=tWLM4SkDhDM,❌ なし
株式,3月26日(木)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=BeBsBIbpfYI,❌ なし
株式,【大暴落】今仕込むべき日本株はなんなのか！？個人的に狙っている3銘柄をご紹介！今の株式市場についてもわかりやすく解説！,マネオタ【20代FIRE】,https://www.youtube.com/watch?v=rW4QumnCrOM,✅ あり → 20260326_103556_rW4QumnCrOM.md
株式,世界資金はなぜ日本株へ？再評価が進む市場の本質,日本株分析TV,https://www.youtube.com/watch?v=gpb05uU-rn4,✅ あり → 20260326_103647_gpb05uU-rn4.md
株式,【第一生命HD】総還元性向100%の裏付け。8750が示す「政策保有株売却」と財務のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=Q3WEqbFu3-M,✅ あり → 20260326_103739_Q3WEqbFu3-M.md
株式,SIDU株速報：大規模な新契約で全てが変わる！🚀,Stock US Radar ,https://www.youtube.com/watch?v=3MT1YydeKOM,❌ なし
株式,【原油との相関性を考える】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=uv4Qh2-pDmw,❌ なし
株式,NIO株分析：高値安値ブレイクアウトシグナル後の5つの価格目標 - 買い/売りリスク？🚀,StockInvest.us,https://www.youtube.com/watch?v=dET6F3n6h0w,✅ あり → 20260326_104049_dET6F3n6h0w.md
株式,株式購入、コールオプションの売り、そして経済的自由の追求,Dividend Executive,https://www.youtube.com/watch?v=St7j41FDr1o,✅ あり → 20260326_104136_St7j41FDr1o.md
株式,XOM（エクソン）：3つの価格シナリオ＋木曜日の予想始値 - 4月の中東石油リスク？🔥,StockInvest.us,https://www.youtube.com/watch?v=Wc3fZI38BcM,✅ あり → 20260326_104225_Wc3fZI38BcM.md
株式,毎日マンデーfx株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=fmZz9z71WBc,❌ なし
株式,【第1718回3/26前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=AZgSfkPLqOs,✅ あり → 20260326_104727_AZgSfkPLqOs.md
株式,【第1718回3/26前場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=RO9WySC8g5Q,✅ あり → 20260326_104822_RO9WySC8g5Q.md
