keyword,title,channel,url,idea
株式,３０年減配なし！国内シェア７割でDOE基準を採用している高配当株,お金の研究所,https://www.youtube.com/watch?v=CYUt1jmjXpA,❌ なし
株式,高配当株vsインデックス投資！700万円運用して分かった「4つの落とし穴」とは？#高配当株 #インデックス投資 #サイドfire,株式戦略ラボ,https://www.youtube.com/watch?v=DAIE-gvbrbc,✅ あり → 20260419_082758_DAIE-gvbrbc.md
株式,半導体株は「買い」か「罠」か｜TSMC決算で答え合わせ【4つの懐疑的論点を検証】,元機関投資家トレーダー堀江の投資塾,https://www.youtube.com/watch?v=dWlsmASugQU,❌ なし
株式,【週刊アクティブ】ド底銘柄を仕込む某ファンド戦略！ズボラ株投資,草食系投資家LoK Re:,https://www.youtube.com/watch?v=zPrquas2sPA,❌ なし
株式,【業務効率化×精度UP】【デモ動画】国内株式スクリーニングをPowerAutomateforDesktopでやってみた！,自動化の新参者,https://www.youtube.com/watch?v=pIrT0VcdNwA,✅ あり → 20260419_083103_pIrT0VcdNwA.md
株式,安川電機 ai 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=vS0TAxQM0Ac,✅ あり → 20260419_083155_vS0TAxQM0Ac.md
株式,※見逃し厳禁※ 量子コンピュータ関連株が2026年爆騰へ！IonQに続く「日本の隠れたお宝銘柄」4選を徹底解説。#量子コンピュータ #日本株 #マクロ経済,和風ビジネス誌,https://www.youtube.com/watch?v=ZbtpiU1B7r4,✅ あり → 20260419_083254_ZbtpiU1B7r4.md
株式,【今がチャンス】誰もが知るあの超優良大型株を割安で買える？！プロも狙う確変銘柄5選！,ゆっくりお金TV,https://www.youtube.com/watch?v=J1l6Dt5b4nc,✅ あり → 20260419_083405_J1l6Dt5b4nc.md
株式,これは買いじゃなくてサバイバル！投資家の総入れ替えと空売り地獄！,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=_KDFScpLxt4,✅ あり → 20260419_083443__KDFScpLxt4.md
株式,【ライブ】日経平均株価 下落/[決算解説]TSMC ネットフリックス/滋賀銀 業務提携へ/サントリー 第一三共から買収/株式投資/最新情報｜4月17日(金)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=R9osLsErwgw,✅ あり → 20260419_083615_R9osLsErwgw.md
株式,【AI革命と株式市場】Palantir、Salesforceが強い理由／「SaaSの死」の嘘／ブルーカラービリオネアの時代は来る？／Claudeショックを生き残る5つの特徴《梶谷健人×佐田志歩》,楽待 RAKUMACHI,https://www.youtube.com/watch?v=WmC923XC4HQ,✅ あり → 20260419_083740_WmC923XC4HQ.md
株式,【一日密着】「正直現場の方が楽、、」足場職人から営業になった元職人の1日に密着してみました。,近藤豪 / 職人として生きる,https://www.youtube.com/watch?v=ZccSyMd7NA0,❌ なし
株式,【2ch有益】相場が荒れる局面で重要→ディフェンシブ株の具体銘柄と戦略,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=dZl8D4Mj7S0,✅ あり → 20260419_083951_dZl8D4Mj7S0.md
株式,【買うな】株初心者が買ってはいけない「地雷株」TOP10　初心者購入NGの銘柄ランキング,モーモーパパ　100人アンケートで楽しく投資スキルアップ,https://www.youtube.com/watch?v=bp4GgCytz7I,✅ あり → 20260419_084043_bp4GgCytz7I.md
株式,【4/17夜】日本人投資家必見の情報です。,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=vt17yp_4Qqo,✅ あり → 20260419_084150_vt17yp_4Qqo.md
