keyword,title,channel,url,idea
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #副収入 #老後資金 #配当金活 #株主優待 #長期投資,Howard Carmichael,https://www.youtube.com/watch?v=Uo1D8slQoUE,❌ なし
株式,【ホルムズ海峡問題】通航再開期待で株上昇 しかし原油が止まらない理由,コアラ先生のマーケット解説,https://www.youtube.com/watch?v=qHXpcFmwMMI,❌ なし
株式,#日本株 #株初心者 #株式投資 #投資の勉強 #資産運用 #お金の勉強 #副収入 #老後資金 #配当金活 #株主優待 #長期投資 #日本株投資 #株主優待生活 #優待生活 #投資初心者,Mckee Edward,https://www.youtube.com/watch?v=FXM5ueIC45w,❌ なし
株式,#日本株 #株初心者 #株式投資 #株主優待生活 #優待生活 #投資初心者,Bill Abraham,https://www.youtube.com/watch?v=oR60SXkntpQ,❌ なし
株式,海外資金は本格流入するのか？日本株市場に起きた大変化の全貌,日本株分析TV,https://www.youtube.com/watch?v=dTgCfEyoRBU,✅ あり → 20260404_213739_dTgCfEyoRBU.md
株式,【投資のゴール】新NISAや株式投資のゴールはここです！いくら貯めたら積立やめていいのか,負けない投資術,https://www.youtube.com/watch?v=ps_rDcO2Ags,✅ あり → 20260404_213838_ps_rDcO2Ags.md
株式,【AI投信勝負】新興国株式ファンド比較,AIたちに投信で勝負させるチャンネル,https://www.youtube.com/watch?v=q56sJyvi-9A,✅ あり → 20260404_213930_q56sJyvi-9A.md
株式,【警告】バフェットが55兆円を抱えて「まだ買わない」衝撃の理由。日経平均急落の裏に潜む時限爆弾とは？#投資 #株式投資#三菱商事 #商社株 #中東情勢#新NISA #米国株 #高配当株 #副業,マーケット羅針盤,https://www.youtube.com/watch?v=nGwE7q37Xtc,✅ あり → 20260404_214041_nGwE7q37Xtc.md
株式,【原油急騰でも株式市場は楽観的！】デイトレお勧めライブ配信｜おファニャの株の材料ニュース速報,おファニャの株の材料ニュース速報,https://www.youtube.com/watch?v=JHJR76y1O7g,⏭️ スキップ
株式,イラン情勢とS&amp;P500動向を解説！高配当を狙った長期投資の極意も（ハッチの米国株マーケットセミナー2026年3月）,マネックスオンデマンド,https://www.youtube.com/watch?v=yChbC9mbaLU,✅ あり → 20260404_214342_yChbC9mbaLU.md
株式,【投資の神】バークシャーが円建て社債発行で急騰する日本株3選：バフェット流「次の一手」を徹底解説#日本株 #バフェット #バークシャーハサウェイ #投資 #マクロ経済,家計研究所のマコ所長,https://www.youtube.com/watch?v=F01Q3aaihWQ,✅ あり → 20260404_214452_F01Q3aaihWQ.md
株式,【外伝】株式会社NEXUS 専務・係長生配信【Split Fiction】,株式会社NEXUS,https://www.youtube.com/watch?v=gf16awVFrWo,❌ なし
株式,全国保証株式会社　個人投資家向け説明会【IR広告】,楽天証券,https://www.youtube.com/watch?v=bFJ9UwaNuDo,❌ なし
株式,株価の反発場面で注意したい「強気の罠」とは？（土信田 雅之）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=9SH_g0fuEXg,✅ あり → 20260404_214752_9SH_g0fuEXg.md
株式,カテゴリートップに立つまでのプロセス（ゲスト：suswork株式会社 代表取締役 田岡凌さん）,ナーチャリングラジオ,https://www.youtube.com/watch?v=GvdNRn7VxSQ,❌ なし
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=CpC7oNMt9Yc,✅ あり → 20260404_214935_CpC7oNMt9Yc.md
株式,「もう限界です…」個人投資家100人がガチで損切りした銘柄TOP10【損切りの教訓】#投資 #株式投資 #損切り #資産運用 #新NISA #株主優待 #失敗談 #個人投資家,資産運用アカデミー,https://www.youtube.com/watch?v=QgdXUPTrvaY,✅ あり → 20260404_215040_QgdXUPTrvaY.md
株式,株式（防衛産業） 20260403,Takajii【組長】”投資家B419”,https://www.youtube.com/watch?v=nyD4uRVGw_U,❌ なし
株式,ホルムズ海峡を開放か　協議や制裁で株価混迷　どうなっているのか？,ちのたま【株式投資】,https://www.youtube.com/watch?v=l__35LGqAz8,✅ あり → 20260404_215229_l__35LGqAz8.md
株式,1位はまさかの総合利回り10％超え！？コスパ最強の「お宝銘柄」を丸裸にしてみた#株式投資 #高配当株 #株主優待 #資産形成 #少額投資 #nisa #10万円以下で買える株 #お宝銘柄,FIREへの道,https://www.youtube.com/watch?v=wUTZUiwacao,✅ あり → 20260404_215338_wUTZUiwacao.md
株式,株式投資,Greve Melot,https://www.youtube.com/watch?v=lV-9eV5WixA,✅ あり → 20260404_215427_lV-9eV5WixA.md
株式,4/3【株式速報】セルインメイ、に向かってのトレンドを作るには、この下値維持が大事。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=lQqFQ8rVDHs,✅ あり → 20260404_215512_lQqFQ8rVDHs.md
株式,今日の活況銘柄を見ていく！（キオクシア・フジクラ・SBG・三菱重工・JX金属・古河電気工業等）株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=M_xdPmhLeno,✅ あり → 20260404_215612_M_xdPmhLeno.md
株式,【4月3日(金)東京株式市場】日経平均株価は反発 660円高／AI半導体は上昇も主力株は値動き不安定／今夜（3日）の米雇用統計に注目／トランプ大統領停戦期待に反し強硬発言　原油高で物価・消費に懸念,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=smRCfP28Uuk,✅ あり → 20260404_215714_smRCfP28Uuk.md
