keyword,title,channel,url,idea
投資,港美股分析: 我已買入呢D潛力股?  如何面對投資逆境? ZETA NOW ASTS BE NBIS 津上機床 最新分析! #ZETA #NOW #ASTS #BE #NBIS #津上機床,30歲財務自由,https://www.youtube.com/watch?v=hArnOmiorLU,⏭️ 長尺スキップ（PT1H10M20S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMiCA #12】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=FoVZlXQzMmY,⏭️ 長尺スキップ（PT3H14M21S）
投資,【CFネッツグループ本社移転記念ライブ配信】 CFネッツグループの新戦略から読み解く「これからの不動産投資」【2026/7/4（土）10:00~12:00予定】,CFネッツ不動産投資セミナーチャンネル,https://www.youtube.com/watch?v=SerWiKqLupw,⏭️ 長尺スキップ（PT1H28M55S）
投資,ポケカ投資家 夏のパン祭り,トレカ仮面,https://www.youtube.com/watch?v=-ka0G8VjIvs,⏭️ 長尺スキップ（PT2H32M45S）
投資,【成長投資枠】2つの物を買うかどうか悩んでいる,エル,https://www.youtube.com/watch?v=E42hWo8iOfU,⏭️ 長尺スキップ（PT1H53M24S）
株式投資,2026.7.4 BCC、YUSHIN IRセミナー【神戸投資勉強会in大阪】,神戸投資勉強会オンライン,https://www.youtube.com/watch?v=BytHi4POS8s,⏭️ 長尺スキップ（PT2H26M50S）
投資,投資家ラインハルト part2,チー牛オンエア,https://www.youtube.com/watch?v=W9Lw3ur_Ocg,⏭️ 長尺スキップ（PT1H19M10S）
投資,「老後資金なんて投資で余裕だ」と家族の忠告を無視し続けた64歳の俺。ある日詐欺に遭い一文無しに。健康な体だけが残された俺が、雨の降る深夜のネットカフェで→最後にすがりついたもの,【スカッと漫画】,https://www.youtube.com/watch?v=E-K2gm1rXqY,⏭️ 長尺スキップ（PT1H15M34S）
株式投資,７月５日　朝LIVE！7月は本当に株高になりますか？？！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=iJfAmqWO4N4,⏭️ 長尺スキップ（PT1H21M46S）
投資,31歳・副業・元手100万円。Nさんに2年後のリアルを聞きました,ケン@おもちゃ投資家,https://www.youtube.com/watch?v=fyMmTUm0gYM,⏭️ 長尺スキップ（PT2H1M39S）
投資,【2chお金スレ】新NISAで資産3000万円を目指す！複利で資産が加速する仕組みを徹底解説【2chお金スレ】,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=al_uqs2zRqA,⏭️ 長尺スキップ（PT1H56M38S）
投資,【2chお金スレ】20代・30代・40代・50代別！新NISA成長投資枠おすすめ銘柄,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=vx9amurlX3g,⏭️ 長尺スキップ（PT1H32M27S）
投資,&quot;利回り10%&quot;のJEPI・JEPQを私が買わない理由——100万円×実際の20年で569万円差【投資歴18年・カバードコールETF】,ヒロポソ@個人投資家,https://www.youtube.com/watch?v=kpFNMSHXwsQ,❌ なし
投資,"1株2,800円】トヨタの株主になる方法｜単元未満株のメリット・デメリット・どこで買う？",知っているだけで人生にプラスになる,https://www.youtube.com/watch?v=BwK8_0qYtfA,❌ なし
投資,石英元件漲價潮 希華 晶技再攻漲停?,一刻恆星😎,https://www.youtube.com/watch?v=SrfwryuBgT4,❌ なし
投資,【SpaceX】史上最大のIPOから急落の真相、そして8月に迫る「売り爆弾」のリスクを徹底解説,投資を学ぼうch,https://www.youtube.com/watch?v=AvthC3Mzfss,❌ なし
投資,Opendoor (OPEN): The Next Multi-Bagger? Full Stock Analysis &amp; Price Target ,Wall Street Psychology,https://www.youtube.com/watch?v=Rw8jalervQk,❌ なし
投資,純金積立で大爆死】安全資産で100万円消失の衝撃！2026年上半期の全資産ガチンコ答え合わせ #新NISA #純金積立 #資産公開 #中高年FIRE #FANGプラス #半導体株 #投資信託 #金価格,中高年FIRE,https://www.youtube.com/watch?v=vPu6-PVz6Gw,❌ なし
投資,7/4 盤後直播 台股最後的反彈?!  #功率元件 #封測  #記憶體 #ccl #投資,你那個熱愛交易的朋友-Ken哥,https://www.youtube.com/watch?v=32UnRyz8360,❌ なし
投資,7/4/26 CALL OUT直播 #投資 #創業 #自我提升,錢進前十趴PODCAST,https://www.youtube.com/watch?v=5-oPrJyj60A,❌ なし
投資,【爭議】記憶體價格即將收斂，但財報很好的原因真實曝光 ! 下週必注意...｜錢進大趨勢 Mr.智霖 陳 2026/07/04,陳智霖股票分析師 Equity Research Analyst,https://www.youtube.com/watch?v=r3dC2JO4BxY,❌ なし
投資,【ウリ売りウリ売りウリ売りウリ売り👈ウリ売り祭り開幕w😅コールドスリープ❔投資（凍死）🥶】韓国株を149兆ウォン売却！？韓国離れが加速し世界マネーは日本へ大脱出！市場が下した屈辱判定,Hotch Potch,https://www.youtube.com/watch?v=Zj1RD_kuOVg,✅ あり → 20260705_075425_Zj1RD_kuOVg.md
テクニカル分析,Week of Stark Contrasts,Joseph Hentges,https://www.youtube.com/watch?v=Q_yYNvhu5pQ,❌ なし
投資,インフレ・円安で焦る前に！投資未経験者が陥る「4つの致命的な盲点」,人生を進める思考設計,https://www.youtube.com/watch?v=w4mqe1noHT8,❌ なし
投資,the perfect short squeeze set up $ASAN,AntFin,https://www.youtube.com/watch?v=3-IhfcCgsR4,❌ なし
投資,ブラジルレアル投資｜月20万円の定期収入を作る方法,投資家ケンちゃんねる,https://www.youtube.com/watch?v=-NLasPlSw-o,❌ なし
投資,00958B 永豐ESG銀行債15+ 投資區域:全球 投等債/債券型 2024/09/18上市,理財數據實驗室,https://www.youtube.com/watch?v=4q5faZZQov4,❌ なし
投資,第239部 股市拔河賽：解碼法人籌碼動向  如果喜歡這類實戰教學，請務必按讚、訂閱並開啟小鈴鐺，掌握第一手獲利資訊！1150703,鑫的理財筆記,https://www.youtube.com/watch?v=-NQkokwaNnw,❌ なし
投資,【2026年最新】新NISAで一生放置！金利復活期に仕込むべき「永久保有」高配当株5選,やまとたける | 経済・投資系まとめチェンネル,https://www.youtube.com/watch?v=O-ifP9j89Xk,❌ なし
投資,Consolidation: Introduction to Investment in Associates,Ultimate Learning Hub,https://www.youtube.com/watch?v=EhJcY5wnrz4,❌ なし
投資,如果40年後你有1.3億，你最想回來告訴現在的自己什麼？,上班靠工資下班靠投資,https://www.youtube.com/watch?v=eLlDJ1wQNZk,❌ なし
株式投資,【週次株式レポート】半導体株に売り直撃 TOPIXは最高値更新！【2026/6/29〜7/3】,ずんだもんのかぶレポ研究ch,https://www.youtube.com/watch?v=knoYQUBGMII,❌ なし
株式投資,5 AI Stocks Im Buying During This Crash,Bera Finance,https://www.youtube.com/watch?v=NELdcrFYZ0M,❌ なし
株式投資,"PALANTIR STOCK NEW OUTLOOK TODAY SHOCKING INVESTORS ANNOUNCEMENT, WHAT NEXT? PLTR INVESTORS, LISTEN",Journey2Wealth,https://www.youtube.com/watch?v=7jD1a3XvBF8,❌ なし
株式投資,【要約】毎月5万が1億に？知らないと大損する新NISAの裏の顔,サクッとスキマ漫画,https://www.youtube.com/watch?v=BLkF6alc1ZM,❌ なし
投資,AIインフラ投資は誰の得になる？日本企業と家計に戻る3つの影響,ニュースの芯 - 世界,https://www.youtube.com/watch?v=GMe4QFGzzOo,❌ なし
投資,【中堅投資家】FX：窓開けのメカニズム,隠居TV久保徹朗,https://www.youtube.com/watch?v=rOLApvvcc98,❌ なし
投資,【中堅投資家】FX：第25週目まとめ「1分足15分足そして1時間足」,隠居TV久保徹朗,https://www.youtube.com/watch?v=Hdw7WGnRCj4,❌ なし
投資,【中堅投資家】FX：第26週目テクニカル見通し「ドル高は続く」,隠居TV久保徹朗,https://www.youtube.com/watch?v=ER7KMu6IpLg,❌ なし
