keyword,title,channel,url,idea
株式投資,7.2夜ライブ🌉 20時30分スタート▶️超重要の雇用統計😄もう下落は止まってくれ🙇米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=779OcjfwH5Q,⏭️ 長尺スキップ（PT1H18M47S）
株式投資,【速報！2026/7/2】本日の株式相場 総まとめ,株ライブ速報,https://www.youtube.com/watch?v=LdYuRTAL8iU,⏭️ 長尺スキップ（PT2H50M14S）
株式投資,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=zyL2ue2Ua60,⏭️ 長尺スキップ（PT2H7M53S）
株式投資,【速報！2026/7/2】本日の株式相場 総まとめ,株ライブ速報,https://www.youtube.com/watch?v=arjBiQgqfzY,⏭️ 長尺スキップ（PT2H50M15S）
株式投資,【2chお金スレ】金融所得課税強化で株式投資終了？投資家が今備えるべきこと,招き猫の2ch金運まとめ,https://www.youtube.com/watch?v=lBUFGCv9ZsU,⏭️ 長尺スキップ（PT1H12M22S）
投資,[沃克財經] 20260702 夜盤1_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=u4FnyamI6v4,⏭️ 長尺スキップ（PT5H6M58S）
投資,【マケデコ】投資情報をAI-Readyにせよ！(2026/07/02(木)19:00〜),マケデコ - Market API Developer Community,https://www.youtube.com/watch?v=B-636sIfBtY,⏭️ 長尺スキップ（PT1H24M47S）
投資,【徹底解説】ベンチャー・キャピタリスト｜世界を動かす「キングメーカー」の正体｜勝つ投資家は“当てにいかない”,本要約センター,https://www.youtube.com/watch?v=BDFYyOL7TnI,⏭️ 長尺スキップ（PT2H1M57S）
投資,競売不動産投資第4(6)回2024年10月26日,FYAAM Australia,https://www.youtube.com/watch?v=Snc-3TV1WA4,⏭️ 長尺スキップ（PT3H23M43S）
株式投資,Metaがクラウド事業に参戦することによる影響/米国株投資について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=otNU7Do8DQU,❌ なし
株式投資,半導体株暴落の嘘！米マイクロン急落の真相と今後の株価見通し,お金の専門学校,https://www.youtube.com/watch?v=3yX2vuiqR5k,❌ なし
株式投資,【日経高配当50定期入れ替え】なぜ優良株を手放し、不安な銘柄を買うのか？ルール最大のジレンマ,資産1億を目指す、さくらの資産形成ライフ,https://www.youtube.com/watch?v=uFFX9izd4K0,✅ あり → 20260703_025302_uFFX9izd4K0.md
株式投資,7月2日 新高値ブレイク達成!! 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=wP_ScfxUy80,❌ なし
株式投資,【FX／株式】世界的トレーダー「ビル・ウィリアムズ」の傑作インジ「アリゲーター」徹底解説！ワニの「眠りと捕食」、黄金比で作られた顎、歯、唇で相場のリズムを捉える！オススメ手法も大公開！,チーム異国の戦士,https://www.youtube.com/watch?v=E_lybsPk1II,❌ なし
株式投資,7月権利の株主優待5選！ 制度が変わったり、記念優待がある先は？,スマ優チャンネル【株主優待の紹介・株式投資】,https://www.youtube.com/watch?v=I2XLRe5AwN8,❌ なし
株式投資,キオクシア株式分割は買いチャンス？900万円株の裏にある“出口戦略”,ハトのマネープラン with ずんだもん,https://www.youtube.com/watch?v=9im7qwb5R1o,❌ なし
株式投資,【2026/7/2】デイトレ実況　物言う株主！？　任天堂株主総会に突撃！！,【株式投資・デイトレ】安田トレーディングの日常,https://www.youtube.com/watch?v=0HqsoBn5lXg,✅ あり → 20260703_025748_0HqsoBn5lXg.md
株式投資,【明日の材料株】例のレジのアスタリスクが三連騰で強い、半導体王者キオクシアさん高値から30%OFFなど！2026年7月3日（金）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=8mrTLtqYLlk,❌ なし
株式投資,【日本航空9201 ANA9202】ついに来た“第2の離陸”！野村証券が最上位格付けに引き上げた#JAL #ANA #航空株 #日本株 #株式投資 #投資戦略 #インバウンド #原油安 #野村証券,1分決算解説動画🎥,https://www.youtube.com/watch?v=Pcelwem8yuQ,❌ なし
株式投資,結論、NVIDIAは、下降チャネルの上限まで引きつけて利確。損切りは、下降チャネルの下限を下抜けたら。しかし、私ならエヌビディアよりもDAVEのような出来高を伴い、ブレイクした機関投資家銘柄にします,💪24歳でFIRE達成。損失を最小限に抑え続ける投資法にて。大阪と東京で2拠点スローライフを満喫中,https://www.youtube.com/watch?v=VnbU0IEilyc,❌ なし
株式投資,為替介入発動！？マーケット振り返りライブ,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=I0rTuXLg9RM,❌ なし
株式投資,【完全解説】キオクシアの今後のシナリオはこれで決まり【キオクシア・トレード戦略・資産形成戦略】,なみ【株の見極めラボ】,https://www.youtube.com/watch?v=vjK2TXSJO9U,❌ なし
株式投資,JX金属割高？PER選定と株式投資AI活用について解説,株ちゃん投資情報,https://www.youtube.com/watch?v=e5h7ma1fE2g,❌ なし
