keyword,title,channel,url,idea
株式,TSLG ETF Analysis: Why Tesla Bulls are Facing a Major Alert!,Stock US Radar ,https://www.youtube.com/watch?v=QD_mCeeXs4g,✅ あり → 20260410_231227_QD_mCeeXs4g.md
株式,モジタバ師が声明。またアンソロピック・ショック。半導体株強い。４月１０日金～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=4xWLtPzdZ0c,✅ あり → 20260410_231301_4xWLtPzdZ0c.md
株式,4月9日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=FIWgAoz6u0I,✅ あり → 20260410_231350_FIWgAoz6u0I.md
株式,4/9　ローツェ（6323）　決算　ざっくりまとめ　by AI　#株 #株式投資　#決算,kabu AI【株・FX】,https://www.youtube.com/watch?v=M3LuwAFUydo,✅ あり → 20260410_231435_M3LuwAFUydo.md
株式,Stock Market Correction Hit My Portfolio | April Update,North Investor,https://www.youtube.com/watch?v=OsNF43qC9cg,✅ あり → 20260410_231533_OsNF43qC9cg.md
株式,CRCG ETF Alert: Why This 2X Circle Stock Leveraged ETF is Crashing!,Stock US Radar ,https://www.youtube.com/watch?v=2GJ2fHowE9o,❌ なし
株式,"日経+5,000円超！原油急落で株高は続く？",サクッとわかる経済ニュース,https://www.youtube.com/watch?v=nhilYGl0LX4,❌ なし
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・5721エスクリプトエナジー・5803フジクラ・186Aアストロスケールなど前回の続き株価解説。(2026/4/9),kabuneko (かぶねこ),https://www.youtube.com/watch?v=Xu0q7g6VFbY,✅ あり → 20260410_232013_Xu0q7g6VFbY.md
株式,【停戦合意無事？海外投資家爆買い1.9兆円‼半導体株バンドウォーク？】レーザーテック/アドバンテスト/東京エレクトロン/ディスコ/SCREEN HD/ソニーG/三菱重工業/三菱UFJ/三菱商事,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=U17i94e8auM,✅ あり → 20260410_232051_U17i94e8auM.md
株式,強欲の7連勝！チャートが示すボトムは3月30日22時か？METAの３兆円 巨額投資で 半導体銘柄が動意！[ 4/10 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=B3Hg7SPLIio,✅ あり → 20260410_232157_B3Hg7SPLIio.md
株式,【速報】日本株ここで反発！米国株の動きと今後の相場解説,負けない投資術,https://www.youtube.com/watch?v=UTjXEWTUZpw,✅ あり → 20260410_232253_UTjXEWTUZpw.md
株式,ゆるーく雑談,まる,https://www.youtube.com/watch?v=ZSh0BSkdGak,❌ なし
株式,日本語: 【金・株の同時安】パニックなき下落の不気味。真のセリクラがまだ「序の口」と言えるこれだけの,投資の羅針盤,https://www.youtube.com/watch?v=jG-k0Z1Di38,⏭️ スキップ
株式,DRIP ETF Alert: Why Oil Stocks Are Crashing Today (Analysis),Stock US Radar ,https://www.youtube.com/watch?v=NdhMuCdomi4,✅ あり → 20260410_232639_NdhMuCdomi4.md
株式,【AI資産運用2026】不動産・仮想通貨・株・新NISAをずんだもんが完全比較！,Ray Mercury,https://www.youtube.com/watch?v=My5dwTOPuDs,✅ あり → 20260410_232744_My5dwTOPuDs.md
株式,キャステム株式会社,福山市 企業紹介 YouTube公式チャンネル,https://www.youtube.com/watch?v=KCvjqJbeU8Q,❌ なし
株式,逆張り買いサインの作り方　2026/03/11,JP法研究会　JP法株価分析システム,https://www.youtube.com/watch?v=zsX-IYpvYxg,✅ あり → 20260410_232942_zsX-IYpvYxg.md
株式,【NASDAQ100・FANG+】爆騰！！でも油断できない理由,お金ラジオ,https://www.youtube.com/watch?v=DK5K7CUgvfE,✅ あり → 20260410_233104_DK5K7CUgvfE.md
株式,中東情勢で日本株が急騰した理由と今仕込むべき注目銘柄4選,5分でわかる日本株,https://www.youtube.com/watch?v=wopN3kphHzM,✅ あり → 20260410_233153_wopN3kphHzM.md
株式,【大公開】お前らのガチの株主優待ポートフォリオを晒してけｗｗｗこれが理想の投資先や！ワイ「おすすめ銘柄が神すぎて震える」【2ch有益スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=JJ0lQh1k2DI,✅ あり → 20260410_233255_JJ0lQh1k2DI.md
株式,(配信テスト) ゆるトレやるよ! #デイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=YOCbmYqJF2A,❌ なし
株式,佐伯重工業株式会社【H2&amp;FC EXPO 2026 水素・燃料電池展】,展示会PRESS,https://www.youtube.com/watch?v=HcPPd4C0jSw,⏭️ スキップ
株式,PLTR-ONDS STOCKS ARE AT A GREAT BUY  IN MOMENT,Dillon With Money,https://www.youtube.com/watch?v=YDPWHRQ0JcU,✅ あり → 20260410_233552_YDPWHRQ0JcU.md
株式,適当に買っていては、絶対に勝てません。,【株で儲ける】チャコちゃんねる【絶対富裕層】,https://www.youtube.com/watch?v=KJ8RkQ1v2rE,❌ なし
