keyword,title,channel,url,idea
株式,サラリーマンが唯一、金持ちになる方法｜28分で分かる株式投資のすべて,わかる経済学,https://www.youtube.com/watch?v=icQMaQ7FaLs,✅ あり → 20260424_035612_icQMaQ7FaLs.md
株式,【50万人記念】投資で100億円の利益を生み出したテスタさんが注目している投資先を聞いてみました！,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=_midZgn8rHM,✅ あり → 20260424_035731__midZgn8rHM.md
株式,４月２２日　朝LIVE！２０３０年まで爆上げ予想キタァー⭐️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=17wfA0Nuc-o,✅ あり → 20260424_035858_17wfA0Nuc-o.md
株式,かずトレFX│株とFXのテクニカル分析・ライブ配信 のライブ配信,かずトレFX│株とFXのテクニカル分析・ライブ配信,https://www.youtube.com/watch?v=0ad9UupL3J4,✅ あり → 20260424_040106_0ad9UupL3J4.md
株式,【再集録】全面下げ。停戦は延長。ユナイテッドヘルスが決算で急騰。４月２２日水曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=FNVjkgRYUf8,✅ あり → 20260424_040208_FNVjkgRYUf8.md
株式,"サンキューガレージ株式会社 No.8 H25 日野 デュトロ 2t 高床 ダンプ 5速MT・ターボ・133,000km",39ガレージ,https://www.youtube.com/watch?v=x_TfckUsoOg,❌ なし
株式,停戦合意で楽観、市場は間違っています(4月22日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=qePJ877XrR4,❌ なし
株式,FANG+が最強なのか？オルカン・S&amp;P500・NASDAQ100を徹底比較！,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=Fdt5R01skiM,✅ あり → 20260424_040622_Fdt5R01skiM.md
株式,Analysts Raise SoFi Revenue Estimates │ Implied Move Now 10.76% │ SoFi Stock Analysis,Trending Stocks,https://www.youtube.com/watch?v=xO6QjCqManQ,✅ あり → 20260424_040735_xO6QjCqManQ.md
株式,全面下げ。停戦は延長。ユナイテッドヘルスが決算で急騰。４月２２日水曜～あす上がる株米国版。最新のアメリカ株価と株式投資。高配当株やデイトレ情報も,株リアルライブ,https://www.youtube.com/watch?v=snOdZW3WIcs,✅ あり → 20260424_040804_snOdZW3WIcs.md
株式,4月21日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=3wKN2t24zZA,✅ あり → 20260424_040914_3wKN2t24zZA.md
株式,【フジクラ/5803】時価総額10兆円の熱狂と「PER75倍」の冷徹な現実。生成AI特需か、暴落の始まりか,Stock Arena 株式投資の迷宮,https://www.youtube.com/watch?v=cuI3UY3v3gI,✅ あり → 20260424_041021_cuI3UY3v3gI.md
株式,AI電力不足の救世主はアラスカにあり！今すぐ仕込むべき日米投融資の隠れた本命銘柄#日本株 #株式投資 #マクロ経済 #国策銘柄 #アラスカ開発,和風ビジネス誌,https://www.youtube.com/watch?v=iBCAhpOID7M,✅ あり → 20260424_041135_iBCAhpOID7M.md
株式,"(Stock Market Analysis) $LAES, $FFAI, $OPEN, $VELO, $SOUN, $UNH Stock",Ascencore,https://www.youtube.com/watch?v=AUAaIiaddMw,❌ なし
株式,ChatGPTではじめるAI株式投資 【ChatGPTを投資に活用する実践ガイド購読者特典あり！】投資初心者がAIを「相棒」として使いこなし、ブレない投資で成果を目指せるAI活用の一冊。【本要約】,電子書籍マスターP™,https://www.youtube.com/watch?v=Pl5NGyA_TN8,❌ なし
株式,【4.22】速報‼️バロンが買い！トムリーが強気👍そして停戦延長❤️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=ZkZkOx7R-eQ,✅ あり → 20260424_041425_ZkZkOx7R-eQ.md
株式,This 1 Stock is about to shock Investors‼️,Jeremy Lefebvre Makes Money,https://www.youtube.com/watch?v=Jqz5n28YKto,✅ あり → 20260424_041532_Jqz5n28YKto.md
株式,初心者におすすめの米国高配当株ETF3選！！【株式投資】,お金と時間の未来学院,https://www.youtube.com/watch?v=87v7CWk0xqY,✅ あり → 20260424_041639_87v7CWk0xqY.md
株式,"円高で下落、でもじっと動くな！【S P500, NASDAQ100】",米国株S&P500投資研究所,https://www.youtube.com/watch?v=4NS7uo9ZOJc,✅ あり → 20260424_041759_4NS7uo9ZOJc.md
株式,【お客様事例】株式会社屋根と壁のお店様 / 株式会社StokedBase 会社紹介動画,動画制作・映像制作 / 株式会社StokedBase【公式】,https://www.youtube.com/watch?v=tmVulV5nEgA,❌ なし
株式,【お客様事例】株式会社MIC様 / 株式会社StokedBase 周年動画・採用動画,動画制作・映像制作 / 株式会社StokedBase【公式】,https://www.youtube.com/watch?v=EOf08ksyDh0,❌ なし
株式,9割がもめる社長交代　第450回 株式会社ヤマナカシャツ　代表取締役　山中満社長【インタビュー解説編】,後継者・後継社長が成功する次世代経営,https://www.youtube.com/watch?v=8gUg96JI6C8,❌ なし
株式,4月22日(水)東京マーケット＜寄り付き＞,大和証券グループ公式チャンネル,https://www.youtube.com/watch?v=IZ8_WobdISo,❌ なし
株式,【株式会社SQUEEZE】上場初日に主要株主が異動！？「DX×ホテル運営」の爆発的成長と需給の真実,決算ちゃん,https://www.youtube.com/watch?v=Gz06XiauZ-E,✅ あり → 20260424_042317_Gz06XiauZ-E.md
