keyword,title,channel,url,idea
株式,【市場ニュース】日経6万円はソフトバンク1社で作られていた？—なぜあなたの持ち株は上がらないのか【市場の歪み】,市場の裏庭【投資考察ch】,https://www.youtube.com/watch?v=Raesa6GbcK0,✅ あり → 20260427_013207_Raesa6GbcK0.md
株式,まねきライン株式会社の会社紹介及び求人動画,まねきラインチャンネル,https://www.youtube.com/watch?v=lt0KIk32Vcc,❌ なし
株式,【株式投資銘柄分析】中国塗料(4617)高値から30%暴落！イナゴが逃げる裏で進む「米国造船SOS」の特大シナリオ,ハイエナ投資情報局,https://www.youtube.com/watch?v=epnJirhG1cA,✅ あり → 20260427_013312_epnJirhG1cA.md
株式,【社長ライブ】TOPIXはまだか #日経平均#株式投資 #投資,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=5HVRhClvGHQ,❌ なし
株式,代わりにコレ買え僕かイント株をまた買わない理由を全て話します,投資戦略深掘りチャンネル,https://www.youtube.com/watch?v=QqxIUnMV1b8,✅ あり → 20260427_013434_QqxIUnMV1b8.md
株式,為替株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=mG0f8FbVaeI,❌ なし
株式,1980年に生まれ変わった彼女は、肉まんを売り始め、支店を開設し、株式投資で巨万の富を築き、格安で土地を取得してリゾートを建設するなど、そのサクセスストーリーはまさに感動的です！#短編ドラマ,ストーリーアップ,https://www.youtube.com/watch?v=DYJrhfSXzBk,✅ あり → 20260427_013653_DYJrhfSXzBk.md
株式,4/24　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=UbrI9nwaQp8,⏭️ スキップ
株式,【生配信デイトレライブ】半導体強くて指数弱そう！ソフトバンクG、レーザーテック、パワーＸ注目か！？,デイトレ攻略　マンエンマン株式投資ファミリークラブ,https://www.youtube.com/watch?v=PRQ_Vs3UttA,⏭️ スキップ
株式,【4/24昼】緊張激化で下落！と思ったら、インテルが吹いたァァァァァ！ 😭,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=w84z-2-5rBs,✅ あり → 20260427_013750_w84z-2-5rBs.md
株式,【波乱相場が来る⁉️】下落しても安心！優良高配当株の買い時目安は？【厳選100社】,日本マネー知識局,https://www.youtube.com/watch?v=SVQhr1_y-6c,✅ あり → 20260427_013834_SVQhr1_y-6c.md
株式,【バーゲン来た⁉️】買える株ありすぎる！迷っている人はここから選ぶ！【厳選30社】,日本マネー知識局,https://www.youtube.com/watch?v=MqbKaKVsL-I,✅ あり → 20260427_013930_MqbKaKVsL-I.md
株式,【撮って出し】高市自民が衆院選圧勝で今後の株式市場や政治課題はどう動く？,馬渕真理子さんと一緒に株式について学びましょう。,https://www.youtube.com/watch?v=uqu_nfBLkjY,✅ あり → 20260427_014014_uqu_nfBLkjY.md
株式,【4月24日(金)東京株式市場】日経平均株価は史上最高値更新！AI半導体に衰えぬ買い意欲／米インテル決算、データセンターCPU需要拡大で急騰／NT倍率16倍超で過熱感続く／来週から決算発表が本格化,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=8fDIVqqhhEA,❌ なし
株式,今日の相場と明日の相場見通し 　本日は15時40分頃から始めます・・・,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=4sNn4AYrkwQ,❌ なし
株式,大学生による報告会「株式会社ZOZO」編,千葉市公式チャンネル Chiba City official,https://www.youtube.com/watch?v=2Ly2PTqM8Nk,❌ なし
株式,【デイトレ】半導体株など（レーザーテック、キオクシア、アドバンテスト、東京エレクトロン、安川電機）でデイトレードして、６連勝できました！,ヘタッピゆ吉のデイトレサバイバル@戦友募集中,https://www.youtube.com/watch?v=vvhQ-KDK0cw,✅ あり → 20260427_014231_vvhQ-KDK0cw.md
株式,この株どうする？マイクロン・テクノロジー（MU）~金価格より高いメモリって本当？~2026/4/20収録,SMBC日興証券株式会社,https://www.youtube.com/watch?v=4dKABWB6Ymk,✅ あり → 20260427_014304_4dKABWB6Ymk.md
株式,【テキサス・インスツルメンツ（TXN）】株価分析 2026年4月23日（木）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=5xLmadDhwC0,✅ あり → 20260427_014334_5xLmadDhwC0.md
株式,【AI投資信託】半導体株ファンド 絶好調！,AIたちに投資で勝負させるチャンネル,https://www.youtube.com/watch?v=zJP3WlLY9i4,✅ あり → 20260427_014405_zJP3WlLY9i4.md
株式,【銘柄分析】防衛省も認めた国産ドローン大本命 ACSL(6232)！米国進出＆AI搭載で大化け間近の国策銘柄を徹底解説,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=GHYum614ANI,✅ あり → 20260427_014439_GHYum614ANI.md
株式,【助川電気】国策銘柄として燃え上がる！核融合発電の噴き上がり秒読み,株式市場ラジオ,https://www.youtube.com/watch?v=5McnipXXTjQ,✅ あり → 20260427_014509_5McnipXXTjQ.md
株式,株式投資【虎の穴】自分の投資スタイルを確立するために必要なプロセス,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=NW9V0R6wBC0,❌ なし
株式,【超低位株の覚醒】ヤマダHD（9831）が放つ“自社株買い無双”の衝撃。PBR1倍割れ打破への冷徹な資本政策,長期投資仙人,https://www.youtube.com/watch?v=djRAaYpCKt4,✅ あり → 20260427_014623_djRAaYpCKt4.md
