keyword,title,channel,url,idea
株式,投資初心者の鈴木奈々が200万円投資した結果！コストコ株で悲劇が…【田村亮＆鈴木奈々 自腹で米国株はじめました#41】#田村亮 #鈴木奈々 #江崎孝彦 #米国株 #投資 #ポートフォリオ #新nisa,田村亮&鈴木奈々 自腹で米国株はじめました【Wealth On (ウェルスオン) 提供】,https://www.youtube.com/watch?v=dNFT6275bY4,✅ あり → 20260411_131242_dNFT6275bY4.md
株式,【NTT】株価150円の絶望は「買い」か？島田社長が世界に見せた“勝つためのカード”と5月8日本決算の衝撃#NTT #高配当株 #IOWN #島田社長 #株式投資,ちい株主になろう,https://www.youtube.com/watch?v=EjAS8JsW8yU,✅ あり → 20260411_131345_EjAS8JsW8yU.md
株式,【PR】株式投資の練習に役立つ！？株のデモトレードアプリをやってみた,rosa14215,https://www.youtube.com/watch?v=Qc0lQkmYh3g,⏭️ スキップ
株式,【スタッフ紹介】株式会社クオンってどんな会社？私たちが想いを込めて届けています,クオンチャンネル,https://www.youtube.com/watch?v=6FEMNTPmB-0,❌ なし
株式,アンソロピック社のClaudeMythosが株式市場に与える影響についてAIにきいてみた。,【TAMの注目決算ラジオ】　(ながら聴きチャンネル),https://www.youtube.com/watch?v=MQ09yTt0awE,✅ あり → 20260411_131549_MQ09yTt0awE.md
株式,【上がる材料株！？】バリュエンスHDが好決算で夜間高騰、〇〇が三度目の高額株主優待発表など！2026年4月13日（月）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=eomZtlQtIVg,✅ あり → 20260411_131645_eomZtlQtIVg.md
株式,【断末魔】なぜイオン株は叩き売られたのか？「10兆円の虚飾」と、中国心中で溶けた資産の正体,覚醒の日本マーケット分析CH,https://www.youtube.com/watch?v=ZX7KO0oUxxU,❌ なし
株式,【あすの株相場】4月10日(金) 安川電機PTSめちゃ上げ / アンソロピックショック再燃？ソフトウェア下落 / GMOインタ増資売出しで上場基準クリア / 良品Sansanも増益 / レナ下げ,株の材料屋,https://www.youtube.com/watch?v=REqcqO2zaiQ,✅ あり → 20260411_131827_REqcqO2zaiQ.md
株式,日本株攻略！無職ずんだもんのFIRE計画！ポジション積み増し！いいんじゃない！？,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=hasPv2z8Gu8,❌ なし
株式,中束危機X石油高騰!影響を受けない日本の有望株7社を徹底解説#ナフサ #中東情勢 #ホルムズ海峡,相場フクロウ,https://www.youtube.com/watch?v=fxxtJTflIIo,✅ あり → 20260411_132019_fxxtJTflIIo.md
株式,【1億円達成】2026年に資産を爆増させる「高ポテンシャル銘柄」3選！新NISAを活用した「社会階層を駆け上がる」最短ルート #日本投資 #日本株 #新NISA,日本株とNISAの教室,https://www.youtube.com/watch?v=cq-g2_fsSy8,✅ あり → 20260411_132123_cq-g2_fsSy8.md
株式,【レイ・ダリオ最新見解が衝撃的すぎた】【どうする投資家】,トラさん家のセミリタイア戦略,https://www.youtube.com/watch?v=9mQtCoKzhsE,✅ あり → 20260411_132159_9mQtCoKzhsE.md
株式,【資産運用】残高ゼロでも資産形成　長期投資の威力,奥様は投資家,https://www.youtube.com/watch?v=M5W6ykbQpHE,✅ あり → 20260411_132248_M5W6ykbQpHE.md
株式,【SBI新生銀行】出来高急増を「買いサイン」と勘違いした人が損する理由,かぶけろ【日本株兼業投資家】,https://www.youtube.com/watch?v=Fi5lyeSfbBE,✅ あり → 20260411_132352_Fi5lyeSfbBE.md
株式,3350メタプラネット・285AキオクシアHD・6740ジャパンディスプレイ・5721エスクリプトエナジー・5803フジクラ・186Aアストロスケールなど前回の続き株価解説。(2026/4/10),kabuneko (かぶねこ),https://www.youtube.com/watch?v=OTAPbZ7P7Qo,✅ あり → 20260411_132549_OTAPbZ7P7Qo.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=Xh_BgHHtaqQ,❌ なし
株式,資産破壊相場／アーチオン／ジャパンエンジン/三井E&amp;S／放電精密加工研究所,ひとしの株コミュCH,https://www.youtube.com/watch?v=Ot3VAjkpPXA,❌ なし
株式,【本日の活況銘柄&amp;日経平均展望 】キオクシア・古河電気工業・フジクラ・パワーエックス・リガク,Traders Lab,https://www.youtube.com/watch?v=P27hKY2H484,✅ あり → 20260411_132929_P27hKY2H484.md
株式,増収増益の超有名銘柄で配当約６％のオイシイ銘柄とは？中東問題も関係無しの超安全地帯の㊙️ガチ１銘柄とは？,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=0lrbdw6AOJQ,✅ あり → 20260411_133004_0lrbdw6AOJQ.md
株式,"【米国株】半導体ETFは2倍レバのUSDが最強？5年保有すると何倍に？ SMH,SOXLとの比較",米国NASDAQと共に  半導体から読むハイテク株投資,https://www.youtube.com/watch?v=7m4Nns0BSQQ,❌ なし
株式,【アムール株式会社】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=D0UguxA3mTE,❌ なし
株式,【テsuタ】,高橋健一,https://www.youtube.com/watch?v=GNPzf4Irfa8,❌ なし
株式,【決算分析】3048 ビックカメラ,決算書分析チャンネル,https://www.youtube.com/watch?v=YD2CTqO_S1M,✅ あり → 20260411_133314_YD2CTqO_S1M.md
株式,"Top 10 Best Equity Mutual Funds in Nigeria 2026, N100,000 Invested from January to Now",Money Talk with dahunsi,https://www.youtube.com/watch?v=K23QH-SxK6Q,✅ あり → 20260411_133416_K23QH-SxK6Q.md
