keyword,title,channel,url,idea
株式,オルカン信者必見！全世界株式の隠れたリスクを徹底解説,トモヤ学びの部屋,https://www.youtube.com/watch?v=ryuau2V2vVI,✅ あり → 20260320_052834_ryuau2V2vVI.md
株式,【日本株3/18】東京電力HDと三菱マテリアルがストップ高！急騰の理由と今後の注目点,こんとろ株式投資,https://www.youtube.com/watch?v=cu7rgNuJyf8,✅ あり → 20260320_052935_cu7rgNuJyf8.md
株式,日本株は再爆発するのか？世界資金が狙う次のチャンス,株分析,https://www.youtube.com/watch?v=f3Ozfypt_m0,✅ あり → 20260320_053039_f3Ozfypt_m0.md
株式,【株式会社メディウィル×リープ 】Pharma IT＆Digital Health EXPO2026見どころ紹介!ウェビナー（アーカイブ動画）,"リープ【OCL】オシエル ch,",https://www.youtube.com/watch?v=h1qO5hgzQRQ,❌ なし
株式,【株式会社Medii×リープ】Pharma IT＆Digital Health EXPO2026見どころ紹介!ウェビナー（アーカイブ動画）,"リープ【OCL】オシエル ch,",https://www.youtube.com/watch?v=HZkbTQLFE0o,✅ あり → 20260320_053213_HZkbTQLFE0o.md
株式,朝株クイズ！,【株プニ】朝株 月火水6時から女性向け株式投資(kabupuni),https://www.youtube.com/watch?v=O2nR6a0sMVc,❌ なし
株式,全員知ってるあの株まさかの材料で買い殺到！ストップ高になりました,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=Pd_xeMOndcw,❌ なし
株式,あの有名大手株の下落がエグい！ついに3年ぶり安値水準まできました,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=yiCfYPUb_OU,✅ あり → 20260320_053443_yiCfYPUb_OU.md
株式,【日産株vsトヨタ株】強引に日産の勝ちにしてみた!やっちゃえ、日産www,お金の漫談【ゆっくり解説】,https://www.youtube.com/watch?v=Z-sbhO6WQuw,❌ なし
株式,おばあちゃんでもわかる正しいスイングトレードの始め方と3つのコツ【初心者向け/株式投資/40代50代】,世界を旅する自由な投資家【株タン】,https://www.youtube.com/watch?v=Gi9OFWI_kBk,❌ なし
株式,世界の投資家が狙う日本の超優良株とは？これはガチで見逃せない,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=lsaUXcnrcRI,✅ あり → 20260320_053733_lsaUXcnrcRI.md
株式,【ライブ】日経平均株価大幅上昇/三菱マテリアル ストップ高/レアアース共同開発 三井物産/公示地価 5年連続上昇/株式投資/最新情報｜3月18日(水)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=dITYr9f65JA,✅ あり → 20260320_053905_dITYr9f65JA.md
株式,【ハイテク株全勝時代は終わった】先行き不安な「メタ」と「オープンAI」｜ブルーアウルショックに警戒せよ｜最大リスクは利下げできないFRB｜ベネズエラ急襲で南米株が上がるナゾ【大川智宏】,文藝春秋PLUS 公式チャンネル,https://www.youtube.com/watch?v=RwbzvAhWecE,✅ あり → 20260320_054013_RwbzvAhWecE.md
株式,【株の注文方法】指値・成行・逆指値の使い分け完全解説｜初心者向け3つのコツ,ストスタ(stock style),https://www.youtube.com/watch?v=ZTJii4zGTvY,❌ なし
株式,【明日の注目銘柄&amp;日経平均展望 】キオクシア・QDレーザ・パワーエックス・商船三井,Traders Lab,https://www.youtube.com/watch?v=GYISjWRlCg0,✅ あり → 20260320_054241_GYISjWRlCg0.md
株式,【次のテンバガーはコレ】PBR0.33倍の超割安地銀株…高配当・増配・再編テーマの三拍子が揃った今が仕込み時【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=MGpGF3hrAWg,✅ あり → 20260320_054401_MGpGF3hrAWg.md
株式,イランへ派兵か？日本はどうなる？ #株式市場 #不動産投資 #長嶋修,長嶋 修の「日本と世界の未来を読む」大人の再教育。本物の教養があなたを変える。,https://www.youtube.com/watch?v=1ylEmDg143w,✅ あり → 20260320_054544_1ylEmDg143w.md
株式,商船三井にエリオットが株主還元要求、株式分割も。ベイカレント4.3％自社株買い。三菱マテリアルS高～あす上がる株　2026年３月１９日（木）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=V3QSaS2mxf4,✅ あり → 20260320_054643_V3QSaS2mxf4.md
株式,【日本株さらなる上昇？】明日からの相場３つのリスクイベントに注意！,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=NW2cQHY4Qwc,✅ あり → 20260320_054801_NW2cQHY4Qwc.md
株式,【雑談配信】株、政治、映画に興味がある人を探しています /初見・ROM・作業〇/【StackBall】#stackball #shorts #縦型配信,博士ゆう / HAKASE YŪ,https://www.youtube.com/watch?v=pllQHc4efcI,✅ あり → 20260320_055012_pllQHc4efcI.md
株式,【転生保険株式会社R.I.P】倒して倒して倒しまくれ！！【社会人Vtuber】#新人vtuber #底辺vtuber #vtuber #雑談,ヴェイロン・アルフィール,https://www.youtube.com/watch?v=o7jEmE8hj8M,❌ なし
株式,牛商丑力株式会社｜富永和牛に懸ける想いと挑戦【PR動画】,牛商丑力株式会社,https://www.youtube.com/watch?v=ngSScYpT2gY,❌ なし
株式,[3/18]TOB思惑(笑)で東京電力HD覚醒のS高🚀眠れる獅子が目覚めた・・・,視聴率の高い日本株を見るチャンネル-ファンザメンタルの鬼-,https://www.youtube.com/watch?v=7scSRBJxz9s,✅ あり → 20260320_055447_7scSRBJxz9s.md
株式,カブダン！株ビギナーのデイトレLIVE配信,Official株男dism(カブダン)デイトレChanel,https://www.youtube.com/watch?v=-I_uxAT5NDk,❌ なし
