keyword,title,channel,url,idea
株式,日本株式市場実況2026年3月31日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=wXIGFfSc0Lg,⏭️ スキップ
株式,3/31 　3月爆益化計画　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=3N2hDOaQ7gM,⏭️ スキップ
株式,3月23日17:00~｜Terra Drone株式会社 事業戦略説明会｜～IRTV Live In Every Stock NEWS～（キャスター：高橋 和江）,IRTV Channel,https://www.youtube.com/watch?v=wO6PLvjfKVQ,❌ なし
株式,【株価乱高下】 相場が荒れるほど資金が集まる！長期保有向き高配当ディフェンシブ銘柄6選教えます【ゆっくり解説】,たくやの投資チャンネル,https://www.youtube.com/watch?v=WgJMpRwWB-E,✅ あり → 20260402_035334_WgJMpRwWB-E.md
株式,99%が知らない…株式で勝ち残る人の5つのルール,やさしい経済学,https://www.youtube.com/watch?v=2XQ67FAWUqc,⏭️ スキップ
株式,【朝活雑談】株、映画、冷笑に興味がある人を探しています /初見・ROM・作業〇/【StackBall】#stackball #shorts #縦型配信,博士ゆう / HAKASE YŪ,https://www.youtube.com/watch?v=YFka3tgSKRI,⏭️ スキップ
株式,売られすぎの🔴🔴銘柄の押し目を狙え！株価▲３０％暴落の超優良銘柄とは？,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=IkSsjPITKT4,✅ あり → 20260402_035717_IkSsjPITKT4.md
株式,【悲報】宇宙防衛これからのビーマップさん、特に何も起こらず上場廃止。夜間売買停止の地獄絵図に・・・,お祈り株投資家フラム,https://www.youtube.com/watch?v=0EREG770MHA,❌ なし
株式,【最終局面】調整局面はいつ終わる？ | #テスラ株全力ちゃんねるのタイツ @all_tsla,タイツの社会・経済分析チャンネル,https://www.youtube.com/watch?v=-irmC0cnA_c,✅ あり → 20260402_035952_-irmC0cnA_c.md
株式,【日本株】今の相場で狙うべき銘柄は？｜主役候補をサイクル論で整理,うらはな【相場サイクル論で読む日本株】,https://www.youtube.com/watch?v=3iroO2L8PI4,✅ あり → 20260402_040056_3iroO2L8PI4.md
株式,特定技能インタビュー　株式会社すかいらーくホールディングス,特定技能外国人相談窓口,https://www.youtube.com/watch?v=oszfmucvlsc,❌ なし
株式,【徹底分析】JX金属・ユニチカ・メタプラ　４月１日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=8JRx7jzepOU,❌ なし
株式,ミスターファルコンの株式市況【20260330】,Mr.ファルコンの株式市況,https://www.youtube.com/watch?v=z1FOt6TEAuc,❌ なし
株式,【NEW】イラン戦争終結！？ホルムズ海峡は封鎖継続！株安＆物価高まだ続く！,NOBU塾 ,https://www.youtube.com/watch?v=QS6K9P0yETc,✅ あり → 20260402_040507_QS6K9P0yETc.md
株式,【米国株速報】ハイテク株が総崩れ！中東緊張で原油高騰、パウエル発言で利下げ期待消滅か #株 #株式投資,お金の反応集,https://www.youtube.com/watch?v=5VBnyIi94CA,✅ あり → 20260402_040556_5VBnyIi94CA.md
株式,日本株は本当に上がるのか？世界資金の本音が明らかに,日本株分析TV,https://www.youtube.com/watch?v=E-a4Qgr-r_s,✅ あり → 20260402_040652_E-a4Qgr-r_s.md
株式,毎日使うPayPayが、今日からアメリカ株になった,投資成功の秘訣,https://www.youtube.com/watch?v=0VmXR1ELaCQ,❌ なし
株式,３月日経平均-7786円の中、今の狙い目は「高配当×高成長」です,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=UHaThx9UZjU,✅ あり → 20260402_040814_UHaThx9UZjU.md
株式,【暴落で113万円購入】2026年3月末時点の保有銘柄・配当最新状況,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=5azEqL6sYjM,❌ なし
株式,TACOしたのか／きつい下げここで終わる,ひとしの株コミュCH,https://www.youtube.com/watch?v=7gLWUy2Fk48,✅ あり → 20260402_041059_7gLWUy2Fk48.md
株式,【日経平均株価】４月１日予想　株式投資最新情報,エステイクの投資情報解説【専業投資家】,https://www.youtube.com/watch?v=-wHG5LZknAw,❌ なし
株式,ＫＤＤＩ、不正取引結果は下方修正。三井住友ＦＧがエクサＷｉｚの筆頭株主に。株価2.5倍のTOB。～あす上がる株　2026年４月１日（水）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=uJNQUwXk0Gk,✅ あり → 20260402_041241_uJNQUwXk0Gk.md
株式,DVLT Stock Alert: Mandela Dollar Launch &amp; $3.00 Price Target!,Stock US Radar ,https://www.youtube.com/watch?v=aHhbATjJcKM,❌ なし
株式,とんでもない神材料がでて、株価2.5倍が確定しました,ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=TIXvg9sBzuI,✅ あり → 20260402_041454_TIXvg9sBzuI.md
