keyword,title,channel,url,idea
投資,【半夜吹下水】阿婆被呃買保險投資變周身債！每月高額供款提心吊膽！騙案手法層出不同！逐單同大家講！#邵子風 #黑超K,最快新聞,https://www.youtube.com/watch?v=6qKwZuQ-ZwA,⏭️ 長尺スキップ（PT1H48M22S）
投資,【#ポケカ投資】質問OK 答えられることならなんでも答えます。　#ポケカ高騰　ポケカ相場情報,トレカ最新情報屋きょーやくん,https://www.youtube.com/watch?v=l8v4Bw09PLM,⏭️ 長尺スキップ（PT1H47M30S）
投資,美股直播｜芯片股突然崩了！博通财报爆雷？低吸机会来了。#美股 #英伟达 #甲骨文 #英特尔 #特斯拉 #soun #苹果 #投資  #crcl  #amd #投資,老魏突击美股,https://www.youtube.com/watch?v=OSd3oZkRzJE,⏭️ 長尺スキップ（PT1H35M1S）
投資,二十分鐘美股盤前解讀(04-06-2026)|AVGO 及CRWD 績超預期齊挫觸發獲利回吐?|亞洲盤軟件股防守齊漲，資金轉換?|特朗普再指美伊談判到最後階段|IVAN HO 何啟聰,Ivan Ho 何啟聰,https://www.youtube.com/watch?v=h1TAZPhJ7os,⏭️ 長尺スキップ（PT1H16M51S）
投資,溫總直播室2026.06.04🔴港股短期可炒作波幅區間  港交所阿里巴巴中芯泡泡🔴溫鋼城,溫鋼城投藝頻道,https://www.youtube.com/watch?v=70LEIOfcwSY,⏭️ 長尺スキップ（PT1H10M2S）
投資,【半夜吹下水】阿婆被呃買保險投資變周身債！每月高額供款提心吊膽！騙案手法層出不同！逐單同大家講！#邵子風 #黑超K 📱,最快新聞,https://www.youtube.com/watch?v=3DXXl61JGAQ,⏭️ 長尺スキップ（PT1H48M20S）
株式投資,06/04【大引けライブ】今日は、大引けライブ！,スイングトレード日本株チャンネル♮🛫,https://www.youtube.com/watch?v=uzgeS0oGro8,⏭️ 長尺スキップ（PT1H10M8S）
株式投資,SpaceX IPO あと8日！ロードショー開始！量子からクオンティニュアムIPO 初日！宇宙相場を一緒に楽しもう！！【宇宙株LIVE】,マックスむらいの宇宙株LIVE,https://www.youtube.com/watch?v=f1OLV-RnihM,⏭️ 長尺スキップ（PT5H28M21S）
株式投資,【株雑談】キオクシアのインベスターデイの資料見たけどわからない【半導体株】,浅口みなび | バーチャル投資家【株式・半導体】,https://www.youtube.com/watch?v=rWm6ZOpI2gs,⏭️ 長尺スキップ（PT2H18M5S）
投資,下班後在幹嘛  聊聊投資經濟學~~~,X學院-下班研究所,https://www.youtube.com/watch?v=0Q9d17YVeAo,⏭️ 長尺スキップ（PT4H27M46S）
