keyword,title,channel,url,idea
株式投資,日経平均が2380円の急落！月曜はブラマンか！？今夜もちょる子と株ライブ！,田端大学　投資学部,https://www.youtube.com/watch?v=rqR3tWQiNZc,⏭️ 長尺スキップ（PT1H13M1S）
投資,【LINE】私に毎日離婚届で脅してくる投資で1億稼いだ夫「逆らうなら今すぐこれ出すぞ？1人で生きてけねえだろ」私「いいよ」→迷わず記入して提出し1人で生きることにした結果www,LINEの日常,https://www.youtube.com/watch?v=mRTSNqLut70,⏭️ 長尺スキップ（PT1H52M46S）
投資,​​☁6/7(日)15：40発走のG1安田記念をみんなで見よう/ 第1010回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=wa94cZmPJtg,⏭️ 長尺スキップ（PT5H19M44S）
投資,【暴落】含み益バリア完全崩壊。資産マイ転で投資民が絶望する【2chお金スレ】,【爆益】資産形成スレ,https://www.youtube.com/watch?v=VGY3CVkFORY,⏭️ 長尺スキップ（PT1H28M23S）
投資,【2chお金スレ】実績最強のゴールドマンサックスが予想する来年のS&amp;P500,2chマネーの殿堂,https://www.youtube.com/watch?v=nzIF6fWIH-0,⏭️ 長尺スキップ（PT1H26M41S）
投資,【成長投資枠】コミュ障には理由がある,エル,https://www.youtube.com/watch?v=aAI-SWjXOyY,⏭️ 長尺スキップ（PT1H58M42S）
投資,全線資產和白銀大跌~白銀線上Q&amp;A---白銀線上貴金屬投資,白銀線上-貴金屬投資,https://www.youtube.com/watch?v=xVr00aZtXmc,⏭️ 長尺スキップ（PT1H18M21S）
株式投資,Trading $50M At 25 Using One SIMPLE Market Cycle Strategy (4 Stages) - Ted Zhang,Chart Fanatics,https://www.youtube.com/watch?v=VDK200OHNSo,⏭️ 長尺スキップ（PT1H40M26S）
株式投資,【６/７】恐怖のブラックマンデー再び、、🥶,初心者トレーダーあみちぃ,https://www.youtube.com/watch?v=ixj_8zEDbt8,⏭️ 長尺スキップ（PT1H19M16S）
株式投資,【半導体が歴史的急落】米国株は絶好のバーゲンセールだと思います（S&amp;P500/NASDAQ/SOX/スペースX）,【ヨウヘイ】元証券マンの誰でも分かるお金の話,https://www.youtube.com/watch?v=tc35eZmSyfs,❌ なし
株式投資,【株TubeEXTRA】2026年6月8日～の注目9銘柄【後編】,Jumping Point!! の株Tube,https://www.youtube.com/watch?v=_n2KmwgiK08,❌ なし
株式投資,モメチン銘柄暴落も大丈夫👌,DYM株式投資研究所,https://www.youtube.com/watch?v=fRx8dXN_E7c,❌ なし
投資,【本音】ポケカ投資の「あがり」、これからのお金とポケモンカードの話。,さすらいのナッシーマンの雑ポケカチャンネル,https://www.youtube.com/watch?v=ptYzsPWw7VM,❌ なし
投資,"【資産運用】才能がない人ほどインデックス投資に向いている。バイトがNISAを始めて資産7,500万達成。 #40代",バイト×投資で1億円を目指すアパマス,https://www.youtube.com/watch?v=4pkaM-0HnsE,❌ なし
投資,【大暴落】SP500含むほぼ全投資がマイナス！月曜日に暴落くる！？38歳FIREした無職の結論【含み損】,底辺で簡単にFIRE達成。無職のまま億り人を目指すジョイトイオブ半額直樹,https://www.youtube.com/watch?v=Gyq3BtAQd7U,❌ なし
投資,【大谷翔平】ソト神話崩壊…1147億円の超大型投資が球史に残る最大級の失敗例として浮上！,Aqib Shahzad,https://www.youtube.com/watch?v=UcBo8yJDjc0,❌ なし
投資,Why investing is the fastest way to Build wealth in America ,brand theory,https://www.youtube.com/watch?v=HJqtt6X04Gw,❌ なし
投資,【老後4000万円】30代は月3.3万円、50代は23.1万円。その差は約7倍でした,おだやか投資生活 by えど,https://www.youtube.com/watch?v=nAUQPi2BCQk,❌ なし
投資,ジョン・ロックフェラーってどんな人？膨大な投資と冷酷な独占？,【AIでさらっと解説ライブラリー】ゆぼらら,https://www.youtube.com/watch?v=mXNHEARnQnk,❌ なし
投資,【知らないと怖い】米国が景気後退リセッションにより今後、株価下落する？失業率が2021年以来の高水準に【買い時のチャンス？】,お金スレまとめ広場 ,https://www.youtube.com/watch?v=8eeyPqud890,❌ なし
投資,乗るしかない。このビッグウェーブに。AI投資はまだ加速する,積み上げ投資ノート,https://www.youtube.com/watch?v=8Cw6e7anMxw,❌ なし
投資,[NotebookLM] AI投資筆記_台股週報_2026/6/7 #AI整理筆記 #投資筆記 #總經 #盤勢 #台股,AI生活靈感庫 | HEROS,https://www.youtube.com/watch?v=39Kz_mn_c-8,❌ なし
投資,FP資格者が調べた、日本でお金持ちになる方法：投資『hakaのYouTubeラジオ』【第19回】,haka channel,https://www.youtube.com/watch?v=Q-dafc_IOP0,❌ なし
投資,詐騙集團其實比你更懂行銷｜500人投資群只有你是真的？《枕邊思維複利》,枕邊思維複利,https://www.youtube.com/watch?v=ptb3n8Rbmds,❌ なし
投資,NASDAQ100とFANG＋、結局どっちが良いの？,みならい投資家りさこの資産運用記録,https://www.youtube.com/watch?v=lPgXBRVbdKQ,⏭️ スキップ
投資,【検証】知識ゼロの不登校、投資に挑戦した末路…,あとで消す,https://www.youtube.com/watch?v=3hYcdMciLTk,❌ なし
投資,【桐谷さん激白②】バブル崩壊が投資初心者の桐谷さんを襲う！／究極の優待投資家になるまで～株入門発売記念～ 文字起こし翻訳 1 1x,1全自動不労所得TV,https://www.youtube.com/watch?v=Dsk3lc0ktJI,❌ なし
投資,【黄金期】SOX・ノムハンを今から買うのはもう遅い？SOX指数の爆上がりはいつ終わるのか。2026年後半の「利確シグナル」を完全解説,資本方舟,https://www.youtube.com/watch?v=7ct0ShgJWf4,❌ なし
