keyword,title,channel,url,idea
株式,日経平均が6万円目前なのにバーゲンセール中の高配当株3選,Trade Labo【高配当・増配株チャンネル】,https://www.youtube.com/watch?v=xtJwPuLMxr4,✅ あり → 20260425_014441_xtJwPuLMxr4.md
株式,【4/22】決算跨ぎで狙う日米厳選4銘柄！今から仕込むべき「勝率が高い」根拠とは？,テンバガーハンター,https://www.youtube.com/watch?v=UZGZcUVBDQM,✅ あり → 20260425_014531_UZGZcUVBDQM.md
株式,市場はなぜ騙されたのか｜ホルムズ海峡“開放”の正体と日本株急落の構造【最新NEWS】【イラン】【FRB】,黒木真の金融解体新書,https://www.youtube.com/watch?v=t4nNV1Ktn0g,✅ あり → 20260425_014635_t4nNV1Ktn0g.md
株式,【株式会社ルリアン】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=2PFqHWaSB-Y,✅ あり → 20260425_014727_2PFqHWaSB-Y.md
株式,JX金属イラン停戦継続で株上昇へ,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=n_63BBSieA8,❌ なし
株式,【米国株】「パランティアは過小評価されている！」アメリカを操る影の暗躍者の本質に迫る！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=4hvMSOnBEZo,✅ あり → 20260425_014925_4hvMSOnBEZo.md
株式,IONQ Stock ALERT: Huge Catalyst Before May 2026 Earnings!,Stock US Radar ,https://www.youtube.com/watch?v=0fq1E_hc72g,✅ あり → 20260425_015013_0fq1E_hc72g.md
株式,NT倍率おかしい？日経平均上昇も、下がり銘柄8割の異常！今勝てる投資家の特徴は,上岡正明【MBA保有･累計31冊ビジネス作家】,https://www.youtube.com/watch?v=i6AfXUQaWQs,❌ なし
株式,半導体関連は株価が大きすぎて買えん！そんなあなたにコレがおすすめ,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=0C-5kDfteKc,✅ あり → 20260425_015209_0C-5kDfteKc.md
株式,【ARCHION（543A）】株価分析 2026年4月22日（水）｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=Ua4UPhNM7ks,✅ あり → 20260425_015259_Ua4UPhNM7ks.md
株式,4月22日 日本株式市場の最新動向：米国株は引け際に急落したのか？ AI半導体関連株を今か,日本株マーケットノート,https://www.youtube.com/watch?v=QQdrJ8Tv7Ts,✅ あり → 20260425_015352_QQdrJ8Tv7Ts.md
株式,【高配当株の鉄則】50代は大型株だけでいい。テンバガーは若者に任せろ,高配当株で配当金生活@あつのぶ,https://www.youtube.com/watch?v=XYAt1lv5ONw,✅ あり → 20260425_015439_XYAt1lv5ONw.md
株式,2026 年 4 月下旬版｜ユニチカ 3103 T 徹底解説！AI 材料転換株の核心と,明日の仕掛け帖  ,https://www.youtube.com/watch?v=TcTzDH7UI3c,❌ なし
株式,イオン株は優待狙いで買いか？年初来安値でも注目される理由｜優待・決算・株価を整理,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=WMH3Fc-J33M,❌ なし
株式,日経平均最高値更新の中、今めちゃくちゃアツいのは国策です,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=8O8kYtc_QIY,✅ あり → 20260425_015739_8O8kYtc_QIY.md
株式,やっぱりエントリーポイントはコレ！　7261マツダ【株タツ】,株タツ,https://www.youtube.com/watch?v=YY9zg3Ll898,✅ あり → 20260425_015835_YY9zg3Ll898.md
株式,株式会社ディスコ(6146) 22026年3月期の連結決算短信GeminiによるAI要約版2026年4月22日発表,さんろくまる,https://www.youtube.com/watch?v=asI94CII3xQ,✅ あり → 20260425_015913_asI94CII3xQ.md
株式,アドバンテスト、米アプライド協業で株価は？今後の業績・投資判断を解説,投資情報を整理する,https://www.youtube.com/watch?v=NrEMno3Iia8,✅ あり → 20260425_020004_NrEMno3Iia8.md
株式,株式投資、デイトレ、バイセルで少負け、バイセルを押し目買い、サンリオは、まさかの急落、サイバSOLは7日連続高、GMO、712円、公募価格に近い、小僧寿し、2日連続ザラバで28円、2026.4.22,株と温泉旅行,https://www.youtube.com/watch?v=oSbY3CIh-yQ,❌ なし
株式,巨星JX金属に続くか？大化け期待の半導体×素材株3選と下落リスク,カブ耳ラジオ,https://www.youtube.com/watch?v=mGxu8PqbLSs,✅ あり → 20260425_020136_mGxu8PqbLSs.md
株式,【横浜ゴム】大幅増配 &amp; 配当性向引き上げで 株主還元にギアを入れる！26年12月期は1Qから上方修正か！？（25年12月期本決算）,ふえる 株式大学,https://www.youtube.com/watch?v=mmk1_Bi6H_Q,✅ あり → 20260425_020232_mmk1_Bi6H_Q.md
株式,【神チャンス】 中東リスクで国産防衛ドローンに大化け期待！日本株5選,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=24UxwW3COcc,✅ あり → 20260425_020337_24UxwW3COcc.md
株式,【FX速報】なぜ株高？為替は歴史的円安水準/英国・ 欧州最新情報/米イラン戦争で何が変わった？,【JFX公式】FXのはじめ方・ニュース・情報・チャート分析などを配信,https://www.youtube.com/watch?v=snNCT_YOXQs,⏭️ スキップ
株式,米利下げはゼロ？日本の金利急騰……YEN蔵さん登場！／たけぞうチャンネル （2026年4月22日開催）,パンローリングチャンネル,https://www.youtube.com/watch?v=jLoQuikIF_I,✅ あり → 20260425_021149_jLoQuikIF_I.md
