keyword,title,channel,url,idea
株式投資,【2chお金スレ】投資で人生崩壊する人の特徴。やってはいけない行動一覧,2chマネーの殿堂,https://www.youtube.com/watch?v=6mIEzsrYP6g,⏭️ 長尺スキップ（PT1H23M50S）
投資,【2chお金スレ】満額投資が最強な理由。新NISA1800万円を急ぐべき根拠がこちら,2chマネー知恵袋【有益スレ】,https://www.youtube.com/watch?v=aiydqBQ9-vU,⏭️ 長尺スキップ（PT1H29M5S）
投資,🌞6/7(日)みんなで月曜日マンデーの作戦会議をしよう/ 第1009回▷24時間365日毎日ライブ「ぬんの投資おしゃべり部屋」～株・ＦＸ・ゴールド・ビットコインについてみんなおしゃべりしよう！,ぬんの投資おしゃべり部屋-株･FX24時間ライブ,https://www.youtube.com/watch?v=gL_qilENKbs,⏭️ 長尺スキップ（PT11H55M）
投資,【スカッと】アジアNo.1投資家の俺と知らず「高卒の負け犬は来るなｗ」123名が参加する同級会で罵倒された俺「さようなら」➡翌日、同級生のクビが飛んだ（感動）,スカッと感動ストーリー,https://www.youtube.com/watch?v=aGvAU6IoFxI,⏭️ 長尺スキップ（PT1H24M26S）
投資,假投資真詐財橫掃全台 千萬退休金一夜蒸發！？AI變臉話術全面升級中！│【#TVBS財經 精選🔥】#詐騙 #網購 #車手 #黑幕 #詐騙集團 #反詐 #AI #報稅 #退稅,TVBS財經,https://www.youtube.com/watch?v=Kx2ND4tUxHk,⏭️ 長尺スキップ（PT3H19M15S）
テクニカル分析,【三菱UFJ チャート分析】日銀利上げ織り込んで上昇中！！来週どうなる！,マクラーレン買うために投資を始めた会社員,https://www.youtube.com/watch?v=2tGLy8xpuNw,❌ なし
テクニカル分析,Market Pullback - Here’s My Game Plan (EP190),Jay el,https://www.youtube.com/watch?v=5R0tgE5yfns,✅ あり → 20260607_164909_5R0tgE5yfns.md
テクニカル分析,ゴールド&quot;4600まで大急騰来る&quot;。誰も気づいていない雇用統計の落とし穴。隠された真実と週明けの正解エントリーはこれ【ゴールド分析】,ゴールド分析_竹内圭,https://www.youtube.com/watch?v=gvRsAlhdvDo,❌ なし
銘柄分析,月曜日は株を買う？売る？どっちなんだい,株の買い時を考えるチャンネル,https://www.youtube.com/watch?v=WTaT7xT1L7U,✅ あり → 20260607_165021_WTaT7xT1L7U.md
銘柄分析,【銘柄分析】三井E&amp;S（7003）脱造船で大復活！米国クレーン特需と大幅増配でさらなる株価飛躍なるか！？,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=jxrKvwd11JM,❌ なし
銘柄分析,【高配当】王子HD株 業績不調でも買いな理由,増配インサイト,https://www.youtube.com/watch?v=s_Lp52RTt7A,❌ なし
投資戦略,IS GOLD UNDER THREAT?,MacWin,https://www.youtube.com/watch?v=lcjMORIIDwQ,❌ なし
投資戦略,【キオクシア】半導体急落で高値掴み…買った直後に不安です,カネナリのトレード日記,https://www.youtube.com/watch?v=OyeXn6p2OeM,❌ なし
投資戦略,【長期投資&amp;高配当】楽天SCHDがこれからも配当が増える理由。SBI・SCHDに負けない圧倒的人気！分配金と採用銘柄から考える最強のNISA投資信託,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=kvnzlBE67WY,❌ なし
株式投資,【6月8日】半導体指数暴落！モメチンバブル崩壊か！？【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=AiOhfALojds,❌ なし
株式投資,【今すぐ確認】貯金で損する時代？投資しないとヤバい？現金主義のあなたがインフレ時代を生き抜く5つのポイント,僕らのマネー大作戦,https://www.youtube.com/watch?v=lfr2trKWxwY,❌ なし
株式投資,【永久保存版】ただの決済会社じゃない！世界を牛耳るマスターカードの『データ帝国』の正体,ジョブスの株式投資,https://www.youtube.com/watch?v=v1fgEZbe2Cs,✅ あり → 20260607_165723_v1fgEZbe2Cs.md
株式投資,積立だけじゃもったいないです。新NISAの積立投資枠でリターンを高める使い方を徹底解説！,資産観測,https://www.youtube.com/watch?v=qSLPIBkzjo0,❌ なし
株式投資,【RKLB】ロケットラボ徹底解説！第2のSpaceXか？宇宙株の成長性とリスクを分析,FANGプラス最強伝説,https://www.youtube.com/watch?v=4sCa9epMo7I,❌ なし
株式投資,【残酷な格差】40代から「貯金だけ」の10年、「投資」をした10年。埋まらない「絶望的な差」の正体。,お金と投資の知恵袋ch,https://www.youtube.com/watch?v=VEAh58j4H5o,❌ なし
株式投資,【仰天！】会計士がNISAで1085万円を12年間一切売らなかった結果｡こどもNISAは？スペースXも？2027年改正【株式･投資信託･始め方/成長･つみたて枠/日経平均株価･TOPIX･IPO】,オタク会計士ch【山田真哉】少しだけお金で得する,https://www.youtube.com/watch?v=DlZcrPldHuQ,❌ なし
株式投資,【利上げ懸念で米国株大暴落！】パニック売りするな！下落を耐えて買い場を待て！【半導体総崩れ】,PEN /30代会社員が攻めの投資でFIREを目指すCH,https://www.youtube.com/watch?v=-JF84aGre3w,❌ なし
株式投資,【AIが選ぶ】今買うべき日本株10選｜暴落で売られすぎた実力株ランキング【2026年6月第1週】,ハトのマネープラン with ずんだもん,https://www.youtube.com/watch?v=neEwsvyvyDY,❌ なし
株式投資,為替が動くと投資結果はどう変わる長期投資で気にすべきポイントをわかりやすく解説 1,株式投資リアル論,https://www.youtube.com/watch?v=NmfB8OKzj1s,❌ なし
株式投資,【徹底解説】高配当株を買うなら今か？優待も狙える注目銘柄3選！,かぶけろ【銘柄チャート分析&高配当&株主優待】,https://www.youtube.com/watch?v=LnUpyhenppc,❌ なし
株式投資,毎月10万円を投資し続けるといくらになる複利の本当の効果について解説します 1,株式投資リアル論,https://www.youtube.com/watch?v=YbzZxjNHDog,❌ なし
株式投資,実はここまで増えます60代から1000万円を運用した場合の資産推移を徹底解説 1,株式投資リアル論,https://www.youtube.com/watch?v=P82NPYm6CdI,❌ なし
株式投資,なぜここまで差が出るのか投資額と期間で変わる資産形成の現実 1,株式投資リアル論,https://www.youtube.com/watch?v=9Ff-fjdHvbU,✅ あり → 20260607_170724_9Ff-fjdHvbU.md
株式投資,あなたの投資額実は間違っているかも資産別に見る正しい積立額を解説 1,株式投資リアル論,https://www.youtube.com/watch?v=Iy6iSdWrrLw,✅ あり → 20260607_170841_Iy6iSdWrrLw.md
株式投資,我か家は適正子ともの夢を支える仕送り額の決め方きになるマネーセンス1091 1,お金の教養チャンネル,https://www.youtube.com/watch?v=EN7CIpEhLNo,❌ なし
株式投資,株価が下がった時に本当に買うべきか資産を増やす人の判断基準について徹底解説します 1,株式投資リアル論,https://www.youtube.com/watch?v=OypUuv5yYOw,❌ なし
株式投資,【2ch有益スレ】2025年も損しないために来年の投資計画を新NISA民が話し合う,貧乏脱出研究所,https://www.youtube.com/watch?v=3kckZFqwOvA,❌ なし
株式投資,【新NISA】毎月1万円・3万円・5万円投資で資産を築く超シンプルな方法！,配当凪景,https://www.youtube.com/watch?v=RMoiAlvl7yU,❌ なし
株式投資,【2ch有益スレ】新NISAやってること言ってないよな？投資のことを話してもいいことないって話,貧乏脱出研究所,https://www.youtube.com/watch?v=2ZhH-U-rWsE,❌ なし
株式投資,やらなきゃ損！！【楽天ふるさと納税】ワンストップ特例制度の具体的な手順を徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=3UmjSa3h72k,❌ なし
株式投資,再現性あり60代からでも資産は増える毎月収入を作る投資戦略をわかりやすく解説 1,株式投資リアル論,https://www.youtube.com/watch?v=BpGxN83aqoU,❌ なし
株式投資,SP500やめましたこれからは国際分散投資てすかそもそも負け戦の理由きになるマネーセンス1081 1,お金の教養チャンネル,https://www.youtube.com/watch?v=M71N6MPglrs,❌ なし
株式投資,老後資金が減るのが怖い人へ最初に見直すべきは資産運用より年金と生活費きになるマネーセンス1085 1,お金の教養チャンネル,https://www.youtube.com/watch?v=6cEmivjk_No,❌ なし
株式投資,お金のチェックリスト結婚出産後の家計管理か成功する秘訣きになるマネーセンス1082 1,お金の教養チャンネル,https://www.youtube.com/watch?v=2VNFkYgOlNA,❌ なし
株式投資,失敗したくない退職金投資て絶対に守ってほしい３つのルールきになるマネーセンス1089 1,お金の教養チャンネル,https://www.youtube.com/watch?v=28dvKRQ9zUA,❌ なし
株式投資,退職金を全額投資してはいけない理由と正しい金額の計算方法50代60代きになるマネーセンス1090 1,お金の教養チャンネル,https://www.youtube.com/watch?v=kTM4PnqhOtA,❌ なし
投資,生活を豊かにするものに投資ができないのはアカンやろ,/オフィスG.N.N./浅井勝彦,https://www.youtube.com/watch?v=MTFmu4wLW5U,❌ なし
投資,【ガルちゃん有益】【新NISA】日本人の投資への関心最高潮！投資相談会に殺到するみなさんw【ガルちゃん雑談】, Manekineko,https://www.youtube.com/watch?v=UHoOdmppK8w,❌ なし
投資,SpaceX IPO 來了！我的投資佈局 - 德財資產閑談 7/6/2026,銀發德財,https://www.youtube.com/watch?v=7y3aCNfQl9g,❌ なし
投資,東京塔樓暴跌危機來了？！塔樓投資神話正式結束？日本不動產Ｉ東京不動產Ｉ日本房產Ｉ日本買房Ｉ東京買房Ｉ日本賣房Ｉ東京投資Ｉ日本投資Ｉ日本移民Ｉ移居日本Ｉ日本留學Ｉ日本工作Ｉ日本永住Ｉ東京塔樓,(株)Warm東京購屋專家-日本不動產投資移民諮詢,https://www.youtube.com/watch?v=lPIlQOhwFk0,❌ なし
投資,株価下落！！！　4000万円わっちゃった,Index投資でのんびりFIRE,https://www.youtube.com/watch?v=MEOWw3sz_Ho,❌ なし
投資,【格差はさらに拡大へ】インフレ時代なのに、大半の日本人が投資をしない理由,【暮らしと貯金】,https://www.youtube.com/watch?v=dwvT4dW_VDI,❌ なし
投資,大熊投資團隊-06/05股市分享-群創（3481）、友達（2409）、長榮（2603)、台積電（2330）、聯詠(3034),大熊投資團隊,https://www.youtube.com/watch?v=oL4jjhdvQvc,❌ なし
投資,愈關愈大尾！「轉單+漲價」雙引擎 被動元件還能追嗎【小明投資研究所】#紀緯明 #被動元件 #國巨 #華新科 #禾伸堂,投資明明很簡單 紀緯明分析師-永誠國際投顧,https://www.youtube.com/watch?v=XBg7wZSMzcc,❌ なし
投資,【速報】ビットコイン急落・AI銘柄急騰｜二極化する市場で勝つ投資戦略2026｜SpaceX IPO・BTC急落・円安介入まで完全網羅｜今日知っておくべき世界市場の異変,ディープマネー・ストリーム | Deep Money Stream,https://www.youtube.com/watch?v=aAsfofKvsIc,❌ なし
投資,【2025年】S&amp;P500の次に来る投資先はコレか…!? “4倍化”を狙う注目テーマを徹底解説！,資産形成インサイト,https://www.youtube.com/watch?v=-2vmBF26J60,❌ なし
投資,とんでもない事が起きました。,レバナス1本リーマン,https://www.youtube.com/watch?v=EZ8jzAoZkZw,✅ あり → 20260607_173024_EZ8jzAoZkZw.md
投資,【最重要思想家】個人資産120億の投資家が語る「人生というゲームに勝つ4つのルール」｜ナヴァル・ラヴィカント,モノリス-MONOLITH-,https://www.youtube.com/watch?v=Ns2Q1Xmrffo,❌ なし
