keyword,title,channel,url,idea
投資,【急げ！】新NISA開始までに絶対やって！乗り遅れると一生損する「準備リスト」を大公開。今のうちに設定しておかないと、後で後悔するヤバすぎる落とし穴。,マンガでわかる投資入門 ,https://www.youtube.com/watch?v=GXxLjZoA3gI,❌ なし
投資,【悲報】楽天SCHD vs SBI VYM「NISA最強」はどっち!? 投資民が見落とす“たった1つの真実”,WATの投信・ETFナビ,https://www.youtube.com/watch?v=Gv18r2Re3Gw,❌ なし
投資,Takajii【Office Iwata】”投資家419” がライブ配信中！,Takajii【Office Iwata】”投資家419”,https://www.youtube.com/watch?v=kWeMtWHlYtM,⏭️ スキップ
投資,2026-07-09｜美股財報前瞻｜William Kong｜致富直播室 #美股分析 #港股分析 #宏觀經濟 #美光 #騰訊 #阿里巴巴 #普通話直播,致富 CHIEF,https://www.youtube.com/watch?v=JFeB74y8FnI,❌ なし
投資,三 18 加速財富積累 第二招 賺錢更多 投資更多 錢 七步創造終身收入,小酒紅子pro,https://www.youtube.com/watch?v=46kCOl1dlyY,❌ なし
投資,我投資賺60億 領證前夜 准婆婆給我立規矩：婚後年薪500萬必須上交 否則別進門  我笑著點頭 婆家都以為我認賬 我卻宣佈另外三個決定他們全愣住傻眼了！#人生感悟 #情感 #婆媳 #養生 #老年生活,thetruebrown13,https://www.youtube.com/watch?v=ctjJHnolV8o,❌ なし
投資,30代40代でお金が貯まる人と貯まらない人の違いとは？人生を変える資産形成術と積立額の考え方を解説します！,資産戦略ラボ,https://www.youtube.com/watch?v=YNHsIVYosqs,⏭️ スキップ
投資,2026年は米国株が仕込み時の理由4選！【NASDAQ100 S P500】,資産アップ,https://www.youtube.com/watch?v=mPxjy36Jma4,❌ なし
投資,"First Phosphate Corp. (OTCQX: FRSPF, FPHOY | CSE: PHOS): Virtual Investor Conferences",OTC Markets Group,https://www.youtube.com/watch?v=IsgSrMx3e-4,✅ あり → 20260716_170230_IsgSrMx3e-4.md
投資,"PALANTIR STOCK TO DOUBLE AGAIN AFTER THIS IN 2027 FOR INVESTORS? PLTR SHAREHOLDERS, WATCH THIS",Journey2Wealth,https://www.youtube.com/watch?v=iFogIatrFrM,❌ なし
投資,PIck a Bad Market? Your Investment is Already TOAST,One Rental at a Time,https://www.youtube.com/watch?v=v21-yBr5Xys,❌ なし
