keyword,title,channel,url,idea
株式投資,【ライブ】スペースX IPO 国内証券会社でも募集/太陽誘電や村田製作所の株価が急騰/日経平均株価  やや下落など日経平均株価/株式投資/最新情報｜5月28日(木)〈Every Stock NEWS〉,IRTV Channel,https://www.youtube.com/watch?v=6DWEcNwCjB8,⏭️ 長尺スキップ（PT2H6M10S）
投資戦略,【半導体・AI株】狙うはNVIDIA周り⁉︎／半導体バブルで恩恵⁉︎日米の注目銘柄／半導体投資戦略【オモロー山下×大川智宏×もふもふ不動産 もふ社長②】,楽待 RAKUMACHI,https://www.youtube.com/watch?v=LmB--i2wVb8,❌ なし
株式投資,【緊急】メガバンク3社は今が買い時か？今後の上昇シナリオを徹底解説！,かぶけろ【銘柄チャート分析&高配当&株主優待】,https://www.youtube.com/watch?v=8ZEM7n9qHmg,❌ なし
株式投資,暴落の日って、“強い会社”が見えるんですよね。　#株式投資　#投資,うさりっちの株主優待・高配当株チャンネル,https://www.youtube.com/watch?v=2_iJizQEJco,❌ なし
株式投資,大負け防いだ! 改善8日目💪/感情で損切りしないメリット💡/生き残るためのAI相談/chatGPT【デイトレ生動画】2026年5月28日 #みずほフィナンシャルグループ #信越化学 #ソフトバンク,ASDデイトレーダーみさき【株式投資】生のトレードから学んで活かせる,https://www.youtube.com/watch?v=Ly1_oKP6K6Q,❌ なし
株式投資,日経平均6万6000円タッチの裏側！半導体祭りで本当に買われている株，売られている株。#日本株 #日経平均 #TOPIX #半導体株 #AI関連株 #東京エレクトロン #アドバンテスト #マイクロン,FIREへの道,https://www.youtube.com/watch?v=E238qHxtEEI,❌ なし
株式投資,JX金属上昇は〇月から？,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=GVJkUnTzw8Y,✅ あり → 20260529_111515_GVJkUnTzw8Y.md
株式投資,※不動産投資は地方物件を狙え！全国に585部屋を抱え大成功を収めた大家神谷が語る最強リフォーム戦略。,エンマネbyアセットテクノロジー株式会社-不動産のプロが語るリアル資産術,https://www.youtube.com/watch?v=ZRiOM6ijUag,❌ なし
株式投資,株価爆上げの半導体の超出遅れ銘柄２選！在庫調整で業績も上振れか？,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=LoWcg6bpbc0,❌ なし
株式投資,5/28【日経平均】乱高下しながらスピード調整！AI銘柄以外に物色広がらず！海外勢は先週4609億円の買い越し！,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=9o60VXTqrSY,❌ なし
株式投資,終戦期待などで原油価格が下がると同時に株価も下落が続くINPEXの下げ止まりの目処や今後の配当利回りを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=5gi74YUGGdM,✅ あり → 20260529_112251_5gi74YUGGdM.md
株式投資,国策とAI株がとんでもないことに...チャンスを逃すな！,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=Sz_9g61GkCk,❌ なし
株式投資,損切り民、初の含み益に歓喜して投資について語りだすｗ　「NISA楽勝だわ」「投資って割と簡単だよな」【2chお金 投資】,2chマネー速報【投資・NISAまとめ】,https://www.youtube.com/watch?v=AIGO1MVWadU,❌ なし
株式投資,【スペースX上場】SBI・楽天でIPO解禁！NISAで買うメリットと罠を徹底解説#日本株 #株式投資 #スペースX #米国株IPO #NISA成長投資枠,お金を増やす日本株,https://www.youtube.com/watch?v=x62Oer5wpgk,❌ なし
