keyword,title,channel,url,idea
株式,おまいら●●株の決算ヤバいぞｗ中間決算に向けて増配あるかも！,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=QAm-NXvOO5g,✅ あり → 20260417_073130_QAm-NXvOO5g.md
株式,【みんなの平均は？】ポートフォリオ覗き見企画！高配当株投資家のポートフォリオを覗き見してみた！投資銘柄・投資金額・配当金など全て公開！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=d6XdVXakRSY,❌ なし
株式,【2万人突破記念！】高配当投資について語りましょう！,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=7QjrrsT08do,✅ あり → 20260417_073333_7QjrrsT08do.md
株式,え？まだメガ損保だけ？あなたこの有望保険株を見落としてませんか？,ひげづらの株式研究所,https://www.youtube.com/watch?v=tLF4KgSa84Y,✅ あり → 20260417_073427_tLF4KgSa84Y.md
株式,来週の日本株は上がっても焦って飛びつき買いしない！ポイントこちら,ひげづらの株式研究所,https://www.youtube.com/watch?v=aMAhfo3ONmM,✅ あり → 20260417_073513_aMAhfo3ONmM.md
株式,"【知られていない優良企業！】全上場企業3,886社から探した「今買いたい」配当利回り4 5超＆減配しない優良企業【厳選12社】",【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=PbgitWl0xZo,✅ あり → 20260417_073610_PbgitWl0xZo.md
株式,あの世界トップ株にまさかの大増配きたぁッ！！利回り6 94％です,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=E2GZBLBhvQg,✅ あり → 20260417_073703_E2GZBLBhvQg.md
株式,ついに本格上昇となった東京エレクトロン株は今から買えるのか私の結論,ひげづらの株式研究所,https://www.youtube.com/watch?v=xGYuIEw1XpM,✅ あり → 20260417_073756_xGYuIEw1XpM.md
株式,【速報】米国株市場、S&amp;P500が7000突破！🚀 AIと決算が牽引する強気相場は続くのか？【米国株で朝活投資】日本一早い米国株市場解説 朝4:30～夏時間,【ウクライナ情勢強化期間と生放送】日本一早い米国株市場解説 住まいと投資ちゃん一級建築士不動産鑑定士,https://www.youtube.com/watch?v=PJfkWJkfskY,✅ あり → 20260417_073859_PJfkWJkfskY.md
株式,TESLA STOCK JUST SHOCKED EVERYONE...,Michael Tyler,https://www.youtube.com/watch?v=XRJvXNQQtrw,✅ あり → 20260417_074001_XRJvXNQQtrw.md
株式,The PDT Rule Has Been REMOVED,Treyding Stocks,https://www.youtube.com/watch?v=xJxZrobmf9g,✅ あり → 20260417_074103_xJxZrobmf9g.md
株式,暴落きたら絶対に買いたい小型累進高配当優待２選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=LduK9diCONw,✅ あり → 20260417_074213_LduK9diCONw.md
株式,"イナズマ11連騰FANG+超回復中!S&amp;P500,NASDAQ100最高値更新だ！今日はテスラがよいあげ、マイクロソフトがついに立つ！💪【米国株ニュース、新NISA攻略！FANG+S&amp;P500=❤️】",ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=EWsdfWpCZhg,✅ あり → 20260417_074326_EWsdfWpCZhg.md
株式,【信越化学(4063)】市場の巨大な誤解！営業利益率30%超の最強素材メーカーに隠された「劇的上昇シナリオ」,株クックチャンネル,https://www.youtube.com/watch?v=wlIYxUw7FCU,✅ あり → 20260417_074434_wlIYxUw7FCU.md
株式,【経済ニュース速報】NY株反落ナスダック最高値ほか 2026/04/16 by AI経済ラボ,AI経済ラボ by PromptPlay,https://www.youtube.com/watch?v=AiLzEz8dS2s,✅ あり → 20260417_074521_AiLzEz8dS2s.md
株式,【速報】米国株史上最高値更新！何が起きた？【LIVE】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=GqaH_Dy84ac,❌ なし
株式,4月16日 日本株・朝の市況解説,日本株予想チャンネル,https://www.youtube.com/watch?v=k1bgGlyhIVg,✅ あり → 20260417_074658_k1bgGlyhIVg.md
