keyword,title,channel,url,idea
株式,"Stock Technical Analysis on TSLA, PLTR, HOOD, SOFI, IREN, MU",TheTeslaGuy,https://www.youtube.com/watch?v=VukXrzwhDS4,⏭️ スキップ
株式,【決算速報】パランティア 26年Q1決算！予想を粉砕する驚異の成長率と衝撃のガイダンス,しおりの米国株・決算ルーム,https://www.youtube.com/watch?v=nvHkLOORV5E,⏭️ スキップ
株式,WTF Is Going On With The Stock Market,JKR - Investing,https://www.youtube.com/watch?v=OI3QFo7qLYs,⏭️ スキップ
株式,2026年5月5日（火）朝6時から！米国株モーニングライブ！朝イチのフレッシュな情報を皆さんにお届け！,高校生でも分かる米国株,https://www.youtube.com/watch?v=hjB_Z1r-uN0,✅ あり → 20260508_010139_hjB_Z1r-uN0.md
株式,【最強銘柄】ソニーが5年に一度の買い場到来？年初来安値の裏に隠された「54倍の罠」と7兆円スピンオフの真実,日株インサイト,https://www.youtube.com/watch?v=IzfDx4zG49I,✅ あり → 20260508_010226_IzfDx4zG49I.md
株式,【テンバガー候補!!】AI時代に圧倒的供給不足発生、これから急騰する最強4銘柄,テンバガー研究家,https://www.youtube.com/watch?v=4JajGnVBR_Y,✅ あり → 20260508_010332_4JajGnVBR_Y.md
株式,【株式投資銘柄分析】名村造船所(7014)JPモルガンはなぜ逃げた？決算書が語る冷酷な現実,ハイエナ投資情報局,https://www.youtube.com/watch?v=8WF6iOpr2_A,❌ なし
株式,Technical Analysis of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / HOOD / ORCL,The Finance Hydra,https://www.youtube.com/watch?v=-oJmxooGDAM,⏭️ スキップ
株式,5月4日の米国市場で注目された大きく動いた銘柄,beikoku-stock,https://www.youtube.com/watch?v=Qq94TUeim6E,⏭️ スキップ
株式,【株式投資】初心者のサラリーマンが唯一、金持ちになる方法｜借金2000万から月80万積立している影山家が教える「入金力」を爆増する方法,借金2000万から月30万積み立てる影山家の入金力爆増チャンネル,https://www.youtube.com/watch?v=KM6cVpkO4w4,⏭️ スキップ
株式,【最高益】菱友システム(4685) なぜ最高益？決算徹底分析,ラジオ風決算速報,https://www.youtube.com/watch?v=usxfa8nQ4Gc,⏭️ スキップ
株式,【今日の株ニュース｜05/05 朝刊】【Apple：17兆円】史上最大。相場の救世…【初心者向け】,毎日の株ニュース【マイカブ | MaiKabu】,https://www.youtube.com/watch?v=F3seKAaXSnE,⏭️ スキップ
株式,個人投資家の97%が最終的に損をする本当の理由｜大口が仕掛ける3段階の心理罠,経済のひゃっか,https://www.youtube.com/watch?v=JsDkMi0ljOI,⏭️ スキップ
株式,ホルムズ不安再燃もマイクロンの強い上昇でFANG+は独歩高！今朝のパランティアは決算成功のようだがどうなる？主要指数、SOXは一休み、ゴールドは急落【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=at3DDvrc7no,⏭️ スキップ
株式,アイカ工業 4206  2026年3月期5月1日決算と展望,株価情報ラジオチャンネル,https://www.youtube.com/watch?v=jowXPK9-k9M,⏭️ スキップ
株式,深海6000mのレアメタル精錬に唯一成功した日本株！PBR0 77倍に放置される「闇」と核融合への大転換【5541 太平洋金属】#日本株 #株式投資 #太平洋金属,ジャパン・インベストメント・マガジン,https://www.youtube.com/watch?v=01BY8DNY3cE,⏭️ スキップ
株式,【タコ足配当？】楽天SCHDの分配金判明！いくら貰えた？買い場は到来しているのか？,アズキ投資チャンネル,https://www.youtube.com/watch?v=edX55SXcmgM,⏭️ スキップ
株式,【個別株分析 # 196】ファナック④｜2026.5.5,マネーブレインの日本株分析,https://www.youtube.com/watch?v=LW8So-_Wcys,⏭️ スキップ
株式,【NTT株】遂に買い時きた！大手証券も強気買い設定！,株式市場ラジオ,https://www.youtube.com/watch?v=ihNSqK1HKPA,⏭️ スキップ
株式,【ヤクルト急騰の裏側】迫り来るダルトンの影…2300億円の「眠れる資産」を巡る、米国ファンドとヤクルト本社の激突！,長期投資仙人,https://www.youtube.com/watch?v=qcoHTdsPvTM,⏭️ スキップ
株式,13分でわかる株式用語完全まとめ,経済の簡素化,https://www.youtube.com/watch?v=jvJhgs-r14g,⏭️ スキップ
株式,株価-61%の衝撃…！優待＆累進配当「ディップ」決算ショックの裏側。逆張り投資家必見の買い場到来！？,FIREへの道のり,https://www.youtube.com/watch?v=GiLs5_oYEeA,⏭️ スキップ
株式,"2026年5月最強投信トップ10：月利36%超えの「怪物ファンド」はどれ？#新NISA,#投資信託,#日経平均,#半導体株",東証ウォッチ,https://www.youtube.com/watch?v=2vjXwyf_sjs,⏭️ スキップ
株式,「市場の暴落はチャンスか、それとも罠か？」「金・銀・株式・不動産はすべて暴落する」――これは、あらゆる市場の暴落で富を築いてきた人々に共通する、恐ろしい見解である。,金融経済学,https://www.youtube.com/watch?v=ASFvE9tVJgA,⏭️ スキップ
