keyword,title,channel,url,idea
株式,金融市場解説2026年4月2日,TBL投資アカデミー,https://www.youtube.com/watch?v=mrviR9JNDHg,❌ なし
株式,【出来高とローソク足で見抜く！本気の買いとダマシの見分け方】　勝株アセットのデイトレ テクニック,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=9OHyEpG5IXI,✅ あり → 20260404_082649_9OHyEpG5IXI.md
株式,住友商事が掘削子会社を売却　株価と資源戦略はどう変わる？,投資情報を整理する,https://www.youtube.com/watch?v=KQw-R3rB3G0,❌ なし
株式,岡崎良介のマーケットインサイト『2026年度の日経平均株価を考える』 （収録日：2026年4月2日）,ゆたかTV,https://www.youtube.com/watch?v=fzMwu0luHi0,❌ なし
株式,【衝撃】トランプNATO脱退発言で防衛株爆上げ！IHI35年ぶり高値の裏側,ギャルニュ〜,https://www.youtube.com/watch?v=ZFVVA9aRTVE,⏭️ スキップ
株式,MillCrew Factory Tour コムテスコ株式会社【前編】,MillCrew TV,https://www.youtube.com/watch?v=oDaAdZiHdZ8,✅ あり → 20260404_082953_oDaAdZiHdZ8.md
株式,2026年米国メガIPOラッシュくるぞ！市場影響とあの国内株への影響は？,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=5nPU5DUajus,✅ あり → 20260404_083040_5nPU5DUajus.md
株式,日経平均またもトランプ発言連発で下落！イランを石器時代に？株価は上がる？【4月2日市況】,ひげづら株ちゃんねる,https://www.youtube.com/watch?v=6IOGo4zSenU,✅ あり → 20260404_083132_6IOGo4zSenU.md
株式,【決算で飛びつくな】上方修正で飛びつく人は負けます,向日葵ゆか　女性のためのコツコツ株式投資,https://www.youtube.com/watch?v=HJH60Kh_yrs,✅ あり → 20260404_083226_HJH60Kh_yrs.md
株式,【株利益を伸ばす方法】デイトレードの売りと買いの出口戦略で稼ぎを最大化,うみはら,https://www.youtube.com/watch?v=Bg6eGES2C88,✅ あり → 20260404_083311_Bg6eGES2C88.md
株式,"BP Up, Lufthansa Down, Air France Down | Stock Movers",Bloomberg Podcasts,https://www.youtube.com/watch?v=g-mlK7JaL58,✅ あり → 20260404_083357_g-mlK7JaL58.md
株式,Beyond Meat (BYND) Stock Crash: Can the New Beverage Line Save It?,Stock US Radar ,https://www.youtube.com/watch?v=v8I7U4Knj-E,✅ あり → 20260404_083440_v8I7U4Knj-E.md
株式,BMNR Stock Alert: Huge MAVAN Update &amp; Massive Buy Levels!,Stock US Radar ,https://www.youtube.com/watch?v=mF_ZIoEdxfc,❌ なし
株式,トランプ演説で日経急落、原油急騰。霞ヶ関キャピタル増益。４月、株式１０分割。Oasisと3D大量保有～あす上がる株　2026年４月１日（水）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=wNythwwxgEk,✅ あり → 20260404_083630_wNythwwxgEk.md
株式,"【株価数倍？】「トイレ」から「半導体希ガス」へ激変！1,000億企業との提携内容とは？【2026年4月3日(金)の注目株、日本株】",ゴリコロ株式投資チャンネル,https://www.youtube.com/watch?v=CFbjwjWZZ4E,✅ あり → 20260404_083729_CFbjwjWZZ4E.md
株式,「2026年最新｜定年後に後悔したくない人必見！今すぐ仕込むべき投資信託5選。知らないと大損します」|図解でわかる経済とお金,図解でわかる経済とお金,https://www.youtube.com/watch?v=P6VC6wcQXJw,✅ あり → 20260404_083836_P6VC6wcQXJw.md
株式,この下落局面でも超大手機関投資家が買い増し中！狙い目はココです,米国キャリアの投資ch【げんたろう】,https://www.youtube.com/watch?v=Xku-Ofp4j_0,✅ あり → 20260404_083929_Xku-Ofp4j_0.md
株式,日本株式市場実況2026年4月2日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=NV6auOjpOjE,⏭️ スキップ
株式,"SOFIソーファイ「買い場来たぞ」暴落買いしろ！[コメント返し・DJマシャ]PLTR,SNDK,ARQQ,APPまとめて返すよ🎵【全力次のテスラ・パランティア】株価テンバガー１００倍狙え",マシャ。パランティア全力チャンネルの米国株エンターテイメント,https://www.youtube.com/watch?v=MeQHD4WQtrA,✅ あり → 20260404_084027_MeQHD4WQtrA.md
株式,【日本株の底入れは近い？】中東有事の相場影響は1カ月程度か／非鉄金属・半導体材料が再び「成長産業」に／夜明け近い「構造改革」の進捗／日経平均株価の見通し【ニュース解説】,東洋経済オンライン,https://www.youtube.com/watch?v=5M8-YFokm4c,✅ あり → 20260404_084133_5M8-YFokm4c.md
株式,新NISAで老後不安を解消する最新戦略と具体的なFIRE手法,上岡正明【MBA保有の脳科学者】,https://www.youtube.com/watch?v=0GTUurQO30Q,✅ あり → 20260404_084213_0GTUurQO30Q.md
株式,【あすの株相場】4月2日(木) トランプ演説ダメな方でした / 霞ヶ関大幅増益も需給が・・/ 価格上昇ナフサ関連銘柄は？ / ユニクロ好月次 / IPOまたダメでした / リョーサン菱洋ルネサス終了,株の材料屋,https://www.youtube.com/watch?v=rEgyV5RKtTU,✅ あり → 20260404_084301_rEgyV5RKtTU.md
株式,JX金属9月株価〇〇,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=KeMBGy9fueI,✅ あり → 20260404_084346_KeMBGy9fueI.md
株式,【4月3日】トランプ演説で日経暴落！ビーマップ下値幅4倍戦！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=qqnw3bMTPgA,✅ あり → 20260404_084439_qqnw3bMTPgA.md
