keyword,title,channel,url,idea
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 18,Hoàng San Chi Official,https://www.youtube.com/watch?v=qHSgcNyfx-s,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 15,Hoàng San Chi Official,https://www.youtube.com/watch?v=TiaPeqvCBS0,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 8,Hoàng San Chi Official,https://www.youtube.com/watch?v=S8byTabCWBg,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 13,Hoàng San Chi Official,https://www.youtube.com/watch?v=4xbIJItZR9U,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 12,Hoàng San Chi Official,https://www.youtube.com/watch?v=4iSWVljTYNo,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 9,Hoàng San Chi Official,https://www.youtube.com/watch?v=Szk_7nqeAzI,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 6,Hoàng San Chi Official,https://www.youtube.com/watch?v=0uV5ygmmuQQ,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 7,Hoàng San Chi Official,https://www.youtube.com/watch?v=BSarPYRjV54,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 20260417 - 02,Hoàng San Chi Official,https://www.youtube.com/watch?v=E990vJq6nM4,❌ なし
株式,ネットフリックス NFLX FY26 1Q決算について解説/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=b57rcGVF-B0,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 4,Hoàng San Chi Official,https://www.youtube.com/watch?v=9NsrQ-WrvaI,❌ なし
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 3,Hoàng San Chi Official,https://www.youtube.com/watch?v=NjGWb-puJnc,⏭️ スキップ
株式,株式会社リオン・ドールコーポレーション様 - ネパール候補者 - 20260417 - 1,Hoàng San Chi Official,https://www.youtube.com/watch?v=IMhMzim-TDE,⏭️ スキップ
株式,【くら寿司株】なぜ最強？100万円投資の末路と驚愕の裏側を徹底検証,投資判断研究Labo,https://www.youtube.com/watch?v=0eNgo0eYH0o,✅ あり → 20260419_153401_0eNgo0eYH0o.md
株式,【上がる材料株！？】狂い上げユニチカが約トリプルバガー、フィジカルAI小型株祭り再来など！2026年4月20日（月）の日本株最新情報,お祈り株投資家フラム,https://www.youtube.com/watch?v=1RaqpVkG5vg,❌ なし
株式,日本株攻略！無職ずんだもんのFIRE計画！キオクシアは！読めないね！？,無職ずんだもんのFIRE計画,https://www.youtube.com/watch?v=gt12WIZ2L54,✅ あり → 20260419_153603_gt12WIZ2L54.md
株式,【FFAI】FFAI 444株の執念！〜平均単価0.58ドルの男、0.4ドル台の深淵で“10年後の未来”を叫ぶ〜。#21,素人の投資実験室、未来への種まきラジオ,https://www.youtube.com/watch?v=Ol9znnlZWxc,⏭️ スキップ
株式,【株式投資】含み損の銘柄はどうすべき？持ち続けるか売るか迷った時の「3つの判断軸」！私が含み損でも手放さなかった銘柄も話すよ！,りりな家計管理と投資をする主婦,https://www.youtube.com/watch?v=7Xfixdykrrw,⏭️ スキップ
株式,【日経最高値】AI・半導体集中 来週の注目株,ウルフ村田【急騰株チャンネル】,https://www.youtube.com/watch?v=it7sIwH9oBo,✅ あり → 20260419_153858_it7sIwH9oBo.md
株式,タイトル：【あすの株相場】4月17日(金) 光電融合って何？古河電工はなぜ上がり続けるのか / ニデック最終影響額決定 / レーザーテック＆レゾナック、ブラックロックが買い / エーバラ時間外暴落,株の材料屋,https://www.youtube.com/watch?v=KUg-YpKgYb0,⏭️ スキップ
株式,"【株式投資 最新情報 4/17】S&amp;P500がついに7,000ドル突破！最高値更新の裏で「あの主力株」がまさかの暴落！",テンバガーハンター,https://www.youtube.com/watch?v=Tjm7F1VVrEQ,⏭️ スキップ
株式,12連騰でFANG+はどこまでいった？アメリカモメンタムは最高値更新、Zテック、ヘッジ無しレバナス・S&amp;P500・SOXも最高値更新続く！あれ？今年は爆益のとしなのでは？　投信確定速報ですよ,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=GNPJcRR9YW8,⏭️ スキップ
株式,三菱重工、フジクラの次に来る銘柄はこの銘柄だ！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=htYMTWeKyiE,⏭️ スキップ
株式,装備集め &amp; 虚空尖塔攻略し隊。 - 転生保険株式会社 R.I.P. #3,あっつ,https://www.youtube.com/watch?v=Qf0rZUmwT0A,❌ なし
