keyword,title,channel,url,idea
株式,【アメリカ株絶好調】資産爆増逃すな！,まさたろう,https://www.youtube.com/watch?v=OYIqMXKx3to,✅ あり → 20260418_072904_OYIqMXKx3to.md
株式,フジクラ株急騰の理由は？オラクル追加投資と電線需要,投資情報を整理する,https://www.youtube.com/watch?v=WB6t7hmtNio,✅ あり → 20260418_072954_WB6t7hmtNio.md
株式,株価が「買った瞬間に下がる」本当の理由…大口投資家が仕掛ける残酷な設計図,一株入魂,https://www.youtube.com/watch?v=vSCr4VZbH5k,✅ あり → 20260418_073030_vSCr4VZbH5k.md
株式,【ちょっと詳しく】2026年4月16日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=RqEnbss7Ius,✅ あり → 20260418_073102_RqEnbss7Ius.md
株式,【NTT（9432）】株価分析 2026-04-16｜四国めたん＆ずんだもんが徹底解説！,AI株分析ずんだもん,https://www.youtube.com/watch?v=k3aWZr1IgM8,✅ あり → 20260418_073132_k3aWZr1IgM8.md
株式,住友電工：株価分析（最大リターン+154.6%、リスクスコア53）,クオンツ分析,https://www.youtube.com/watch?v=OziuGIemChU,❌ なし
株式,AMC Stock News: New Refinancing &amp; 2026 Prediction Revealed!,Stock US Radar ,https://www.youtube.com/watch?v=9A6mXj7l19w,❌ なし
株式,"【株投資•STOCKS】本日の注目マネゲ銘柄‼『ユニチカ』『アスタリスク』『ステラファーマ』その他,Japanese Hot Stocks【掲示板トレーダー】",キンカメ【株・エンタメ】 ch,https://www.youtube.com/watch?v=oV2NRz8MdFc,❌ なし
株式,株式会社TCG様　炎炎ノ消防隊　開封　配信,TCGカフェ&バーGeek,https://www.youtube.com/watch?v=Y03r9SsAT0o,❌ なし
株式,増配は神！6億円投資家ヘムさんが伝授する「株価が上がる増配株」3つの条件―億り人の必勝法vol.10【ｻﾞｲの資産形成塾】,ダイヤモンド公式チャンネル,https://www.youtube.com/watch?v=hZWq56He_dg,✅ あり → 20260418_073432_hZWq56He_dg.md
株式,지브리 스튜디오 OST 20곡 모음 3시간 연속재생 株式会社スタジオジブリ3Hours Studio Ghibli Animation OST No middle Ads,Daily Relaxation,https://www.youtube.com/watch?v=VmtnrKwqgCM,⏭️ スキップ
株式,日経、史上最高値更新！エヌビディア、量子コンピューター向け。TSMC好決算。アステラスと提携契約～あす上がる株　2026年４月１７日（金）に上がる銘柄。最新の日本株情報。高配当株の株価やデイトレ情報,株リアルライブ,https://www.youtube.com/watch?v=WX0Pj3eThsg,✅ あり → 20260418_073523_WX0Pj3eThsg.md
株式,不動産投資 vs. 株式投資 ― 本当の計算（どちらがより多くの利益をもたらすのか？）,お金の真実,https://www.youtube.com/watch?v=K5TNZ-voFDs,✅ あり → 20260418_073609_K5TNZ-voFDs.md
株式,エヌビディア最強の相棒・マクニカ。ROE21.6%を誇る「実装の覇者」を賢い投資家が今さら買い集める理由#半導体株 #株式投資 #日本株 #高配当株 #2026年投資戦略 #割安株 #新NISA,スーツキリンのクロさん,https://www.youtube.com/watch?v=SPZA9d3zO2I,✅ あり → 20260418_073645_SPZA9d3zO2I.md
株式,株価史上最高値更新！！日米の株式市場が揃って歴史を塗り替えた！クレイジーさはその速度,投資の寺子屋、暁投資顧問の相場状況！,https://www.youtube.com/watch?v=nkO0oSW05-k,✅ あり → 20260418_073719_nkO0oSW05-k.md
株式,4/16　日経6万目前　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=ww13HmR4Vy8,❌ なし
株式,【速報】【逃げて下さい】株式市場が壊れました。,💰マネーの深層🕵️,https://www.youtube.com/watch?v=abV5Wb43xHQ,✅ あり → 20260418_073910_abV5Wb43xHQ.md
株式,【2026年最新】日本株、オルカン、S＆P500、NASDAQ100、FANG+結局どれを選べばいいの？,まりもっこりのマネー教室,https://www.youtube.com/watch?v=ozzGxcfOgbw,✅ あり → 20260418_073949_ozzGxcfOgbw.md
株式,日経平均、フジクラ、キオクシア、ユニチカ、SBG、百五銀行、宮崎銀行,日本株ナビゲーターAの株式投資研究所,https://www.youtube.com/watch?v=GxPMqxCGfrE,✅ あり → 20260418_074028_GxPMqxCGfrE.md
株式,【ビジネストレンド】株式会社榮光社（2026年4月16日放送）【チバテレ公式】,千葉テレビ放送（チバテレ）,https://www.youtube.com/watch?v=ns-T2aUM5Ds,❌ なし
株式,【日経最高値更新】これ、飛び乗ったら負けるやつ！株初心者の損益公開！JX金属｜フジクラ｜TOWA｜ローツェ,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=IyyikuHH6sU,✅ あり → 20260418_074502_IyyikuHH6sU.md
株式,AIが未来先読み！株が爆上げした理由とは。。？,FX神宮 未来先読み,https://www.youtube.com/watch?v=YzRkfWsXfnM,✅ あり → 20260418_074623_YzRkfWsXfnM.md
株式,【4月17日】半導体関連ユニチカ連騰！フィジカルAI関連資金継続！【明日の注目株】,データサイエンティストPONの投資チャンネル,https://www.youtube.com/watch?v=5e-xi_zX2zQ,❌ なし
株式,岡崎良介×永濱利廣【『日本人の景況感と株価』消費者態度指数と日経平均｜岡崎良介のRisicare(リジカーレ)『勇気をもって投資せよ』#41 】 ※5/16大宮、6/20横浜セミナー募集,ゆたかTV,https://www.youtube.com/watch?v=bJWQ9rtNAH4,❌ なし
