keyword,title,channel,url,idea
投資,【成長投資枠】バイト掛け持ちで連勤主張する人っておかしいよっし,エル,https://www.youtube.com/watch?v=x0aDVMJ9UKY,⏭️ 長尺スキップ（PT2H16M46S）
投資,00566【PAL真正厲害的地方：欠錢能不還就不要還！讓資產可以一代傳一代】日期：2026年5月23日,CLEC投資理財頻道,https://www.youtube.com/watch?v=kEnAQoLfxrY,⏭️ 長尺スキップ（PT2H49M18S）
投資,【ぽこあポケモン】パチスロ投資家がポケモンと平和に暮らします,ももちき@パチスロ投資家,https://www.youtube.com/watch?v=zTH3Y1uAfRw,⏭️ 長尺スキップ（PT5H22M32S）
投資,【ワールドエンドエコノミカ / WORLD END ECONOMICA #02】 投資がテーマのビジュアルノベルゲーム がちのまじの初見プレイ,すーぷーのマルチクリエイトちゃんねる,https://www.youtube.com/watch?v=UJiHb4_4BQY,⏭️ 長尺スキップ（PT3H26M56S）
投資,富途暴趺! 是倍升機會? 全面價值投資分析 TESLA ASTS 最新分析!  #TESLA #ASTS #阿里巴巴 最新分析,30歲財務自由,https://www.youtube.com/watch?v=FjvVmFR-Bfc,⏭️ 長尺スキップ（PT1H31M4S）
投資,【FX週間+192万円】マジで動かないドル円で今後どうするか考える配信,はんさんFX,https://www.youtube.com/watch?v=5x0u-zpmb0g,⏭️ 長尺スキップ（PT1H28M12S）
株式投資,不動産投資を「事業」に変える。 資産管理法人を活用した節税・融資・承継の最大化戦略【2026/5/23（土）13:00~16:00予定 】,CFネッツ不動産投資セミナーチャンネル,https://www.youtube.com/watch?v=Km90XrtM-GA,⏭️ 長尺スキップ（PT1H44M1S）
投資,📌【特別節目】中國大陸資本流動封鎖與公民境外投資合規渠道深度解析,財經女聲,https://www.youtube.com/watch?v=Y1J9gNxfDFw,✅ あり → 20260525_015246_Y1J9gNxfDFw.md
投資,ヤバい、ヤバい、やばすぎる🥺,超集中投資家JTくんch,https://www.youtube.com/watch?v=AB_mFQVlwWU,❌ なし
投資,【2chお金スレ】「超・大盤振る舞い！」投資民が狂喜乱舞している金融庁の衝撃案・新NISAの大改定、教えてw【ガルちゃん有益まとめ】,投資と節約ラボ  ,https://www.youtube.com/watch?v=qPSC09QCfyw,❌ なし
投資,【再現性あり】楽天証券で毎月配当生活を実現する方法。投資信託で不労所得,日本マネー掲示板 ,https://www.youtube.com/watch?v=baeOodhfktU,✅ あり → 20260525_015503_baeOodhfktU.md
