keyword,title,channel,url,idea
株式,「TSMC好決算が示す2026年の半導体覇権地図──日本の素材・装置メーカーの株価が決まる日」,マイケルくんの株式市場予測,https://www.youtube.com/watch?v=h5VIMx_3tpc,✅ あり → 20260417_204357_h5VIMx_3tpc.md
株式,日経平均1374円高！反発の理由は？,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=aCYjoAgyTFo,✅ あり → 20260417_204503_aCYjoAgyTFo.md
株式,【株式会社ニヤクコーポレーション様】ドライバー求人 ドラEVER,ドラEVER 転職,https://www.youtube.com/watch?v=pWQ7_uIzKJI,❌ なし
株式,note株式会社 2026年11月期第1四半期 決算説明会,note IR,https://www.youtube.com/watch?v=yg5Fe9VJieY,✅ あり → 20260417_204844_yg5Fe9VJieY.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=zeWUVdNIUUA,⏭️ スキップ
株式,日経平均6万円の景色見れるのか＿4/16（木）後場　デイトレード生配信LIVE　日本株【株式歴3年目】【信用取引・スイング】,投資家女子ゆりたん,https://www.youtube.com/watch?v=1fE2E3Fh66E,❌ なし
株式,新NISAでインデックス投資信託以外はやるな！5つの理由と個別株で勝てる確率【バフェット並のリターンを出すには】,ちゃすくのFIREラボ,https://www.youtube.com/watch?v=EJA8zyXbnmc,✅ あり → 20260417_205131_EJA8zyXbnmc.md
株式,【純利益85％減の罠】ブラックロックが買い増すヤマハ発動機の「271万株」地獄。トヨタと挑む水素V8に賭けるプロの思惑#ヤマハ発動機 #株式投資 #日本株 #株価予想 #ブラックロック,FIREへの道,https://www.youtube.com/watch?v=EYnNfYaY7dU,✅ あり → 20260417_205242_EYnNfYaY7dU.md
株式,川崎の社長さん 番外編 2026/3/19  株式会社レティクル 礒崎 淳平さま,かわさきFM:川崎の社長さんいらっしゃい,https://www.youtube.com/watch?v=Cm6b-VndLPo,❌ なし
株式,NISA損切り民、売った瞬間に株価が戻り始めて錯乱発狂の模様【2chお金スレ】,政治の深層分析,https://www.youtube.com/watch?v=-pedQcntc0M,❌ なし
株式,【2ch有益】損切りで資産を減らさないために→長期保有で強い連続増配株を具体的に紹介,2ch億り人への投資スレまとめ ,https://www.youtube.com/watch?v=xjsrQgYnc0E,✅ あり → 20260417_205552_xjsrQgYnc0E.md
株式,【2chお金スレ】7月までに絶対買え！優良株のみ厳選！7月権利確定株主優待挙げてけ！【2ch有益スレ】2ch 株式投資 株主優待 7月権利確定,2chマネー考察ラボ,https://www.youtube.com/watch?v=WDfCzKjXtUI,✅ あり → 20260417_205650_WDfCzKjXtUI.md
株式,株式会社トリプルアイズ（5026）2026年8月期第2四半期 決算説明会動画（2026年4月15日開催),株式会社トリプルアイズ,https://www.youtube.com/watch?v=nIeb59Rsd2k,❌ なし
株式,超优秀な人しか株を続けられない理由5选#shorts #株式投資 #高配当 #投資 #株初心者 #資産運用 #株 #株主優待 #投資戦略 #投資初心者 #投資家 #nisa #仮想通貨 #高配当株,投資初心者の教科書🔰,https://www.youtube.com/watch?v=OSOTwAiDc7I,❌ なし
株式,【買場到来】「あの大型株が-30%からの急上昇！」リスクを抑えた投資戦略を徹底解説！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=2S7ydmF5lLM,✅ あり → 20260417_205957_2S7ydmF5lLM.md
株式,株式会社ライフデザイン2026年　入社式,株式会社ライフデザイン,https://www.youtube.com/watch?v=KR_TzyFj3QA,⏭️ スキップ
株式,雨漏りからの屋根カバー工法の施工現場。【株式会社ホームテックワン】雨漏りの特定から、施工の流れをご紹介！,ホームテックワン リフォームチャンネル,https://www.youtube.com/watch?v=G84cZRmdqz0,⏭️ スキップ
株式,4/16【株式速報】ついに史上最高値、日経平均1384円高。戦争は買いって本当だったのか？　0120-700-888（お気軽に 24時間対応）ニュースは作られる、注意。,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=0eikFatooXo,⏭️ スキップ
株式,日経平均最高値更新の真相│地政学リスク後退×半導体需要で日本株急騰の背景を解説,といといファイナンスラジオ,https://www.youtube.com/watch?v=ok0UQZUFHXE,⏭️ スキップ
株式,【5982】マルゼン 2026年4月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=Ghqa1NglClY,⏭️ スキップ
株式,株式会社飯田製作所 飯田 勉さま：日本の和菓子を支える人たち｜おだんご日和,おだんご日和,https://www.youtube.com/watch?v=dXENjQU1Iqo,⏭️ スキップ
株式,【米国株】NVIDIA、テスラはもう古い？50ドル以下で10倍狙える銘柄,投資BAR 米国株,https://www.youtube.com/watch?v=7HR3LkJQ0tI,⏭️ スキップ
株式,【株式投資】S&amp;P500が停戦延長で一気に7000pt突破！これから急騰します,徳川の定年からの日米株戦略,https://www.youtube.com/watch?v=fzu06rmfMAA,⏭️ スキップ
株式,【衝撃】BNB参入でRWA市場が3倍拡大？資産トークン化の未来とは,マネーパルス,https://www.youtube.com/watch?v=z0YRJa8YI48,⏭️ スキップ
