keyword,title,channel,url,idea
株式,#投資信託 #暴落 #資産形成 #S&amp;P500 #ナスダック #新NISAキャッシュ比率は何％が正解？嵐の相場を乗り越え、数年後に大きな差をつける「準備」の進め方#FIRE #江守哲 #株式投資,スーツキリンのクロさん,https://www.youtube.com/watch?v=UG-Zpj-JAWo,✅ あり → 20260403_062840_UG-Zpj-JAWo.md
株式,【ちょっと詳しく】2026年4月1日今日の株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=mPRX17gUcCY,✅ あり → 20260403_062911_mPRX17gUcCY.md
株式,株式会社トラーチ様,株式会社little amulet,https://www.youtube.com/watch?v=b2AcC0CICgU,❌ なし
株式,4月1日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=gogi3CCDR5A,✅ あり → 20260403_063016_gogi3CCDR5A.md
株式,【やらなきゃ損】株を趣味にすると人生が変わる理由5選,知らないと損するお金の話,https://www.youtube.com/watch?v=tABPB8CLx1Y,⏭️ スキップ
株式,【2975】スター・マイカＨＤ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=nDYXNCa8W88,⏭️ スキップ
株式,S&amp;P500の歴史が覆る！？次の超成長株のチャンスを取り逃すな,ライオン父さんのお金持ちになる為の投資術,https://www.youtube.com/watch?v=FZm_6KJFBcw,❌ なし
株式,【Mリーグ】赤独占企業株式会社高宮まり様【切り抜き】,【Mリーグ切り抜き】ヨシノノ人間麻雀人間。,https://www.youtube.com/watch?v=HkTQJTlfIT0,❌ なし
株式,【イーストスプリング・インベストメンツ株式会社】米国からの分散先を探す～インド最大級の運用力～（2026年3月開催）,マネックスオンデマンド,https://www.youtube.com/watch?v=X28WUhd_TVg,✅ あり → 20260403_063156_X28WUhd_TVg.md
株式,"サンリオ株が半額に…1,000円割れは絶好の買い場か？",投深(投資)ハイスクール,https://www.youtube.com/watch?v=I7KS0nEf2Eo,✅ あり → 20260403_063231_I7KS0nEf2Eo.md
株式,【勝負に出る】テスラとエヌビディアの一騎討ち!!-200万円から這い上がる、僕らが選んだ道【資産運用】,1000万円ガチ対決　米国株運用の裏側、私生活、全部見せます。,https://www.youtube.com/watch?v=COC9paGpbmQ,❌ なし
株式,日本株は今が買い時か？海外資金が動き出した決定的理由,日本株分析TV,https://www.youtube.com/watch?v=UHgboRrGij8,✅ あり → 20260403_063423_UHgboRrGij8.md
株式,【質問回】FANG暴落での対応は？有事の金が上がらない理由と米国株の今後の投資戦略はどうすればいいのか,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=enDdB7F30nI,✅ あり → 20260403_063501_enDdB7F30nI.md
株式,最近の株価乱高下にうんざりしている方へ株価の変動が小さい高配当株を5銘柄ご紹介します,投資禅【Forget the money】,https://www.youtube.com/watch?v=du38f7FzWro,✅ あり → 20260403_063540_du38f7FzWro.md
株式,【4月1日速報】株トピ・ラジオ｜今日動いた銘柄｜テラドローン・イーグランド・パワーエックスなど,みなみの日本株分析室,https://www.youtube.com/watch?v=2a6tmR31vLs,✅ あり → 20260403_063614_2a6tmR31vLs.md
株式,【いつになったら上がるんや・・・】株式投資に全資産1600万円全ツッパ　FIRE目指して奮闘中のアラフォーおじさん,おじさんが億り人を目指すチャンネル,https://www.youtube.com/watch?v=lwr7FPj8tNM,❌ なし
株式,高配当株投資で失敗を避ける方法,サラリーマン小太郎,https://www.youtube.com/watch?v=k5cjgV3_OoM,✅ あり → 20260403_063717_k5cjgV3_OoM.md
株式,【日本株】高配当×成長株！船井総研HD(9757)が国策「中堅企業化」で大化けする理由,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=DiL1qDq_XDg,✅ あり → 20260403_063751_DiL1qDq_XDg.md
株式,【デイトレ】新年度スタート！／今後のYouTubeについて【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=0dY1XNT1fug,❌ なし
株式,オルカン S&amp;P500 分散できてない？REIT金の必要性,もっと早く知ればよかった金融学,https://www.youtube.com/watch?v=hIvpNcxeULk,✅ あり → 20260403_063915_hIvpNcxeULk.md
株式,【低位株解説】ジャパンディスプレイで学ぶ 純資産マイナス60億の会社が買われる理由【元機関投資家が解説】,イズミダイズム,https://www.youtube.com/watch?v=hQMQ6dh6q8Q,❌ なし
株式,この暴騰は本物？罠？株初心者の今日の取引｜AI投資×損益公開｜日経225+5%,株式投資で350万から10億チャレンジ  博多のあき ,https://www.youtube.com/watch?v=Vx2gEgeUKKc,✅ あり → 20260403_064024_Vx2gEgeUKKc.md
株式,あおぞら・日本株式アラインメント・ファンド(愛称:まくあき)　商品説明動画,あおぞら投信株式会社,https://www.youtube.com/watch?v=J6kGWSH1LKA,✅ あり → 20260403_064056_J6kGWSH1LKA.md
株式,米国株式は絶好調！・・が、米国大富豪が株を大量売却・・。暴落の予兆？,ふうぐる,https://www.youtube.com/watch?v=Wk_7j-4doEg,❌ なし
