keyword,title,channel,url,idea
株式,日中関係でピンチ？それともチャンス？日本が世界のリーダーへ復活,株式市場ラジオ,https://www.youtube.com/watch?v=fPunS-EFkbc,✅ あり → 20260506_074633_fPunS-EFkbc.md
株式,【月間38％超の上昇】SOX指数は行き過ぎ？この流れはいつまで？　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=WNVff1DaHs0,✅ あり → 20260506_074712_WNVff1DaHs0.md
株式,&quot;ROARING KITTY IS BACK! MICHAEL BURRY IS BUYING BIG!&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=7iWyvlAAtZY,❌ なし
株式,ゲームストップ株急騰。なぜ4倍も巨大なイーベイを狙うのか？,しずかな経済,https://www.youtube.com/watch?v=xSxbhji9Woo,⏭️ スキップ
株式,【JDI】高値124円から安値87円に。JDIの投げ売りはまだ終わらない？25日線乖離率-3.8%に隠された罠。,株の福田【株式投資ニュース】,https://www.youtube.com/watch?v=U3IpkcKIbko,❌ なし
株式,投資！有望株52 信越化学（4063）＝半導体・塩ビで世界No.1：営業利益率30%・自己資本比率80%,santa hanna かぶchan,https://www.youtube.com/watch?v=YjznJfd279s,✅ あり → 20260506_074931_YjznJfd279s.md
株式,ADP雇用10.9万人増！利下げ後退の3つの理由,サクッとわかる経済ニュース,https://www.youtube.com/watch?v=Ru9978p4Xzw,✅ あり → 20260506_075013_Ru9978p4Xzw.md
株式,指値・成行、どっち？株価チャートを見て判断する【クイズでわかる！資産形成】（窪田 真之）：5月3日【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=UUhzZYi72R4,✅ あり → 20260506_075105_UUhzZYi72R4.md
株式,S&amp;P500が進化？SpaceX上場を見据えた“ルール変更”の光と影,S&P500太郎の投資信託図書館,https://www.youtube.com/watch?v=AlGf0LF-qdM,❌ なし
株式,【ワタクシゴト】Vol.11 第2話　カフェ英会話株式会社 代表取締役 社長 のいま,ワタクシゴト,https://www.youtube.com/watch?v=n5wV0iMUfx4,❌ なし
株式,PER PBRは古い PEGレシオの検討するとキオクシアは割安？ 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=YMXy76zBn0E,✅ あり → 20260506_075324_YMXy76zBn0E.md
株式,骨太の方針で注目の半導体・AI株分析,Podcast 経済ニュース,https://www.youtube.com/watch?v=XMBfxW1EEMA,✅ あり → 20260506_075434_XMBfxW1EEMA.md
株式,【オリエンタルランド】NISAランキング上位だけど買うのはまだ早い！？,【株夢】株で夢みるチャンネル,https://www.youtube.com/watch?v=AtqV1dPNCDY,✅ あり → 20260506_075501_AtqV1dPNCDY.md
株式,【J REIT大転換期】金利正常化とインフレ時代に、J REITは本当に「終わった」のか？,マーケット完全攻略,https://www.youtube.com/watch?v=vZHQfCO27A8,✅ あり → 20260506_075540_vZHQfCO27A8.md
株式,5/3 株式会社ベネッセi-キャリア 代表取締役社長 風間直樹さん！,JFN Pods,https://www.youtube.com/watch?v=vQ_Igv92P7U,❌ なし
株式,半導体製造装置の隠れた主役：SCREENホールディングスの現在地と展望,銘柄研究部,https://www.youtube.com/watch?v=4Ae_9AgkdZQ,❌ なし
株式,メタプラネット、キオクシア、サンリオ、大黒屋は大注目株💕💕,マウンテンロックTV　　勝利の株式投資チャンネル,https://www.youtube.com/watch?v=fmAb9aR_Rao,✅ あり → 20260506_075821_fmAb9aR_Rao.md
株式,インテル急騰で見えた次の主役【AIデータセンター関連】日本株3選　#インテル #NVIDIA #日本株,たけざわ投資塾　武沢信行,https://www.youtube.com/watch?v=UMQM8EyPDF8,✅ あり → 20260506_075912_UMQM8EyPDF8.md
株式,【半導体】レーザーテック 受注高見通しを上方修正！そして、サービスは増収！26/5/3（日),株のとびら チャンネル,https://www.youtube.com/watch?v=LD4X58EORJ0,✅ あり → 20260506_080000_LD4X58EORJ0.md
株式,【80周年】特別配当に期待!! 無借金×自己資本88％の優待株【NISA向き】の紹介,NISAにおすすめ・株主優待・高配当チャンネル,https://www.youtube.com/watch?v=zd32sO81XTA,✅ あり → 20260506_080051_zd32sO81XTA.md
株式,【決算速報】Microsoft、Apple、Google、メタ、Amazon、イーライリリーなどを完全攻略！世界を制する強みと今後の投資戦略,ジョブスの株式投資,https://www.youtube.com/watch?v=WDFL5GGmMao,✅ あり → 20260506_080144_WDFL5GGmMao.md
株式,【AIインフラ/米国株】成長率500%超えなのに赤字拡大中？話題のNebius、アナリスト強気評価の理由とは,つくねの株ラボ,https://www.youtube.com/watch?v=BEUp-m7vSxs,✅ あり → 20260506_080240_BEUp-m7vSxs.md
株式,ちゅうぎんHD　地銀株シリーズ初登場　驚き増配が続く　岡山県基盤,ちのたま【株式投資】,https://www.youtube.com/watch?v=CbuUipHOCrc,✅ あり → 20260506_080332_CbuUipHOCrc.md
株式,デンソー（6902）のPBR1倍割れ・配当4%の理由は？最新決算から現状と見通しを解説,高配当株投資家たぐ,https://www.youtube.com/watch?v=IlsHAopUjp4,✅ あり → 20260506_080418_IlsHAopUjp4.md
