keyword,title,channel,url,idea
株式,日経先物が大幅上昇中。3/16 (月) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=PgrHc7SWimY,❌ なし
株式,第50回：ゲスト 株式会社コーベヤ稲田社長、柳田部長,ラジオ関西,https://www.youtube.com/watch?v=2AizqA113q4,❌ なし
株式,【日経225オプション考察】3/17 米株 短期底打ち期待の形が間近！ 〇〇の低下が鍵を握る！,オプション投資ラボ,https://www.youtube.com/watch?v=0pZz3EoycEQ,✅ あり → 20260318_194626_0pZz3EoycEQ.md
株式,【3121】マーチャント 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=meapiaPSzBU,❌ なし
株式,This Stock is About To EXPLODE!?🔥*URGENT*,Stas Talks Stocks ,https://www.youtube.com/watch?v=yFmB7XZySS0,✅ あり → 20260318_194819_yFmB7XZySS0.md
株式,誰もが注目するAIサーバー株 | SuperMicro (SMCI:NASDAQ),KeyStone Financial,https://www.youtube.com/watch?v=42daRT6g5Wo,❌ なし
株式,【6464】ツバキ・ナカシマ 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=c0EFPl053ak,❌ なし
株式,オラクル株は暴落後、隠れた優良株となるのか？ORCL株分析,Business of Life - Investing,https://www.youtube.com/watch?v=dCsxjs1x0rg,❌ なし
株式,【9632】スバル興 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=ws3F2MlGMDg,❌ なし
株式,AI半導体の限界突破！NVIDIAも頼る「チップレット・3D積層」最強株5選【2026年最新】データセンター注目テーマ (AI-Z On),Ai-Z,https://www.youtube.com/watch?v=9gcHhxbvWAc,✅ あり → 20260318_195304_9gcHhxbvWAc.md
株式,AMC株ニュース：シタデルのさらなるスキャンダルが暴露！違法なAPEの注文は却下されました！,AMC INVESTOR,https://www.youtube.com/watch?v=MeW7xrEFEis,❌ なし
株式,2026年3月16日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=tXFRIwSfvEs,✅ あり → 20260318_195458_tXFRIwSfvEs.md
株式,ゲームストップ株：GME株が今すぐ急騰する理由！🚀,Stock US Radar ,https://www.youtube.com/watch?v=J_vKKsh3BOM,❌ なし
株式,日本株式市場実況2026年3月16日,【ほぼ毎日配信】株チャートCafe,https://www.youtube.com/watch?v=7uxPW5b6WCM,⏭️ スキップ
株式,最高値なのに売られすぎな優良銘柄４選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=VL3FsUKPw-U,✅ あり → 20260318_195646_VL3FsUKPw-U.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=z9jIuN8_vaE,⏭️ スキップ
株式,2026年3月16日の株式市況の速記,Yosihumi Nakamura,https://www.youtube.com/watch?v=Qc31gfzhdQI,❌ なし
株式,【高配当株】利回り3%のKDDIは? 10年後の配当が増える「YOC」の威力。ブリヂストン・三井住友TG・三井住友FG・三菱商事・ 伊藤忠・東ソー・ショーボンド・サンゲツなど狙い目銘柄も。,バフェットかおる,https://www.youtube.com/watch?v=3MNgtSlus4c,⏭️ スキップ
株式,03/16【前場中ライブ】前場中ライブ！09:30～10:30,スイングトレード日本株チャンネル♮🛫,https://www.youtube.com/watch?v=j_1hayso2mY,✅ あり → 20260318_200101_j_1hayso2mY.md
株式,令和８年３月１６日　ザイバツ株式学習塾！相場感とは何か？徹底解説 (筆記用具持参),横浜ザイバツ ファンクラブ！,https://www.youtube.com/watch?v=ZrhRWNl-86M,✅ あり → 20260318_200300_ZrhRWNl-86M.md
株式,20260316_デイトレ前場,ナオの板読みで食えるまでラボ,https://www.youtube.com/watch?v=dnWo3u_votY,❌ なし
株式,3/16　雑談配信　最近買った株の話など,ねこぜの雰囲気株式投資,https://www.youtube.com/watch?v=DXZpSylyJh4,✅ あり → 20260318_200733_DXZpSylyJh4.md
株式,"私はSCHD株を3,500株保有していますが…大きな問題が一つあります。",American Wealth Hub,https://www.youtube.com/watch?v=fhmRTSEMVA4,❌ なし
株式,【5131】Ｇ－リンカーズ 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=KLPyWdvmsKg,❌ なし
株式,【2997】Ｇ－ストレージ王 2026年3月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=5-g3Thp4FdQ,❌ なし
