keyword,title,channel,url,idea
株式,【欲をかいた最後の1回】日本株　2026年4月30日　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=mAaSfGlM4No,❌ なし
株式,【本日の注目銘柄&amp;日経平均展望 】パワーエックス・テスHD・テラドローン・三井金属,Traders Lab,https://www.youtube.com/watch?v=4Lb5lFu10TY,✅ あり → 20260504_034602_4Lb5lFu10TY.md
株式,【マンガで決算分析】売上10兆円+純利益+30.3%最高益・Inspire2027エナジー上方修正｜日立製作所(6501) 2026年3月期,マンガでわかる決算分析 | 最新決算を毎日3本,https://www.youtube.com/watch?v=ShBbYl8P5MI,✅ あり → 20260504_034709_ShBbYl8P5MI.md
株式,4/30夕刊動画：月末月初ファンドのリバランス売り（日本は株安、債券安、円安のトリプル安） #日本株 #株式投資 #日経225 #リバランス,【株式投資実演】松川行雄の革命前夜,https://www.youtube.com/watch?v=e8fZqGwjxKo,✅ あり → 20260504_034750_e8fZqGwjxKo.md
株式,【資産公開】年末まで株価上昇か？,ナスビのマネー講座,https://www.youtube.com/watch?v=HFbZovRnFQo,✅ あり → 20260504_034839_HFbZovRnFQo.md
株式,【ゼロからわかる】株式投資の始め方完全ガイド！10万円で資産を守る方法#株式投資 #初心者 #資産運用 #楽天証券 #NISA #インフレ対策,円の裏側,https://www.youtube.com/watch?v=eN54ACU1r7c,✅ あり → 20260504_034938_eN54ACU1r7c.md
株式,【株式投資】デイトレード初心者がChatGPTとガチ対決した結果、感情トレードで大敗…INPEX・三菱重工で明暗が分かれた理由とは？,りんの投資日記 | 株初心者女子VS ChatGPT,https://www.youtube.com/watch?v=z9JPu0QKfBY,✅ あり → 20260504_035054_z9JPu0QKfBY.md
株式,JX金属決算までに仕込んでおく,株ちゃんAI活用チャンネル,https://www.youtube.com/watch?v=i0ZbIrmX93I,✅ あり → 20260504_035134_i0ZbIrmX93I.md
株式,インテル急騰、量子株再騰、SOX急騰─市場はAIを正しく見ているのか？【米国株 #172】,三菱UFJ eスマート証券　投資情報専門チャンネル ,https://www.youtube.com/watch?v=gXyWVoFGjQE,❌ なし
株式,【決算分析】Meta (META) 2026年Q1決算大解剖～1450億ドルへ上方修正したCapExとリスクプレミアムで超割安水準。目標株価$844.80。,Market Edge ~その先へ~ ,https://www.youtube.com/watch?v=tMazSv27CXc,✅ あり → 20260504_035407_tMazSv27CXc.md
株式,【出版記念DAY7】「この株、割安？割高？」PERの使い方を一緒にマスターしよう,藤川里絵の女子株CH『はじめの一歩』,https://www.youtube.com/watch?v=4P4kuhbm0B4,✅ あり → 20260504_035451_4P4kuhbm0B4.md
株式,SOXLまじで強い,株ちゃん投資情報AI,https://www.youtube.com/watch?v=S6e9g-ZvR3U,✅ あり → 20260504_035531_S6e9g-ZvR3U.md
株式,【ちょっと詳しく】2026年4月30日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=2oYBsaqceKk,✅ あり → 20260504_035657_2oYBsaqceKk.md
株式,【株価暴落の意味】SoFi決算と株価暴落の真相 | 好決算でも15%売られた構造的理由,投資家ケンの米国株投資チャンネル,https://www.youtube.com/watch?v=tDS7UPzCEGs,✅ あり → 20260504_035739_tDS7UPzCEGs.md
株式,100株で年2万円超も狙える、配当重視の日本株15選 #高配当株 #日本株 #配当株 #DOE #DOE銘柄,株式インサイト研究所,https://www.youtube.com/watch?v=mFo70tjXeMI,✅ あり → 20260504_035831_mFo70tjXeMI.md
株式,キオクシア株、次に動くのはどっち？利益を獲りこぼさないための重要ラインと第5波ターゲットゾーンを徹底 #キオクシア #テクニカル分析 #エリオット波動,【チャートマスターK】金こむチャンネル株式投資スクール,https://www.youtube.com/watch?v=R6rrG2ffnHw,✅ あり → 20260504_035917_R6rrG2ffnHw.md
株式,４月は最後の最後まで苦しい相場でした,たりき【株トレード】,https://www.youtube.com/watch?v=hLX7mVJSrso,❌ なし
株式,【28元的00981A還可以買嗎？】｜我的第一張00981A！｜目標是從零開始存下100張主動式ETF｜我的第(10/100)張主動式ETF｜00981A（主動統一台股增長）｜知美JiMMY,知美JiMMY,https://www.youtube.com/watch?v=DO-K00xCYPk,✅ あり → 20260504_040044_DO-K00xCYPk.md
株式,【新NISA × 高配当株】三菱UFJ(8306)は今から買っても遅くない？「累進配当×金利上昇」最強の組み合わせを徹底解説,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=apNg0apkkiQ,✅ あり → 20260504_040155_apNg0apkkiQ.md
株式,【決算速報】配当2倍を狙える銘柄ランキング徹底解説【日本株】【株式投資】,カブスケと安くんのゆっくり億り人Lab.,https://www.youtube.com/watch?v=9bM3kyhXNG0,✅ あり → 20260504_040249_9bM3kyhXNG0.md
株式,【北の株式投資大学】生配信オンライン講義2,【北の株式投資大学】official,https://www.youtube.com/watch?v=L1EhowBUWnk,❌ なし
