keyword,title,channel,url,idea
株式,🌟2026/4/2 速報🌟【日経平均】反落📉逆TACO演説で急落⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=KM1CbWM1hzo,✅ あり → 20260404_052627_KM1CbWM1hzo.md
株式,"TODAY&#39;S TOPICS 国内株　4月2日_トランプ大統領演説が相場を翻弄、上下幅約2,000円",コスモ・ネットレ【岩井コスモ証券 ネット取引】,https://www.youtube.com/watch?v=p30YMwho3KY,❌ なし
株式,【日本株速報】26/4/2 歴史的上昇直後に突然の急落！トランプ大統領の演説後　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=XceV9eI_Dcc,✅ あり → 20260404_052816_XceV9eI_Dcc.md
株式,【株式投資】負けてる人がやっていること。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=34vPgBLdeJU,✅ あり → 20260404_053100_34vPgBLdeJU.md
株式,イラン戦争の逆風下でも株価がグンと上昇した銘柄【ゲスト】 4月2日 東洋経済新報社 許斐健太さん,stockvoice,https://www.youtube.com/watch?v=gHLv4R0GRjM,✅ あり → 20260404_053134_gHLv4R0GRjM.md
株式,トランプのクソ演説で大暴落です。許せない。商船三井がPBR1倍いけるのか。,ちのたま【株式投資】,https://www.youtube.com/watch?v=4ik_IXAi2Zo,✅ あり → 20260404_053323_4ik_IXAi2Zo.md
株式,＃02-01 【対談】旅のよろこび株式会社 宮川和夫〜前半〜,司法書士法人あかりテラス,https://www.youtube.com/watch?v=n-bFbUApu24,❌ なし
株式,田中泰輔のマネーは語る：【米国株】早期停戦ケースの着眼点（田中 泰輔）【楽天証券 トウシル】,トウシル [楽天証券],https://www.youtube.com/watch?v=gg9u2I_LycM,❌ なし
株式,【KYお金と仕事の相談ラジオ】本日のゲスト株式会社Left Foot Games 代表取締役カー・マシュー氏　＃沖縄＃ｆｍぎのわん #ラジオ @2026/04/02,FMぎのわん,https://www.youtube.com/watch?v=j8h-9FwxHgU,❌ なし
株式,株式投資、デイトレ、キクオシアで勝てない、アイスペースは小損切りで逃げ、ファナックは最後のナンピン買い、トランプ発言で、期待外れ、持株、安く終了、がっかり、小僧寿しは、27円、1円高、2026.4.2,株と温泉旅行,https://www.youtube.com/watch?v=B8ZtjhcwRz0,❌ なし
株式,【2ch お金スレ 】寝てても資産が加速する！複利がバグる 連続増配 株を挙げてけ!!【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=ml_DF47s5E4,✅ あり → 20260404_054107_ml_DF47s5E4.md
株式,国内主要株の現状を徹底比較！調整局面での投資判断とセクター別の強みとは？,お金の未来ラボ,https://www.youtube.com/watch?v=DOwS22OvPM0,✅ あり → 20260404_054202_DOwS22OvPM0.md
株式,コカ・コーラ vs ペプシコ：配当株投資の勝者は？数字の裏に隠された真実,ナレッジ・インサイト,https://www.youtube.com/watch?v=OOxnIJvB3CI,✅ あり → 20260404_054321_OOxnIJvB3CI.md
株式,【予想的中】「機関投資家の大量買いは続きます！」株価の上昇が止まらないインフラ銘柄！1株10ドル未満の低位株ながら圧倒的な上昇の理由とは（ONDS）！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=4ObutqwTuv8,✅ あり → 20260404_054422_4ObutqwTuv8.md
株式,【日本株4/2】QPS・アストロスケール・アクセルスペース急伸の理由と今後の見方,こんとろ株式投資,https://www.youtube.com/watch?v=K68dxooSMwY,✅ あり → 20260404_054531_K68dxooSMwY.md
株式,戦争終結で新年度の株価が凄い事になりそうな5つの高配当株,40代元証券マンの高配当株投資,https://www.youtube.com/watch?v=PWK0oSyeO_0,✅ あり → 20260404_054631_PWK0oSyeO_0.md
株式,"[１０株目]パチスロの負けを株で取り返すチャレンジ[あと１,４２０,８５４円]",人生弱気トレンドくん,https://www.youtube.com/watch?v=BUM69lNMJjk,❌ なし
株式,相続した株式：ステップガイド,KVAコンサルティングYOUTUBEチャンネル,https://www.youtube.com/watch?v=Akk6O7s6q6g,❌ なし
株式,ベトナムで異質な床屋が株式市場上場へ,猪谷のベトナムビジネス情報Youtubeチャンネル,https://www.youtube.com/watch?v=IXybAjE7eEE,✅ あり → 20260404_054946_IXybAjE7eEE.md
株式,4月2日 新高値ブレイク接近中!？ 東証・個別株の上昇銘柄チャートを一挙紹介,デイリー株通信,https://www.youtube.com/watch?v=Y7QijQ_11NM,✅ あり → 20260404_055049_Y7QijQ_11NM.md
株式,【株式会社グラファイトデザイン】下方修正と新体制導入で見える「再成長への布石」と投資家が守るべき一線,決算ちゃん,https://www.youtube.com/watch?v=vG5HFeQ5jlY,✅ あり → 20260404_055210_vG5HFeQ5jlY.md
株式,【2975】スター・マイカＨＤ 2026年3月31日 決算サマリー,さくっと,https://www.youtube.com/watch?v=GX-i84GxeZY,⏭️ スキップ
株式,トランプ会見で炎上中！原油上昇、株下落,FX神宮 未来先読み,https://www.youtube.com/watch?v=rSRAA-LokdY,✅ あり → 20260404_055307_rSRAA-LokdY.md
株式,【株式会社イーエムネットジャパン】「過去の決算訂正」の真意と再提出された数値データから読み解く財務の底力,決算ちゃん,https://www.youtube.com/watch?v=m0V3ufOkXx4,✅ あり → 20260404_055357_m0V3ufOkXx4.md
