keyword,title,channel,url,idea
株式,米国株の下落は止まらない。ビットコインは救世主になれるのか？,仮想通貨チャンネル - Joe Takayama,https://www.youtube.com/watch?v=LBPYUpYUeyM,✅ あり → 20260327_174228_LBPYUpYUeyM.md
株式,株式投資【虎の穴】資家なら知っておくべき株価が上げ下げする原理,株式投資【虎の穴】（林投資研究所チャンネル）,https://www.youtube.com/watch?v=9XU-rTHzjNg,✅ あり → 20260327_174406_9XU-rTHzjNg.md
株式,【朗報】12月優待はこれだけでOK！スレ民がガチ厳選した「高配当×累進配当」神銘柄を全網羅して教えるぞｗ今買わないでいつ買うんだ？【2ch有益スレ・投資】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=__zDRQ3g2Mo,✅ あり → 20260327_174552___zDRQ3g2Mo.md
株式,【2chお金スレ】イラン情勢で絶賛下落中の割安な株主優待を挙げてけ【買い時到来】,ずんだもん放送局,https://www.youtube.com/watch?v=j9K63UYTVfg,✅ あり → 20260327_174705_j9K63UYTVfg.md
株式,日経平均6万 or 4万8000？歴史が証明する「戦争と株価」3つのシナリオ。知らないと資産が詰みます。#新NISA#株式市場#日本株,激動の日本経済,https://www.youtube.com/watch?v=0ndGH1xhA4Y,✅ あり → 20260327_174810_0ndGH1xhA4Y.md
株式,中国が60年かけても作れない！岡山の一社「クラレ」が世界を支配する、驚愕の0.1mm技術#日本株 #投資 #ntt,NISA でお金を育てる,https://www.youtube.com/watch?v=tdIrApJ6eY0,✅ あり → 20260327_174947_tdIrApJ6eY0.md
株式,【更年期キツイ】 株価4万円超えバブル到来！でも「世界規模のババ抜き。今から乗るとババを引く」と森永氏が警鐘！＜NISA・iDeCo・株式投資＞ 【ガルちゃん雑談】【ガルちゃん】【有益】,GirlIsland,https://www.youtube.com/watch?v=HIbw-986kWo,✅ あり → 20260327_175039_HIbw-986kWo.md
株式,【警告】防衛予算9兆円の罠！業績で選ぶ「本命」小型株3選を徹底比較#日本株#石川製作所#株式投資#マクロ経済,日株探偵社,https://www.youtube.com/watch?v=eNU-2rUUCSQ,✅ あり → 20260327_175205_eNU-2rUUCSQ.md
株式,株式会社フュージョンテク会社紹介２,Ftech,https://www.youtube.com/watch?v=ldwgddBqkPI,❌ なし
株式,株式会社フュージョンテク会社紹介１,Ftech,https://www.youtube.com/watch?v=Z4svLp0e2Wc,❌ なし
株式,【GARDEN3】アマテイ株式会社の佐藤社長さんへのインタビュー,公益財団法人 尼崎緑化公園協会,https://www.youtube.com/watch?v=mNMHXp6CTQ8,✅ あり → 20260327_175425_mNMHXp6CTQ8.md
株式,イラン戦争によりビットコインと株式市場からさらに1兆ドルが消失、マグニフィセント7は史上最高値から30%下落,JAMES Crypto Guru (JAPANESE)日本語 ,https://www.youtube.com/watch?v=hrSOoL3aND4,✅ あり → 20260327_175544_hrSOoL3aND4.md
株式,アイシードインターナショナル株式会社　27卒会社説明動画,aiseed02,https://www.youtube.com/watch?v=2iB19anST-I,❌ なし
株式,豊建設工業株式会社（土木事業・建設事業・住宅事業・不動産事業）,荒尾市企業PRチャンネル,https://www.youtube.com/watch?v=zBORhV2H-vY,❌ なし
株式,ユーザー500万人突破の裏側！国内最強サブスク企業の株価が様子見66%の残酷な現実【U-NEXT 9418】,日本の投資研究会,https://www.youtube.com/watch?v=R0p16AsPd0k,✅ あり → 20260327_175854_R0p16AsPd0k.md
株式,【3/26 夕方】米国株、このズレが一番危険。ナスダック調整入りで何が起きるか,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=LQ-8vpEVLoI,✅ あり → 20260327_180055_LQ-8vpEVLoI.md
株式,【LIVE】JR武蔵小杉駅北口（撮影：株式会社メタテクノ）,株式会社メタテクノ,https://www.youtube.com/watch?v=X6h9x1nD5do,⏭️ スキップ
株式,令和7年度化学物質対策セミナー（株式会社レゾナックにおける化学品管理の取組）,川崎市環境総合研究所チャンネル,https://www.youtube.com/watch?v=yP6N9-q0b60,❌ なし
株式,守屋史章氏による「貸株でカバードコールにプラスアルファの利益を！サクソバンクならではの第4の利益機会」,サクソバンク証券 公式チャンネル,https://www.youtube.com/watch?v=vloRAimXDXY,✅ あり → 20260327_180323_vloRAimXDXY.md
株式,3月28日開催 WEB 櫻井英明 株式講演会＆企業IRセミナー,【稼足銘柄】上場企業ＩＲサイト ―櫻井英明の会社に行ってみた―,https://www.youtube.com/watch?v=5FMirCksG7o,❌ なし
株式,【群馬県多文化共創カンパニー認証制度】株式会社積善館(宿泊・飲食業)インタビュー｜ぐんま暮らし・外国人活躍推進課｜群馬県,tsulunos 〜群馬県公式〜,https://www.youtube.com/watch?v=ZP1VBrPh8V8,❌ なし
株式,【群馬県多文化共創カンパニー認証制度】株式会社積善館(宿泊・飲食業)外国人材インタビュー｜ぐんま暮らし・外国人活躍推進課｜群馬県,tsulunos 〜群馬県公式〜,https://www.youtube.com/watch?v=Ojdh5UhsYUU,❌ なし
株式,3/27 本日の株式市場　聴き流し株情報チャンネル！,聴き流し株情報チャンネル,https://www.youtube.com/watch?v=U3DbO9xy3lI,✅ あり → 20260327_180700_U3DbO9xy3lI.md
株式,日本株 新年度前後の動きについて【ゲスト】3月27日 みずほ証券 三浦豊さん,stockvoice,https://www.youtube.com/watch?v=xlRY3lLU5aI,❌ なし
