keyword,title,channel,url,idea
株式,第97回 株式買い取りにあたって、銀行開拓は必須かもなぁ〜,さいけん500日後に会社売却をするボロ戸建投資家のラジオFM,https://www.youtube.com/watch?v=KGm3pUyoh3Y,❌ なし
株式,【人気銘柄分析 JX金属［5016］】「決算後の16％暴落の真相。今は買い場なのか？」（ファンダメンタルズ分析、需給分析、テクニカル分析）,Desk Research Design ,https://www.youtube.com/watch?v=LY6iUztDN3w,❌ なし
株式,ACHR Stock to Buy! Q1 Beat &amp; 69% Upside! ACHR Stock Analysis,Ez Money Show,https://www.youtube.com/watch?v=XQp2-nW5z7I,❌ なし
株式,Stock Watch - 12 May 2026 | The Close,BusinessDayTV,https://www.youtube.com/watch?v=MgnR6h-kEgI,❌ なし
株式,いんげんのデイトレ ライブ 2026年5月12日(火),いんげん,https://www.youtube.com/watch?v=sZZvNVna7os,⏭️ スキップ
株式,株式分割と優待新設で欲しい累進配当銘柄,優待生活ライダーちゃんねる,https://www.youtube.com/watch?v=EroEV3aARlg,❌ なし
株式,古河電工ストップ高の罠！純利益117%増の「数字の魔術」を暴く#古河電気#高配当株 #資産運用,家計研究所のマコ所長,https://www.youtube.com/watch?v=JPFtPCJuYa0,✅ あり → 20260515_191803_JPFtPCJuYa0.md
株式,【円安157円の衝撃】日本株の「勝者」と「敗者」が確定。JX金属2500億調達の裏側と、史上最高益ラッシュの正体,円と世界の相場日記,https://www.youtube.com/watch?v=r2ngOowBay8,❌ なし
株式,&quot;RYAN COHEN IS ABOUT TO CAUSE THE SQUEEZE&quot; - AMC STOCK PREDICTION,AMC TALKS,https://www.youtube.com/watch?v=uFowa5FUmQE,✅ あり → 20260515_191947_uFowa5FUmQE.md
株式,【緊急】レゾナック決算でAI素材相場は継続か？年初来高値更新の裏にある巨大な期待とリスク#レゾナック #半導体株 #AI銘柄,和風ビジネス誌,https://www.youtube.com/watch?v=OqDVb0pvwUM,❌ なし
株式,テスラ株427ドル、ロボタクシーの壁と反撃材料,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=ROsfyQav9sM,❌ なし
株式,株式会社ずんだもん技術室AI放送局【20260513】,株式会社ずんだもんチャンネル,https://www.youtube.com/watch?v=_TInMX5Czl0,❌ なし
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで決まる“利益拡大銘柄と利益崩壊銘柄”」＠2026.05.12株式市場相場分析,総資産2.5億円🍁のAI×デイトレ20億円チャレンジ記録,https://www.youtube.com/watch?v=Zdwos2u9fyI,❌ なし
株式,【配当金360→480万円チャレンジ】「戦争×ナフサで見抜く“伸びる銘柄と崩れる銘柄”」 ＠2026.05.12株式市場相場分析,総資産2.5億円🍁のAI×デイトレ20億円チャレンジ記録,https://www.youtube.com/watch?v=s7871qCuKrg,❌ なし
