keyword,title,channel,url,idea
株式,【27卒募集！】長編ドキュメンタリーの作り方　株式会社エッジュ,Ezh Inc,https://www.youtube.com/watch?v=fv0iW9rUL9U,❌ なし
株式,【4/27～5/1週】半導体・光通信40銘柄 週次ランキング｜勝ち組・負け組が一目でわかる｜TOWA+19%・レーザーテック-8%,【資産増強】個別株ハックch,https://www.youtube.com/watch?v=MVowTm6ux-4,✅ あり → 20260505_075929_MVowTm6ux-4.md
株式,5/1【株式投資参謀本部】一部銘柄で押しあがる日経平均株価/一旦ＧＷでのんびりしましょ,株式投資参謀本部,https://www.youtube.com/watch?v=gV5SDk5d9us,❌ なし
株式,【株式会社プエンテ】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=xsZ1uU4y6K4,❌ なし
株式,【石塚株式会社】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=uP__3hyUV-s,❌ なし
株式,【株式会社ASSEMBLE】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=eT8JX_rZGnE,❌ なし
株式,バフェットはなぜ売らないのか。AI時代に資源を握る日本商社5選【2026年版】#バフェット #日本株 #商社株 #五大商社 #三井物産,明鏡株式市場技術観察,https://www.youtube.com/watch?v=_NzUCYB1lu4,✅ あり → 20260505_080425__NzUCYB1lu4.md
株式,決算カンファレンスコールの重要性について/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=Ch5y_CcJB84,❌ なし
株式,【永久保有】もし持っていたら絶対売るな！最強の高配当株ランキングTOP10！新NISAで狙うべきお宝銘柄を徹底解説。#日本株 #高配当株 #新NISA,日本株とNISAの教室,https://www.youtube.com/watch?v=Yw0SJvDk-h4,✅ あり → 20260505_080648_Yw0SJvDk-h4.md
株式,米株決算強いが、日経平均は短期押し目展開へ！【5/4 日経225オプション】,オプション投資ラボ,https://www.youtube.com/watch?v=jUJJEG05kjE,✅ あり → 20260505_080741_jUJJEG05kjE.md
株式,"デイトレライブ5/1(金)為替介入の翌日は○？ソフバンﾊﾞﾝﾊﾞﾝ！プライム経理,IR経験者が株○万円爆買い！",ぱぴ株デイトレード,https://www.youtube.com/watch?v=7VVewr25nAI,✅ あり → 20260505_080857_7VVewr25nAI.md
株式,海外は日本株７８４２億円買い越し。４週連続です。5/1 (金) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=oVCoMptbRnM,❌ なし
株式,【6954】自己資本比率89%の鉄壁。ファナックの“隠れた成長”を徹底解剖,Bull投資研究室,https://www.youtube.com/watch?v=WuWe8ZY7IKY,✅ あり → 20260505_081042_WuWe8ZY7IKY.md
株式,【ちりつも全開】日本株　2026年5月1日　IHI　フジクラ　#スキャルピング　#株　#デイトレ　#投資,びびり初心者のデイトレ記録【株式投資】,https://www.youtube.com/watch?v=rn5YZuiaf-g,❌ なし
株式,【5/1米国株 MAD MONEY】半導体の次はコレ！レディットやキャタピラーなどAI特需で驚異の爆益を叩き出す米国株,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=CDS7WT3Q5zc,✅ あり → 20260505_081232_CDS7WT3Q5zc.md
株式,ジャパンディスプレイ株が急落｜ストップ高で買った個人投資家はどうなる？今後の材料を整理,賢明なる投資家チャンネル,https://www.youtube.com/watch?v=3b-5n_GmcmI,✅ あり → 20260505_081338_3b-5n_GmcmI.md
株式,NSJHL 342 2026_0501　【日経平均株価】始まったのか?“Tの逆襲” 「日経平均下落/TOPIX上昇」で底上げ期待　為替介入で連休明けは⁈,日本証券新聞公式チャンネル,https://www.youtube.com/watch?v=PqQVQdZernw,⏭️ スキップ
株式,"🚨 BREAKING: IRAN PROPOSAL TO END WAR! STOCK MARKET SQUEEZE! SPY, QQQ, ES, NQ, NVDA, AAPL, BTC!",Rey-Jay Invests,https://www.youtube.com/watch?v=aZOqpURphPQ,⏭️ スキップ
株式,【エータイ：369A】「2040年多死社会の衝撃」お墓不足を救う“逆張り成長株”の正体とは？,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=0hWlzYY68Ck,⏭️ スキップ
株式,AMC Stock Alert: Massive Q1 Earnings Prediction &amp; Price Target Update,Stock US Radar ,https://www.youtube.com/watch?v=ku-BZ5CAqHs,✅ あり → 20260505_081509_ku-BZ5CAqHs.md
株式,SOUN Stock Price Crash or Moon? Key Support Levels to Watch,Stock US Radar ,https://www.youtube.com/watch?v=gM-Dk_WDTqc,✅ あり → 20260505_081547_gM-Dk_WDTqc.md
株式,たった1ヶ月で30％暴落した増配二刀流優待！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=Lu1dNeENWrA,✅ あり → 20260505_081653_Lu1dNeENWrA.md
株式,RELIVE株式会社　代表取締 益満 千尋,IL CLASSICO,https://www.youtube.com/watch?v=zqLemb2CxwM,❌ なし
株式,(作業配信)Apple FY26 2Q決算記事の作成/米国株について,すてぃ次郎の米国株【数字で読み解く負けない投資】,https://www.youtube.com/watch?v=kLrsle5uX5U,❌ なし
