keyword,title,channel,url,idea
株式,日本株式・ゴールドアロケーションファンド 感情を排除した株と金の自動配分,最強オーディブル投資信託目論見書,https://www.youtube.com/watch?v=IPvDRp66Dls,✅ あり → 20260329_062200_IPvDRp66Dls.md
株式,今週の株式投資 結果報告,V100 Adress パジェロ H58A,https://www.youtube.com/watch?v=VM85dR9E0S0,✅ あり → 20260329_062336_VM85dR9E0S0.md
株式,月曜は吐くような大暴落確定！？【3月27日　相場】,古賀真人のカブアカちゃんねる【決算・ニュース・ファンダメンタルズ・政治・経済・研究】,https://www.youtube.com/watch?v=kvuY3IMTxJY,✅ あり → 20260329_062405_kvuY3IMTxJY.md
株式,マルヤマの資産3000万円への道。第6回。全力でお金を増やす。個別株投資。株主総会に行く。,マルヤマ、元気印。00【挑戦者】,https://www.youtube.com/watch?v=LgmAOg3TMio,✅ あり → 20260329_062521_LgmAOg3TMio.md
株式,決算で急騰したMBO思惑つき有名大手株 ⧸ 好決算でも12％下落したニッチ首位株,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=Eh10fLjBS4Q,✅ あり → 20260329_062646_Eh10fLjBS4Q.md
株式,あの25％急落した国内大手株ついに反発し始めた！利回りも3 2％に,ひげ株おじさんの投資チャンネル,https://www.youtube.com/watch?v=Tfm_6ylt0s4,✅ あり → 20260329_062735_Tfm_6ylt0s4.md
株式,え、あ、は？あの1か月で30％下落した有名株が11兆円投資！？【1月5日市況】,ひげづらの株式研究所,https://www.youtube.com/watch?v=lj9y9YFJe90,✅ あり → 20260329_062828_lj9y9YFJe90.md
株式,【緊急】日経先物5.1万円台急落の裏側！IEAが示した“オイルショック超え”の現実,速報マーケットch,https://www.youtube.com/watch?v=SjgdR38IVos,✅ あり → 20260329_062941_SjgdR38IVos.md
株式,チャーリー・マンガーが解説：不動産vs株式、そしてより大きな富を築くもの,マンガーの投資の知恵,https://www.youtube.com/watch?v=4Z8s0r0_XPY,❌ なし
株式,【決算良好】「株価10ドル台の割安銘柄」ファンダメンタルズ抜群のフィンテック銘柄を初紹介(NU)！,”質問受付中”投資家【ある】のエヌビディア最前線,https://www.youtube.com/watch?v=J3dk_dNKaXo,✅ あり → 20260329_063205_J3dk_dNKaXo.md
株式,【特集】米株10%超の下落で「調整局面」へ。原油114ドル突破が引き金となるインフレ再燃の衝撃,毎日聴く世界経済ニュース解説,https://www.youtube.com/watch?v=Bc9JplOnBDs,✅ あり → 20260329_063338_Bc9JplOnBDs.md
株式,【暴落来る？】アメリカの株価が急落！みんなは何を買う？【ライブ配信 3⧸11 16時〜】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=dc4zGmJV3NI,✅ あり → 20260329_063448_dc4zGmJV3NI.md
株式,【ついに暴落!？】リーマンショック以来!？でもまだ我慢！買う株・待つ株徹底解説！【厳選24社】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=I-_mWkugxGc,✅ あり → 20260329_063615_I-_mWkugxGc.md
株式,【ついに決定！】３月決算優良企業で総選挙！高配当神７はどこだ！【優良企業の宝庫】,【投資家〇〇】高配当株で掴むサイドFIREへの道,https://www.youtube.com/watch?v=L-wjOOuSB8w,✅ あり → 20260329_063715_L-wjOOuSB8w.md
