keyword,title,channel,url,idea
株式,【インテル復活！？今からでもまだ間に合う？】2026年第1四半期決算と株価急騰の背景を徹底解説！,ネコの資産形成,https://www.youtube.com/watch?v=tEH9M15Z8EU,⏭️ スキップ
株式,年初来安値を更新する銘柄ぞくぞくの中、生き残り戦略を説く,株人（カブト）～株に人生を捧げた男～,https://www.youtube.com/watch?v=9dpjUlrwHDY,⏭️ スキップ
株式,19才投資家とマイクラしながら株の雑談をしよう,るーび,https://www.youtube.com/watch?v=jY_C6VfbKqY,⏭️ スキップ
株式,【ゲーキャン】ゲスト・金子 一馬さん(株式会社コロプラ)、田岡 次郎さん(株式会社コロプラ)【4/25放送回】,島津真太郎の週末ゲームCAMP,https://www.youtube.com/watch?v=zBNVT9j1rz0,⏭️ スキップ
株式,【徹底解剖】東京電力（9501）は買いか？原発再稼働と巨額赤字の裏に隠された真の企業価値,株クックチャンネル,https://www.youtube.com/watch?v=sW8fpz_4MHQ,✅ あり → 20260429_144925_sW8fpz_4MHQ.md
株式,AMC STOCK NEWS: SHORTS ARE HIDING THEIR ILLEGAL SWAP POSITIONS!!,AMC INVESTOR,https://www.youtube.com/watch?v=xqo5WKLct6A,❌ なし
株式,【株式会社不二家 × ちいかわ】16枚 アニメ ちいかわ　カントリーマアム（バニラ＆プリン味）,空羊羽【うきは】Ukiha,https://www.youtube.com/watch?v=7wG9E0kL39M,⏭️ スキップ
株式,Best US Stocks to Buy Now 2026 💰 | Top Long Term &amp; Short Term Investments (Beginner Guide),Capital Money Mindset,https://www.youtube.com/watch?v=TRYNoD68KQw,❌ なし
株式,ECN.TO stock analysis: C$1.9B buyout shifts the math — buy or sell valuation deep dive,Flash by StockSentinel ai,https://www.youtube.com/watch?v=mdJl-v0eO-U,❌ なし
株式,大特価セール中な10年以上非減配高配当３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=TC3SSBi63jA,✅ あり → 20260429_145327_TC3SSBi63jA.md
株式,【NT倍率が異常】日経平均だけ上がる理由…これ危険なサインです│来週の日本株,沖縄移住投資家ひろし│株式投資実践トレード【日本株・日経平均】,https://www.youtube.com/watch?v=3rFqM_zChss,✅ あり → 20260429_145515_3rFqM_zChss.md
株式,【TEKKEN8】青天井！？一八で2先落とすたびバンナム株1000円購入。実家暮らし44歳の全財産崩壊RTA,キムかつ,https://www.youtube.com/watch?v=0_xhHbDmE6s,⏭️ スキップ
株式,"I Built A $238,000 Stock Portfolio at 25 - Here&#39;s Where I&#39;m Investing Now",Matthew Tang,https://www.youtube.com/watch?v=5zOWKoweMds,✅ あり → 20260429_145741_5zOWKoweMds.md
株式,聞き流し ‼️ 第一三共：決算延期と株価急落の深層分析レポート【 日経 】【 投資 】2026年04月26日 ラジオ風　聴き流し　解説,AIで企業と投資の学び場 ,https://www.youtube.com/watch?v=EMgbxa_bxRA,✅ あり → 20260429_150246_EMgbxa_bxRA.md
株式,NEXT WEEK? Fractal Tracking: AMC / BYND / FFAI / COSM / SNDL / CGC / GNS,Nariquo Trades,https://www.youtube.com/watch?v=WG0Dj43IeGU,❌ なし
株式,第一三共、大幅下落！も継続保有を決断。サンリオ、ANY COLORなど成長期待株が続落。AI銘柄にポジションを移そうにも上がりすぎてて動けない。。。,まいかぶパラドァイス,https://www.youtube.com/watch?v=5-LYDprJYxw,❌ なし
株式,AMC STOCK NEWS: AMC PUSHING TO $9! SHORTS ARE DESPERATE FOR SHARES! HUGE BOMBSHELL!,AMC INVESTOR,https://www.youtube.com/watch?v=7WMLDGg-0Tg,❌ なし
株式,"Weekly Stock Update, featuring $TSLA $PLTR $COIN $MSTR $AMD",The Great Mattsby,https://www.youtube.com/watch?v=L8T29IlVPPw,✅ あり → 20260429_150729_L8T29IlVPPw.md
株式,"GRSE  क्या करें? | GRSE Share Latest News Today , GRSE Share Technical Target 2026 Grse share news",Analyst Sajan,https://www.youtube.com/watch?v=mwh2is_DswM,✅ あり → 20260429_150815_mwh2is_DswM.md
株式,【修正版】年安水準から厳選！財務優等生な高配当銘柄３選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=LJGN6_dmGqw,✅ あり → 20260429_150921_LJGN6_dmGqw.md
株式,【米国株超速報】サンデーダウに急落の異変！米イラン和平交渉が突然キャンセルに…,【米国株超速報】最新情報配信中,https://www.youtube.com/watch?v=GsrS7labxrA,✅ あり → 20260429_151029_GsrS7labxrA.md
株式,テスラQ1決算は予想超え、それでも株価374ドルはなぜ重い？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=1Bfzp4m8L-A,⏭️ スキップ
株式,クロさん注目！ラクーン7500円優待の裏側#日本株#株主優待#高配当株#4月優待#4月権利#配当金#権利落ち#優待株#日本株投資#個別株#新NISA#NISA#資産運用,スーツキリンのクロさん,https://www.youtube.com/watch?v=vGeo78OgLcc,✅ あり → 20260429_151228_vGeo78OgLcc.md
株式,NISA民が狙われる！アドバンテスト371円上げ、NT16.07の罠#日本株#日経平均#日経平均株価#アドバンテスト#NT倍率#株式投資#半導体株,資産運用アカデミー,https://www.youtube.com/watch?v=K_MTU1MSCC0,✅ あり → 20260429_151336_K_MTU1MSCC0.md
