keyword,title,channel,url,idea
テクニカル分析,"🚨 URGENT: DIP THEN BOUNCE TOMORROW? SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=Xfis_ZHw0sg,❌ なし
テクニカル分析,RobinHood Markets | $100+ SOON?! | 2026 Price Target,Dylan Trades,https://www.youtube.com/watch?v=Np4hGN7v0rM,❌ なし
銘柄分析,【銘柄分析】アクセルスペースHD(402A) 宇宙ビジネス大本命！防衛省の特大受注＆次世代衛星で株価はどう動く!?,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=srsMkI4_w68,❌ なし
投資戦略,2026年暗号通貨の未来 変革のトレンドと賢い投資戦略,いいさぁー仮想通貨チャンネル,https://www.youtube.com/watch?v=hdewJRy7wdI,❌ なし
投資戦略,【FANG+の裏ライバル】2244 178A　投資信託を超える最強ETF　グローバルX US テック・トップ20 ETF　 革新的優良企業 ETFみ VS iFreeNEXT FANG+インデック,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=JMA-TUxD1ig,✅ あり → 20260608_060546_JMA-TUxD1ig.md
株式投資,【資産公開】資産億超えサラリーマン 2026年5月投資実績,ニート志望者【株式投資日記】,https://www.youtube.com/watch?v=UYKNeQ7bUc4,❌ なし
株式投資,市場大暴落とAIの底力,相場と現場の最前線,https://www.youtube.com/watch?v=ADlrON2uasU,❌ なし
株式投資,マグニフィセント7の終焉と真の投資先,相場と現場の最前線,https://www.youtube.com/watch?v=wSEDtu4LMKI,❌ なし
株式投資,ソニーFG（8729）5.7%配当は安全か｜ESRという見えない関所,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=bnw3Mw103jg,❌ なし
株式投資,【米国株】この暴落は止まるのか？株式市場を襲う三重苦！ゲームプラン！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=pmUHkGRTvJg,❌ なし
株式投資,【6/8朝】強烈な板挟み！ウォーシュ新議長に「ラスボス」からの露骨な利下げ要求があァァァ！😭,【米国株】しあわせゼミナール ,https://www.youtube.com/watch?v=xG-6QrNv6Go,❌ なし
投資,投資家が資産を失う真の理由：ジム・ポールから学ぶ「1億ドルの教訓」,怠け投資家,https://www.youtube.com/watch?v=n1nXu3mgDtw,❌ なし
投資,100万部の名著『敗者のゲーム』— なぜ「勝とうとする」投資家ほど負けるのか,Book Drip,https://www.youtube.com/watch?v=Uq3xMrB66d8,❌ なし
投資,【半導体に警戒感で暴落】でも大丈夫！,凡人投資家くろねこ🐈‍⬛,https://www.youtube.com/watch?v=JhZSpxpwROI,❌ なし
投資,Institutions Are Buying Millions in XRP While Retail Panics,Crypto Dishes,https://www.youtube.com/watch?v=kxRh_-nGaJc,❌ なし
投資,【美股投資】砍百萬客戶換取高利潤？醫療巨獸UNH(聯合健康)Q1財報驚喜，外資狂升評等！股價大漲5%背後的秘密 🚀,來聽美股吧,https://www.youtube.com/watch?v=shTGvVxGx-s,✅ あり → 20260608_061813_shTGvVxGx-s.md
投資,【中堅投資家】イーサクラブ（スノーボールプロジェクト）参加者さんからのメール,隠居TV久保徹朗,https://www.youtube.com/watch?v=5EWzV-XWrEo,❌ なし
投資,【美股投資】砍百萬客戶換取高利潤？醫療巨獸UNH(聯合健康)Q1財報驚喜，外資狂升評等！股價大漲5%背後的秘密 🚀,來聽美股吧,https://www.youtube.com/watch?v=hV-1fmmubTY,✅ あり → 20260608_062013_hV-1fmmubTY.md
投資,Is Lululemon a Buy? Analyzing the Massive Stock Plunge,AntFin,https://www.youtube.com/watch?v=BEW6ynbzPnc,✅ あり → 20260608_062102_BEW6ynbzPnc.md
投資,【中堅投資家】BTC最強ホルダー「マイケルセイラー」語る。,隠居TV久保徹朗,https://www.youtube.com/watch?v=M3aqhxbTF7g,❌ なし
投資,先週の急落　終わりの始まりか!?　#投資 #NISA #SP500 #米国株 #インデックス #資産 #金融,投資OLひな@S&P500ウォッチ,https://www.youtube.com/watch?v=BWCNDIRAS8o,❌ なし
投資,00927 群益半導體收益 投資區域:台灣 高息/股票型 2023/06/06上市,理財數據實驗室,https://www.youtube.com/watch?v=-YCWTNtfjwU,❌ なし
投資,009820 元大納斯達克精選 投資區域:美國 主題/股票型 2026/04/23上市,理財數據實驗室,https://www.youtube.com/watch?v=CIc-evrtAFU,❌ なし
投資,00915 凱基優選高股息30 投資區域:台灣 高息/股票型 2022/08/09上市,理財數據實驗室,https://www.youtube.com/watch?v=9n8lKqFKjyQ,❌ なし
投資,00863B 中信全球電信債 投資區域:全球 投等債/債券型 2019/10/18上市,理財數據實驗室,https://www.youtube.com/watch?v=RgHW-EMueRg,❌ なし
投資,00849B 中信EM主權債0-5 投資區域:新興市場 非投等債/債券型 2019/07/30上市,理財數據實驗室,https://www.youtube.com/watch?v=EWZAtE2sKu8,❌ なし
投資,100 Million Chinese Investors ORDERED To Liquidate — Canada Sees A Massive Opportunity,Lauda: The Burning Line,https://www.youtube.com/watch?v=F9p94q5C7sQ,❌ なし
投資,鉄鋼関連銘柄で高配当を狙う,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=TDULEDc7VH4,❌ なし
