keyword,title,channel,url,idea
株式,少数株主の株式買取に関する実務上の検討事項【栗林総合法律事務所オンラインセミナー】,栗林総合法律事務所,https://www.youtube.com/watch?v=OpZR4TqWmds,❌ なし
株式,株式会社パルグループホールディングス　 決算説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=RvUHResXQuo,✅ あり → 20260416_134624_RvUHResXQuo.md
株式,株式会社ライフコーポレーション　決算説明会,大和インベスター・リレーションズ,https://www.youtube.com/watch?v=EmOUp7-ItAo,✅ あり → 20260416_134712_EmOUp7-ItAo.md
株式,株式会社日本創発グループ(7814) 【個人投資家向けIRセミナー】,IRセミナー 個人投資家向け,https://www.youtube.com/watch?v=W67WYj_xhFg,❌ なし
株式,【米国株 4/15】とんでもない勢いで急騰、Put/Callが急落しています。,ばっちゃまの米国株,https://www.youtube.com/watch?v=sineH_J6WgE,✅ あり → 20260416_134904_sineH_J6WgE.md
株式,株式会社オキサイド（6521）2026年2月期 決算説明会,OXIDE Corporation,https://www.youtube.com/watch?v=dZPzPEf4Esk,❌ なし
株式,【NTT株】最新四季報から読み解く真実。14期連続増配！減配リスクは本当にないの？,自分のための決算報告まとめ,https://www.youtube.com/watch?v=Gh1IINPrh5I,✅ あり → 20260416_135112_Gh1IINPrh5I.md
株式,【デイトレ】まやかし／持ち越し【株式投資】,ねこま 〜専業トレダーへの道〜【デイトレ・株式投資】,https://www.youtube.com/watch?v=w_F0COn-AuI,❌ なし
株式,②　株式会社戸畑製作所　『新素材開発の裏に「人」あり！』,ksrpfais,https://www.youtube.com/watch?v=nf1JcH4Az3Q,❌ なし
株式,三菱ケミカル株かってみた。,ゆるゆる投資家黒歴史(継続中),https://www.youtube.com/watch?v=RLHvF747CQc,✅ あり → 20260416_135406_RLHvF747CQc.md
株式,【株式投資】朗報です！S&amp;P500がついに最高値を更新し、全投資家が含み益になる歴史的な一日が始まります。,徳川の定年からの日米株戦略,https://www.youtube.com/watch?v=YI2dtymMh6A,✅ あり → 20260416_135524_YI2dtymMh6A.md
株式,【日本株速報】26/4/15 人気銘柄が大幅安！逆回転！　#日本株  #半導体　#topix,【ほぼ日】日本株速報ちゃんねる,https://www.youtube.com/watch?v=d8c7AkZi4WI,❌ なし
株式,【2026年大転換】さよならFANG+？たった4ヶ月で21%の差をつけた最強ファンドを徹底解剖【AIが解説】#130,会社の後輩に教える米国株,https://www.youtube.com/watch?v=r6KkjtEM1TQ,✅ あり → 20260416_135702_r6KkjtEM1TQ.md
株式,"【株式投資】資産1,000万円ではなく投資額1,000万円じゃないと複利の力は実感しにくい",30代フリーター資産運用チャンネル,https://www.youtube.com/watch?v=qhU59TQpIaQ,✅ あり → 20260416_135818_qhU59TQpIaQ.md
株式,株価の軟調さが続く日本製鉄のお安い株価はいくらくらいになるのかを解説します,投資禅【Forget the money】,https://www.youtube.com/watch?v=5_v_fZzspCk,✅ あり → 20260416_135854_5_v_fZzspCk.md
株式,伊澤タオルの配当爆増：隠れた優良株か？,相場と現場の最前線,https://www.youtube.com/watch?v=pAa-4TvUux8,✅ あり → 20260416_135933_pAa-4TvUux8.md
株式,KLab(3656)が前日比＋11.97%の急騰。その理由を解説します。ドラクエ関連の適時開示の影響か？,株の福田【株式投資解説】,https://www.youtube.com/watch?v=-Jl6bOpqNBw,❌ なし
株式,【株式投資】好決算なのに下がる銘柄と爆上げする銘柄。【テスタ/株/切り抜き】,テスタの株式相談所【切り抜き】,https://www.youtube.com/watch?v=44ls6NxbYsU,✅ あり → 20260416_140115_44ls6NxbYsU.md
株式,【要約】5年で1億貯める株式投資～普通の会社員が300万円を3億円にした4つの方法｜5年で1億貯める株式投資,知花と太陽の本要約ゆっくり解説,https://www.youtube.com/watch?v=j_Jng4pIQ9o,✅ あり → 20260416_140231_j_Jng4pIQ9o.md
株式,🌟2026/4/15 速報🌟【日経平均】続伸📈5万8000円台回復もASML決算後に急失速⚡日本株の行方💹,ゆうさんトレーダーズ株式投資部,https://www.youtube.com/watch?v=_tX3-TF3WYo,✅ あり → 20260416_140328__tX3-TF3WYo.md
株式,本日の相場　株クラ注目銘柄 耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=pgpiP22ogrA,❌ なし
株式,4/15【株式速報】儲けるために必要な２つ。貴方は出来ているか？チャンスは光より早いだけでなく後悔も連れてくる。フリー 0120-700-888　お気軽に　ソフトバンク急騰が言いたいことは？,東京総合研究所 / 金融庁登録の株式投資アドバイス,https://www.youtube.com/watch?v=K3OBhxY6pFI,✅ あり → 20260416_140438_K3OBhxY6pFI.md
株式,①　株式会社新菱　『失敗の連続から未来の技術へ！』,ksrpfais,https://www.youtube.com/watch?v=jXDVt8hqkyc,❌ なし
株式,【2026最新】永久保有すべき最強高配当株10選 ｜ バブル相場の歩き方と出遅れ銘柄の逆襲戦略,市場インサイト官,https://www.youtube.com/watch?v=QpVoPCaaXKM,❌ なし
