keyword,title,channel,url,idea
株式,テスラ株380ドルへ下落、200日線割れ…今は買い場か終わりか？,Kenのテスラ戦略ラボ,https://www.youtube.com/watch?v=P_V1ecKClt8,✅ あり → 20260321_062218_P_V1ecKClt8.md
株式,"【米国株 3/20】パニック売りはダメ。下落トレンドを乗り切るプロの思考法（NY市場3/19）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=wBuikgh6AVs,✅ あり → 20260321_062307_wBuikgh6AVs.md
株式,「朝刊」2026年3月20日,日本経済統計チャンネル,https://www.youtube.com/watch?v=QHUuqdhvmr8,✅ あり → 20260321_062359_QHUuqdhvmr8.md
株式,「東証上場廃止が過去最多の理由：日本株市場の質的転換と投資チャンス」,お金と人生のリベラル大学,https://www.youtube.com/watch?v=Mmg-4AugSHs,✅ あり → 20260321_062500_Mmg-4AugSHs.md
株式,【株式投資銘柄分析】日揮HD（1963）逃げ遅れ確定？「アラスカ特需」という大嘘とイナゴを焼き尽くすパニック売り,ハイエナ投資情報局,https://www.youtube.com/watch?v=8-U95hKKbOk,❌ なし
株式,３月２０日　朝LIVE！下落に負けてたまるかぁーー！！米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=0NDtNrzoTss,✅ あり → 20260321_062719_0NDtNrzoTss.md
株式,米国株は年初来安値を更新！投資戦略は？【LIVE】3/20,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=XT_UgAnCsgI,✅ あり → 20260321_062825_XT_UgAnCsgI.md
株式,【株式会社諏訪商店】愛煙家のための今から始める禁煙対策,日本調剤株式会社,https://www.youtube.com/watch?v=8Fe8JloUzsY,❌ なし
株式,ASST株アラート：ビットコインの大幅値動きと新たな目標価格30ドル！,Stock US Radar ,https://www.youtube.com/watch?v=GC0efW-XIZs,✅ あり → 20260321_063039_GC0efW-XIZs.md
株式,【原油価格激動】日本と欧州の緊急声明(3月20日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=jAQ2EbOcFRw,✅ あり → 20260321_063112_jAQ2EbOcFRw.md
株式,為替株式投資雑談配信,買方(お祈り投資三級),https://www.youtube.com/watch?v=UKwEA0qHfZ4,❌ なし
株式,【異常事態】イラン原油を巡る異変…米国の判断は合理か矛盾か徹底解説,米株マーケットch,https://www.youtube.com/watch?v=T8hjP9GroY0,✅ あり → 20260321_063331_T8hjP9GroY0.md
株式,【悲報】配当利回り4%超えの株主優待を大公開！高配当株で不労所得ゲットする方法【2chお金スレ】,優待・配当スレまとめ【株道】,https://www.youtube.com/watch?v=vreZYiqw2n4,✅ あり → 20260321_063424_vreZYiqw2n4.md
株式,#5　株式会社丸井 2代目 青井忠雄さん　,中村信仁公式チャンネル,https://www.youtube.com/watch?v=s6P6AZXa6KQ,❌ なし
株式,【ソフトバンク】高配当は罠か、必然か。配当性向80%を支える「営業キャッシュフロー」のカラクリ,長期投資仙人,https://www.youtube.com/watch?v=Kv3JxCjPl3k,✅ あり → 20260321_063620_Kv3JxCjPl3k.md
株式,【FANG＋銘柄入れ替え！】ついにマイクロン採用！！,会社の後輩に教える米国株,https://www.youtube.com/watch?v=J1D66DSK0RM,✅ あり → 20260321_063714_J1D66DSK0RM.md
株式,AMC株ニュース：DTCCは合成株は存在しないと発言？！,AMC INVESTOR,https://www.youtube.com/watch?v=nyI7VcWE32o,❌ なし
株式,日本株は再び世界資金を呼び込むのか？海外投資家が見る日本市場の可能性,日本株分析TV,https://www.youtube.com/watch?v=JBx8WO1vIJA,✅ あり → 20260321_063909_JBx8WO1vIJA.md
株式,2026年3月19日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=3y17MBEhjhc,✅ あり → 20260321_063949_3y17MBEhjhc.md
株式,2026年3月19日終値で検出　移動平均線3本が捉える、株価上昇シグナル。プライム上場全銘柄から、シグナル発生銘柄を抽出しました。　明日買う銘柄が見つかるかもしれません。,あしおゆたかtips,https://www.youtube.com/watch?v=AHnWekJ3aYw,✅ あり → 20260321_064031_AHnWekJ3aYw.md
株式,半導体材料株 2026年勝つ企業は？ 割安銘柄も徹底比較,米国NASDAQと共に  半導体から読むハイテク株投資,https://www.youtube.com/watch?v=bQQE4_GwpV4,✅ あり → 20260321_064124_bQQE4_GwpV4.md
株式,【目次あとで】評価額維持トレード 上げ/下げ/横ばい銘柄の損益の特徴を調べてみた！f局員の今後の相場展開考察で日経平均 年足陰線入りを待つ！【2026/03/19(木)】,ゆる稼ぎトレード情報局,https://www.youtube.com/watch?v=u_EeYAf4_nA,✅ あり → 20260321_064232_u_EeYAf4_nA.md
株式,余ったNISA枠で少額高配当買うならこの５銘柄！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=1rVdGqKILao,✅ あり → 20260321_064330_1rVdGqKILao.md
株式,中東緊迫化とFOMCのプレッシャー。エネルギー＆中小型株が堅調ながら大型ハイテク株は軟調。強い決算発表したアクセンチュアのAI事業化進展、好調な宇宙関連銘柄が市場評価を受ける。［2026/03/20］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=7AUuVYUe92Q,✅ あり → 20260321_064530_7AUuVYUe92Q.md
