keyword,title,channel,url,idea
投資,7/7_中長期投資配置教學、美股&amp;比特幣BTC行情分析,保羅投資基地,https://www.youtube.com/watch?v=t4XgKG8EkEQ,⏭️ 長尺スキップ（PT1H18M43S）
株式投資,"【収支公開】ヤーマンの500万円トレードチャレンジ始動！｜目標2,000万円｜20260709",ヤーマンの日本1学べるデイトレチャンネル,https://www.youtube.com/watch?v=gfYg94cOQJM,⏭️ 長尺スキップ（PT1H47M47S）
株式投資,【100万デイトレ】7月9日木曜！米国先物夜間激リバ！JX金属売り持ち越し助かるんか？【投資/株式投資/LIVE/配信/雑談/デイトレード】,だてこのデイトレライブ,https://www.youtube.com/watch?v=vSVvA1ft1vE,⏭️ 長尺スキップ（PT3H53M15S）
投資,投資家の夫をフリーターだと勘違いした姉夫婦が結婚式10分前にドタキャン「貧乏夫婦にご祝儀なんて払うかw」→30分後、姉が絶句した理由がwww,かずき,https://www.youtube.com/watch?v=rCUGu1-Bso0,⏭️ 長尺スキップ（PT2H14M11S）
投資,[沃克財經] 20260709 日盤_台灣加權指數,沃克財經,https://www.youtube.com/watch?v=GK_1QxChyEk,⏭️ 長尺スキップ（PT5H15M57S）
投資,【テレフォン人生相談】 夫の投資病で別居中の妻が八方塞がり!どうするべきか,テレ本人生相談です,https://www.youtube.com/watch?v=Y6jF-h-XNy0,⏭️ 長尺スキップ（PT2H7M23S）
投資,【無廣告】陪女總裁談融資，投資方拍桌逼她讓權；我抬頭叫了聲爸，整間會議室安靜了！#男頻爽文 #身份反轉 #萬象人間 #丫丫物語 #婉聲故事 #欲望故事 #爽文 #故事,阿静说故事,https://www.youtube.com/watch?v=HPfha58hp5A,⏭️ 長尺スキップ（PT1H27M13S）
投資,【2chお金スレ】資産形成で成功する人が必ず実践する投資戦略とは【2ch有益スレ】,有益な2chお金まとめ,https://www.youtube.com/watch?v=zyqlCG__g4o,⏭️ 長尺スキップ（PT1H18M43S）
投資,【2chお金スレ】今年中にやるべき新NISA対策！資産を伸ばす準備はできてる？,2chお金の知恵の殿堂,https://www.youtube.com/watch?v=2KusoLJ4-dk,⏭️ 長尺スキップ（PT1H29M9S）
投資,Raga Finance：早晨時段即市財經節目 20260709- RF早市全餐 - 主持 : 沈振盈 (沈大師)，冼潤棠(棠哥)，文錦輝 (艾德金融投資策略總監)，Calvin,RagaFinance財經台,https://www.youtube.com/watch?v=3KCp6PMybZA,⏭️ 長尺スキップ（PT1H50M27S）
投資,金榮中國：貴金屬投資之市場趨勢分析,金榮中國,https://www.youtube.com/watch?v=w5Ok-kGe6z8,⏭️ 長尺スキップ（PT1H23M53S）
投資,“沈總，您夫人竟是這次專案的幕後投資人？ 怪不得您最近運氣爆棚！” 剛爲了青梅將廢物妻子趕出去的沈硯庭 聽完這話瞬間懵了：你說誰？【言情】【追妻】【爽文】,月下情缘 Pls,https://www.youtube.com/watch?v=JTvBnFMzAc4,❌ なし
投資,&#39;26.07.09【財經起床號】元大投信劉宗聖董事長談「AI下一波贏家是誰？台灣的關鍵角色與投資機會！」,九八新聞台,https://www.youtube.com/watch?v=n15N0V8I4Mo,❌ なし
投資,"【首播】先破24,000！反覆向上為主！｜沈大師講投資｜沈大師 （沈振盈）",D100 Radio,https://www.youtube.com/watch?v=lrz_oKTpToA,❌ なし
投資,【積立金額別】積立投資で3000万円貯まるまで何年？少額でも継続すれば十分届く！【2chお金スレ】,2ch資産研究所,https://www.youtube.com/watch?v=MDQIbhK-MSM,❌ なし
