keyword,title,channel,url,idea
株式,【株式会社unname：宮脇啓輔／中本裕之～前編】B2Bマーケティングの正解が消えた？KPIを追うほど会社が弱くなる理由／「ザ・モデル」の限界／ホワイトペーパーじゃなくてFAX？／森野誠之の毎日堂,森野誠之の毎日堂・マーケティングラジオ,https://www.youtube.com/watch?v=mVGWpfUrpFE,❌ なし
株式,【初心者向け】株式投資の始め方完全ガイド！知識ゼロから新NISA口座開設までの全手順,Teresa Martinez,https://www.youtube.com/watch?v=wvARKp9q7ww,✅ あり → 20260503_013819_wvARKp9q7ww.md
株式,マンガーが語る「暴落の前に必ず現金を残せ」真の理由   投資 コツ,富への道,https://www.youtube.com/watch?v=ufZvXHoyhbg,⏭️ スキップ
株式,全世界株式（オルカン）の意外な落とし穴を5つご紹介！,マネー警報チャンネル,https://www.youtube.com/watch?v=9TonczB7ado,✅ あり → 20260503_013905_9TonczB7ado.md
株式,ダウ工業株指数・4日続落　25.86ドル安【株トーク・マーケットライブ　4月28日のNY株式市場クロージングベル、日経平均先物・夜間取引終値（30日）】2026 04 29 06 32 35,Market Live KABUTALK,https://www.youtube.com/watch?v=JOnI_zKMQnY,⏭️ スキップ
株式,Technical Analysis of Stocks: SPY / QQQ / NVDA / TSLA / AMD / PLTR / HOOD / MU,The Finance Hydra,https://www.youtube.com/watch?v=RGGhWQSPlgU,❌ なし
株式,日経平均「最高値更新」を支える米株高の強さと落とし穴,Japan News,https://www.youtube.com/watch?v=qsRySPdEwcI,❌ なし
株式,速報）株価下落へ　UAEが脱退　石油が高くなります,ちのたま【株式投資】,https://www.youtube.com/watch?v=n8ZDTEsvHRU,❌ なし
株式,【米国株/コヒレント】NVIDIAが3000億円出資した光インフラの覇者。PER298倍の罠と「終わらない現金燃焼」を徹底解剖,STOCK ARENA米国株,https://www.youtube.com/watch?v=HCXGBeDDDyU,✅ あり → 20260503_014251_HCXGBeDDDyU.md
株式,【新NISA】日経平均6万円目前でも「今すぐ」始めるべき理由！高値掴みが不安な初心者へ株価最高値＆歴史的円安！今から新NISAで積立投資を始めても本当に大丈夫？,投資初心者のための株まとめ,https://www.youtube.com/watch?v=gDLa8t5Wma4,✅ あり → 20260503_014332_gDLa8t5Wma4.md
株式,【減配しない株】「キヤノン」なぜ 累進配当 を続けられるのか？,左利きのハト、配当金で生活したい,https://www.youtube.com/watch?v=8bCCFZrtJCo,✅ あり → 20260503_014416_8bCCFZrtJCo.md
株式,【株式会社SA】『社長！あなたの会社教えてください。』,社長あなたの〇〇教えてください,https://www.youtube.com/watch?v=JkDzxDRneqA,✅ あり → 20260503_014526_JkDzxDRneqA.md
株式,【株BizTV4K】今日の注目決算【04/28】,【株Biz】勉強会TV[4K],https://www.youtube.com/watch?v=V3VRnoeiMG8,⏭️ スキップ
株式,［2026/04/29］,米国株 アメリカ横断ストックTODAY β4,https://www.youtube.com/watch?v=OtJAecu5vTs,✅ あり → 20260503_014621_OtJAecu5vTs.md
株式,4月28日 「投資家必見！プロが語る株式市場のLIVEで解説」大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=CnQV83G57M4,❌ なし
株式,今年更なる変化に期待したい大型PBR1倍割れ3選！,Ana Laura Ferreira Scherer,https://www.youtube.com/watch?v=E9OnpCQRAfI,✅ あり → 20260503_014815_E9OnpCQRAfI.md
株式,【キリフダ株式会社 赤川さんと🐋】村上が飲みながらLIVE配信📽️〜税務の質問受け付けます〜,魔界の税理士ちゃんねる,https://www.youtube.com/watch?v=_F9T0W0FIHM,❌ なし
株式,【4.29】SOXL急落‼️GWで急に相場が荒れ出したぞ⚠️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=vTE5pUDHoas,⏭️ スキップ
株式,【緊急警告】金の暴落が止まらない！狂気の米国株高が「金(ゴールド)」市場を飲み込む！？99%の投資家が気づいていない「富の大移動」と迫り来る罠,知のステーション,https://www.youtube.com/watch?v=M3HQBZx-tZI,✅ あり → 20260503_015418_M3HQBZx-tZI.md
株式,ROIC19%の衝撃。フジクラが&quot;AI銘柄&quot;へ変貌を遂げた理由,Bull投資部屋,https://www.youtube.com/watch?v=wx0GkKmu6oo,✅ あり → 20260503_015538_wx0GkKmu6oo.md
株式,【最強素材メーカー】信越化学工業　決算｜前期7000億円の還元！今期は？,相場を読む,https://www.youtube.com/watch?v=uV31heedw1k,✅ あり → 20260503_015617_uV31heedw1k.md
株式,【5802】PER24倍の異常な割安。住友電工の&quot;隠れた実力&quot;を徹底解剖,Bull投資部屋,https://www.youtube.com/watch?v=f8dcnxQzfks,❌ なし
株式,【最高益】マキタ(6586) なぜ最高益？決算徹底分析,ラジオ風決算速報,https://www.youtube.com/watch?v=8TSWlQszlRI,❌ なし
株式,改革でTOPIXは買いか?中長期投資の新常識,shiritai.kabutop,https://www.youtube.com/watch?v=Efrse21ZhLc,✅ あり → 20260503_015836_Efrse21ZhLc.md
